%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.07999999821186066,9999999999,0,999999999,0,9999999999
2,3,4,0.23999999463558197,9999999999,0,999999999,0,9999999999
3,5,6,0.36000001430511475,9999999999,0,999999999,0,9999999999
4,7,8,0.11999999731779099,9999999999,0,999999999,0,9999999999
5,9,10,0.07999999821186066,9999999999,0,999999999,0,9999999999
6,11,12,0.36000001430511475,9999999999,0,999999999,0,9999999999
7,13,14,0.07999999821186066,9999999999,0,999999999,0,9999999999
8,15,16,0.36000001430511475,9999999999,0,999999999,0,9999999999
9,17,18,0.20000000298023224,9999999999,0,999999999,0,9999999999
10,19,20,0.2800000011920929,9999999999,0,999999999,0,9999999999
11,21,22,0.20000000298023224,9999999999,0,999999999,0,9999999999
12,23,24,0.36000001430511475,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.3199999928474426,9999999999,0,999999999,0,9999999999
16,31,32,0.23999999463558197,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.2800000011920929,9999999999,0,999999999,0,9999999999
19,37,38,0.36000001430511475,9999999999,0,999999999,0,9999999999
20,39,40,0.11999999731779099,9999999999,0,999999999,0,9999999999
21,41,42,0.20000000298023224,9999999999,0,999999999,0,9999999999
22,43,44,0.11999999731779099,9999999999,0,999999999,0,9999999999
23,45,46,0.07999999821186066,9999999999,0,999999999,0,9999999999
24,47,48,0.23999999463558197,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.07999999821186066,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.03999999910593033,9999999999,0,999999999,0,9999999999
30,59,60,0.03999999910593033,9999999999,0,999999999,0,9999999999
31,61,62,0.3199999928474426,9999999999,0,999999999,0,9999999999
32,63,64,0.23999999463558197,9999999999,0,999999999,0,9999999999
33,65,66,0.20000000298023224,9999999999,0,999999999,0,9999999999
34,67,68,0.07999999821186066,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.36000001430511475,9999999999,0,999999999,0,9999999999
37,73,74,0.2800000011920929,9999999999,0,999999999,0,9999999999
38,75,76,0.1599999964237213,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.2800000011920929,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.07999999821186066,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.3199999928474426,9999999999,0,999999999,0,9999999999
45,89,90,0.07999999821186066,9999999999,0,999999999,0,9999999999
46,91,92,0.03999999910593033,9999999999,0,999999999,0,9999999999
47,93,94,0.36000001430511475,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,80,18,0.5215723275875566,0.5215723275875566
1,80,19,0.3333254426003022,0.3333254426003022
1,80,20,0.15846015929637805,0.15846015929637805
1,80,21,0.20130667613477682,0.20130667613477682
1,80,22,0.5467183967524314,0.5467183967524314
1,80,23,0.7606471357461382,0.7606471357461382
1,80,24,0.6066117732279053,0.6066117732279053
1,80,25,0.7928231094419519,0.7928231094419519
1,80,26,0.36928197073811875,0.36928197073811875
1,80,27,0.44830250865021215,0.44830250865021215
1,80,28,0.4081661247244649,0.4081661247244649
1,80,29,0.1919847763273782,0.1919847763273782
1,80,30,0.062199474144539676,0.062199474144539676
1,80,31,0.16272739163845173,0.16272739163845173
1,80,32,0.13472758888121236,0.13472758888121236
1,80,33,0.702353329746109,0.702353329746109
1,80,34,0.16714539186594277,0.16714539186594277
1,80,35,0.541189647527912,0.541189647527912
1,80,36,0.2432515157290805,0.2432515157290805
1,80,37,0.9480528450658653,0.9480528450658653
1,80,38,0.4372018793574381,0.4372018793574381
1,80,39,0.4574593268456319,0.4574593268456319
1,80,40,0.25087568376446134,0.25087568376446134
1,80,41,0.8062574952976395,0.8062574952976395
1,80,42,0.15527048889485923,0.15527048889485923
1,80,43,0.6361199952101076,0.6361199952101076
1,80,44,0.18432876644098245,0.18432876644098245
1,80,45,0.6007103436481088,0.6007103436481088
1,80,46,0.39813302016215124,0.39813302016215124
1,80,47,0.7461007409592123,0.7461007409592123
1,80,48,0.15061018138982377,0.15061018138982377
1,80,49,0.19473378732438423,0.19473378732438423
1,80,50,0.15737996923518832,0.15737996923518832
1,80,51,0.2462331260365498,0.2462331260365498
1,80,52,0.4553491708306484,0.4553491708306484
1,80,53,0.45395471381982483,0.45395471381982483
1,80,54,0.49014440714072127,0.49014440714072127
1,80,55,0.21331481509026123,0.21331481509026123
1,80,56,0.7624399947447484,0.7624399947447484
1,80,57,0.30270872823986766,0.30270872823986766
1,80,58,0.26437779555055135,0.26437779555055135
1,80,59,0.20701939794022176,0.20701939794022176
1,80,60,0.9558509509598863,0.9558509509598863
1,80,61,0.3028347750645219,0.3028347750645219
1,80,62,0.20652213264661237,0.20652213264661237
1,80,63,0.3412232975748302,0.3412232975748302
1,80,64,0.8879741084061797,0.8879741084061797
1,80,65,0.33092193018933036,0.33092193018933036
1,80,66,0.5833007802927443,0.5833007802927443
1,80,67,0.7621236662976318,0.7621236662976318
1,80,68,0.4149534155283935,0.4149534155283935
1,80,69,0.41231987844107604,0.41231987844107604
1,80,70,0.4053778722158192,0.4053778722158192
1,80,71,0.37456377767403076,0.37456377767403076
1,80,72,0.3133519848879682,0.3133519848879682
1,80,73,0.3966568717889479,0.3966568717889479
1,80,74,0.7450125469088219,0.7450125469088219
1,80,75,0.3234650471308709,0.3234650471308709
1,80,76,0.5575123751045411,0.5575123751045411
1,80,77,0.7760555647848796,0.7760555647848796
1,80,78,0.36478080731005097,0.36478080731005097
1,80,79,0.5008679881944105,0.5008679881944105
1,80,80,0.0,0.0
1,80,81,0.4819844255564673,0.4819844255564673
1,80,82,0.2258324328169955,0.2258324328169955
1,80,83,0.6482157146561768,0.6482157146561768
1,80,84,0.8017260856341435,0.8017260856341435
1,80,85,0.42629426900943324,0.42629426900943324
1,80,86,0.8145994560883026,0.8145994560883026
1,80,87,0.7349641436768667,0.7349641436768667
1,80,88,0.16415368969659072,0.16415368969659072
1,80,89,0.7528259418271638,0.7528259418271638
1,80,90,0.25030502451793807,0.25030502451793807
1,80,91,0.4215869940446484,0.4215869940446484
1,80,92,0.29576827631724606,0.29576827631724606
1,80,93,0.19806646863174573,0.19806646863174573
1,80,94,0.7967003418960679,0.7967003418960679
1,80,95,0.6052816500594559,0.6052816500594559
1,80,96,0.6680497138313607,0.6680497138313607
1,80,97,0.7340760300654738,0.7340760300654738
1,80,98,0.6833318881430944,0.6833318881430944
1,80,99,0.6132508785372741,0.6132508785372741
1,80,100,0.26202717105847667,0.26202717105847667
1,80,101,0.4386279245458354,0.4386279245458354
1,81,1,0.5119455340813535,0.5119455340813535
1,81,2,0.2693009002678577,0.2693009002678577
1,81,3,0.4124768862635275,0.4124768862635275
1,81,4,0.2709570657175621,0.2709570657175621
1,81,5,0.23264897718485342,0.23264897718485342
1,81,6,0.2137622843147458,0.2137622843147458
1,81,7,0.6002442255264335,0.6002442255264335
1,81,8,0.5197916924740307,0.5197916924740307
1,81,9,0.6994135532800637,0.6994135532800637
1,81,10,0.5664373189544202,0.5664373189544202
1,81,11,0.3626383103584469,0.3626383103584469
1,81,12,0.3515900081571102,0.3515900081571102
1,81,13,0.29531232543807046,0.29531232543807046
1,81,14,0.40405263855217,0.40405263855217
1,81,15,0.5625760670062917,0.5625760670062917
1,81,16,0.6734704319119134,0.6734704319119134
1,81,17,0.816673093305367,0.816673093305367
1,81,18,0.5365986302511596,0.5365986302511596
1,81,19,0.19490412295787862,0.19490412295787862
1,81,20,0.4776857960572728,0.4776857960572728
1,81,21,0.6056539365068667,0.6056539365068667
1,81,22,0.09127372571389379,0.09127372571389379
1,81,23,0.5561685858749764,0.5561685858749764
1,81,24,0.15606721383175623,0.15606721383175623
1,81,25,0.3890111948334689,0.3890111948334689
1,81,26,0.5888169131530013,0.5888169131530013
1,81,27,0.49655705813799517,0.49655705813799517
1,81,28,0.14510385088870192,0.14510385088870192
1,81,29,0.39660729297704,0.39660729297704
1,81,30,0.4364886632171354,0.4364886632171354
1,81,31,0.49505727418476664,0.49505727418476664
1,81,32,0.5010965708249259,0.5010965708249259
1,81,33,0.2702545797429783,0.2702545797429783
1,81,34,0.629886453481963,0.629886453481963
1,81,35,0.22738101535641075,0.22738101535641075
1,81,36,0.705459841360211,0.705459841360211
1,81,37,0.48335535259171697,0.48335535259171697
1,81,38,0.18385373089269,0.18385373089269
1,81,39,0.23690106368638217,0.23690106368638217
1,81,40,0.28588108602734535,0.28588108602734535
1,81,41,0.621495907328018,0.621495907328018
1,81,42,0.4889696194829845,0.4889696194829845
1,81,43,0.19717009470293478,0.19717009470293478
1,81,44,0.4896915847858611,0.4896915847858611
1,81,45,0.2828189438994025,0.2828189438994025
1,81,46,0.4722809074045567,0.4722809074045567
1,81,47,0.2808632046810264,0.2808632046810264
1,81,48,0.33978595300664227,0.33978595300664227
1,81,49,0.4782141189347156,0.4782141189347156
1,81,50,0.3861841812029616,0.3861841812029616
1,81,51,0.6003026953062375,0.6003026953062375
1,81,52,0.17770152766972555,0.17770152766972555
1,81,53,0.11057371821487409,0.11057371821487409
1,81,54,0.3198808016098708,0.3198808016098708
1,81,55,0.2758168322504146,0.2758168322504146
1,81,56,0.4248422620746971,0.4248422620746971
1,81,57,0.7436054993156397,0.7436054993156397
1,81,58,0.7046299542733089,0.7046299542733089
1,81,59,0.6889438432477275,0.6889438432477275
1,81,60,0.48347440545017845,0.48347440545017845
1,81,61,0.7718543647893792,0.7718543647893792
1,81,62,0.5557887827799214,0.5557887827799214
1,81,63,0.5542061495465062,0.5542061495465062
1,81,64,0.41145655822066524,0.41145655822066524
1,81,65,0.4366071117709788,0.4366071117709788
1,81,66,0.43474211718759126,0.43474211718759126
1,81,67,0.4986712197615189,0.4986712197615189
1,81,68,0.4528441373037335,0.4528441373037335
1,81,69,0.21812339103056136,0.21812339103056136
1,81,70,0.38961033605942585,0.38961033605942585
1,81,71,0.33111847661946975,0.33111847661946975
1,81,72,0.6841197857390716,0.6841197857390716
1,81,73,0.5012780475379314,0.5012780475379314
1,81,74,0.28613698397525644,0.28613698397525644
1,81,75,0.5628577248942056,0.5628577248942056
1,81,76,0.48447044090988867,0.48447044090988867
1,81,77,0.3158007032062566,0.3158007032062566
1,81,78,0.7006900031466141,0.7006900031466141
1,81,79,0.3255549844173628,0.3255549844173628
1,81,80,0.4819844255564673,0.4819844255564673
1,81,81,0.0,0.0
1,81,82,0.40985970245303766,0.40985970245303766
1,81,83,0.726668584011313,0.726668584011313
1,81,84,0.3213111669422062,0.3213111669422062
1,81,85,0.596357813513094,0.596357813513094
1,81,86,0.5455845547358428,0.5455845547358428
1,81,87,0.2623490538483983,0.2623490538483983
1,81,88,0.40393224552163787,0.40393224552163787
1,81,89,0.5304497408827292,0.5304497408827292
1,81,90,0.5228688398386001,0.5228688398386001
1,81,91,0.5840337828292551,0.5840337828292551
1,81,92,0.20889446042160426,0.20889446042160426
1,81,93,0.39179206098700986,0.39179206098700986
1,81,94,0.3363847043135669,0.3363847043135669
1,81,95,0.2862557616895227,0.2862557616895227
1,81,96,0.2906909174854714,0.2906909174854714
1,81,97,0.587940839202193,0.587940839202193
1,81,98,0.20145204946952774,0.20145204946952774
1,81,99,0.13130054084625392,0.13130054084625392
1,81,100,0.2429070624615809,0.2429070624615809
1,81,101,0.5465770888853229,0.5465770888853229
1,82,1,0.8463083734267608,0.8463083734267608
1,82,2,0.15629302903960904,0.15629302903960904
1,82,3,0.621203464345061,0.621203464345061
1,82,4,0.3184708521388325,0.3184708521388325
1,82,5,0.5292681239999923,0.5292681239999923
1,82,6,0.4068647354882971,0.4068647354882971
1,82,7,0.2388997535212277,0.2388997535212277
1,82,8,0.17075651491416632,0.17075651491416632
1,82,9,0.49860142984414735,0.49860142984414735
1,82,10,0.2628439593821963,0.2628439593821963
1,82,11,0.6451775555638581,0.6451775555638581
1,82,12,0.21070710585695418,0.21070710585695418
1,82,13,0.503718505700567,0.503718505700567
1,82,14,0.013851046111406189,0.013851046111406189
1,82,15,0.5509531021658672,0.5509531021658672
1,82,16,0.32518064026616417,0.32518064026616417
1,82,17,0.6105226247167705,0.6105226247167705
1,82,18,0.29828452914752657,0.29828452914752657
1,82,19,0.3548958382377333,0.3548958382377333
1,82,20,0.09629372398280123,0.09629372398280123
1,82,21,0.4269911838405577,0.4269911838405577
1,82,22,0.4963034534954061,0.4963034534954061
1,82,23,0.8471358847682726,0.8471358847682726
1,82,24,0.48559730761999387,0.48559730761999387
1,82,25,0.6249848135831945,0.6249848135831945
1,82,26,0.5684282868734654,0.5684282868734654
1,82,27,0.22527970513753737,0.22527970513753737
1,82,28,0.28321627509395825,0.28321627509395825
1,82,29,0.3444979385955618,0.3444979385955618
1,82,30,0.1676046892286158,0.1676046892286158
1,82,31,0.369022274394573,0.369022274394573
1,82,32,0.3477369124488759,0.3477369124488759
1,82,33,0.5573459237839903,0.5573459237839903
1,82,34,0.2807282989788112,0.2807282989788112
1,82,35,0.5598153603204178,0.5598153603204178
1,82,36,0.4535702581209229,0.4535702581209229
1,82,37,0.8114908414588499,0.8114908414588499
1,82,38,0.28567289336179347,0.28567289336179347
1,82,39,0.28190210948233674,0.28190210948233674
1,82,40,0.32567824408504054,0.32567824408504054
1,82,41,0.9031425571819004,0.9031425571819004
1,82,42,0.3604023045417992,0.3604023045417992
1,82,43,0.6008117858943779,0.6008117858943779
1,82,44,0.09262177506513379,0.09262177506513379
1,82,45,0.42174166374276706,0.42174166374276706
1,82,46,0.552304666956233,0.552304666956233
1,82,47,0.621308219852747,0.621308219852747
1,82,48,0.15203858600237757,0.15203858600237757
1,82,49,0.0765581152201033,0.0765581152201033
1,82,50,0.3022284952124041,0.3022284952124041
1,82,51,0.46776937850693057,0.46776937850693057
1,82,52,0.304623202533509,0.304623202533509
1,82,53,0.3343534578234591,0.3343534578234591
1,82,54,0.5621427498504524,0.5621427498504524
1,82,55,0.24950433780378245,0.24950433780378245
1,82,56,0.7896174835480951,0.7896174835480951
1,82,57,0.520905103642094,0.520905103642094
1,82,58,0.4844185032955644,0.4844185032955644
1,82,59,0.3816444605949663,0.3816444605949663
1,82,60,0.8286245489628357,0.8286245489628357
1,82,61,0.5025383073832984,0.5025383073832984
1,82,62,0.4243026111497572,0.4243026111497572
1,82,63,0.5355139387174774,0.5355139387174774
1,82,64,0.770342832647219,0.770342832647219
1,82,65,0.10655905371089408,0.10655905371089408
1,82,66,0.6778156127762281,0.6778156127762281
1,82,67,0.8237652383456777,0.8237652383456777
1,82,68,0.18944825246883115,0.18944825246883115
1,82,69,0.45188365492923643,0.45188365492923643
1,82,70,0.18310594800364294,0.18310594800364294
1,82,71,0.16643473501324393,0.16643473501324393
1,82,72,0.5387033870582562,0.5387033870582562
1,82,73,0.5618242867468508,0.5618242867468508
1,82,74,0.6959531374488399,0.6959531374488399
1,82,75,0.5237254066429337,0.5237254066429337
1,82,76,0.33221112408332937,0.33221112408332937
1,82,77,0.6443254103362092,0.6443254103362092
1,82,78,0.5880157865586364,0.5880157865586364
1,82,79,0.2974361849526568,0.2974361849526568
1,82,80,0.2258324328169955,0.2258324328169955
1,82,81,0.40985970245303766,0.40985970245303766
1,82,82,0.0,0.0
1,82,83,0.4437906875172645,0.4437906875172645
1,82,84,0.6975093874371794,0.6975093874371794
1,82,85,0.23787601802027852,0.23787601802027852
1,82,86,0.8764895266891863,0.8764895266891863
1,82,87,0.619436891422458,0.619436891422458
1,82,88,0.06429456151933655,0.06429456151933655
1,82,89,0.831481030492682,0.831481030492682
1,82,90,0.45144458168734314,0.45144458168734314
1,82,91,0.6089191018991197,0.6089191018991197
1,82,92,0.2043345862316681,0.2043345862316681
1,82,93,0.03597095781224879,0.03597095781224879
1,82,94,0.7462164772589,0.7462164772589
1,82,95,0.4259349931538621,0.4259349931538621
1,82,96,0.5010693550778282,0.5010693550778282
1,82,97,0.8419884964524075,0.8419884964524075
1,82,98,0.5928676480299029,0.5928676480299029
1,82,99,0.5306971823087876,0.5306971823087876
1,82,100,0.2973277200060565,0.2973277200060565
1,82,101,0.6103538871287163,0.6103538871287163
1,83,1,1.2297601118368855,1.2297601118368855
1,83,2,0.5685956445296781,0.5685956445296781
1,83,3,0.66722481353537,0.66722481353537
1,83,4,0.7486180328371064,0.7486180328371064
1,83,5,0.7018019377197388,0.7018019377197388
1,83,6,0.5823783732177582,0.5823783732177582
1,83,7,0.226460388968661,0.226460388968661
1,83,8,0.27401189622179467,0.27401189622179467
1,83,9,0.8941992525283889,0.8941992525283889
1,83,10,0.18232692488218305,0.18232692488218305
1,83,11,0.7539396610386179,0.7539396610386179
1,83,12,0.3755570594889473,0.3755570594889473
1,83,13,0.6154673515222567,0.6154673515222567
1,83,14,0.43546007915548907,0.43546007915548907
1,83,15,0.9931323664033377,0.9931323664033377
1,83,16,0.1579773709205719,0.1579773709205719
1,83,17,0.9884866632423421,0.9884866632423421
1,83,18,0.19011453129444192,0.19011453129444192
1,83,19,0.7622326615409876,0.7622326615409876
1,83,20,0.4897621333509794,0.4897621333509794
1,83,21,0.8423993388137246,0.8423993388137246
1,83,22,0.8160447578590316,0.8160447578590316
1,83,23,1.2527310536707619,1.2527310536707619
1,83,24,0.7074708864444698,0.7074708864444698
1,83,25,0.696035790400548,0.696035790400548
1,83,26,1.0094211820797077,1.0094211820797077
1,83,27,0.23979598045102973,0.23979598045102973
1,83,28,0.5839351675182899,0.5839351675182899
1,83,29,0.7882770628646755,0.7882770628646755
1,83,30,0.6004998738609683,0.6004998738609683
1,83,31,0.8055682810352334,0.8055682810352334
1,83,32,0.7808135963373081,0.7808135963373081
1,83,33,0.7077741669337875,0.7077741669337875
1,83,34,0.6098217384169184,0.6098217384169184
1,83,35,0.9353550489522962,0.9353550489522962
1,83,36,0.8256800012455736,0.8256800012455736
1,83,37,0.9226912147200499,0.9226912147200499
1,83,38,0.5434230942343726,0.5434230942343726
1,83,39,0.49386085166878796,0.49386085166878796
1,83,40,0.7586755637206024,0.7586755637206024
1,83,41,1.3137166060508336,1.3137166060508336
1,83,42,0.7972393377060927,0.7972393377060927
1,83,43,0.9181442596518647,0.9181442596518647
1,83,44,0.46421999764700445,0.46421999764700445
1,83,45,0.5385350661806934,0.5385350661806934
1,83,46,0.9943245353132818,0.9943245353132818
1,83,47,0.7975760190122047,0.7975760190122047
1,83,48,0.5938455070812076,0.5938455070812076
1,83,49,0.45355330452103837,0.45355330452103837
1,83,50,0.7460177234800757,0.7460177234800757
1,83,51,0.8937655412420321,0.8937655412420321
1,83,52,0.5523743224461869,0.5523743224461869
1,83,53,0.6173320634814077,0.6173320634814077
1,83,54,0.9737294866858441,0.9737294866858441
1,83,55,0.6812691491361406,0.6812691491361406
1,83,56,1.1505875212465944,1.1505875212465944
1,83,57,0.900830102987321,0.900830102987321
1,83,58,0.8714772947964023,0.8714772947964023
1,83,59,0.723904966393957,0.723904966393957
1,83,60,0.9583028210610547,0.9583028210610547
1,83,61,0.8516139687907257,0.8516139687907257
1,83,62,0.8546711991035761,0.8546711991035761
1,83,63,0.977499551982138,0.977499551982138
1,83,64,0.9303130700780449,0.9303130700780449
1,83,65,0.34495601558087596,0.34495601558087596
1,83,66,1.0952542336121784,1.0952542336121784
1,83,67,1.212250073325361,1.212250073325361
1,83,68,0.2862966351519766,0.2862966351519766
1,83,69,0.8552452590333174,0.8552452590333174
1,83,70,0.3428509516712557,0.3428509516712557
1,83,71,0.4049159209417316,0.4049159209417316
1,83,72,0.9537594642378563,0.9537594642378563
1,83,73,1.0051091316169203,1.0051091316169203
1,83,74,0.9815388052042957,0.9815388052042957
1,83,75,0.9641130497300974,0.9641130497300974
1,83,76,0.26142524816577944,0.26142524816577944
1,83,77,0.80054004590491,0.80054004590491
1,83,78,1.0098315481335158,1.0098315481335158
1,83,79,0.41568323126417267,0.41568323126417267
1,83,80,0.6482157146561768,0.6482157146561768
1,83,81,0.726668584011313,0.726668584011313
1,83,82,0.4437906875172645,0.4437906875172645
1,83,83,0.0,0.0
1,83,84,0.8968054713212282,0.8968054713212282
1,83,85,0.2239995109898249,0.2239995109898249
1,83,86,1.262510392870742,1.262510392870742
1,83,87,0.8142848674476391,0.8142848674476391
1,83,88,0.5056672858390465,0.5056672858390465
1,83,89,1.2322947773045925,1.2322947773045925
1,83,90,0.8909480201981989,0.8909480201981989
1,83,91,1.0522815184741765,1.0522815184741765
1,83,92,0.5832946405977599,0.5832946405977599
1,83,93,0.47959647218596757,0.47959647218596757
1,83,94,1.0227961856449397,1.0227961856449397
1,83,95,0.5394567601913404,0.5394567601913404
1,83,96,0.6163010262318054,0.6163010262318054
1,83,97,1.261054095157032,1.261054095157032
1,83,98,0.8371899610000182,0.8371899610000182
1,83,99,0.8013815486935917,0.8013815486935917
1,83,100,0.720804288208102,0.720804288208102
1,83,101,1.0539451873662757,1.0539451873662757
1,84,1,0.566188896855007,0.566188896855007
1,84,2,0.5784717478698005,0.5784717478698005
1,84,3,0.30266104308793024,0.30266104308793024
1,84,4,0.5867166723324255,0.5867166723324255
1,84,5,0.19531606969462012,0.19531606969462012
1,84,6,0.3220203750599275,0.3220203750599275
1,84,7,0.8375702935116067,0.8375702935116067
1,84,8,0.7626270109492678,0.7626270109492678
1,84,9,1.0177779465085053,1.0177779465085053
1,84,10,0.7768064255000902,0.7768064255000902
1,84,11,0.19097207441906128,0.19097207441906128
1,84,12,0.5642299355903202,0.5642299355903202
1,84,13,0.28647581369859665,0.28647581369859665
1,84,14,0.6884909367740822,0.6884909367740822
1,84,15,0.852779951999977,0.852779951999977
1,84,16,0.8935787256433583,0.8935787256433583
1,84,17,1.1336137258635706,1.1336137258635706
1,84,18,0.718883408432475,0.718883408432475
1,84,19,0.5049313702831452,0.5049313702831452
1,84,20,0.7788372625990405,0.7788372625990405
1,84,21,0.9240246485041174,0.9240246485041174
1,84,22,0.2804329091076284,0.2804329091076284
1,84,23,0.6584174058002751,0.6584174058002751
1,84,24,0.21309315157495104,0.21309315157495104
1,84,25,0.26177185715144013,0.26177185715144013
1,84,26,0.8790785703076004,0.8790785703076004
1,84,27,0.7074574927696338,0.7074574927696338
1,84,28,0.4151593483417099,0.4151593483417099
1,84,29,0.7115418008826214,0.7115418008826214
1,84,30,0.7533206506277524,0.7533206506277524
1,84,31,0.8122393340028893,0.8122393340028893
1,84,32,0.8203623907390478,0.8203623907390478
1,84,33,0.1915544181605433,0.1915544181605433
1,84,34,0.9435114653441166,0.9435114653441166
1,84,35,0.40945988383503995,0.40945988383503995
1,84,36,1.026617274439888,1.026617274439888
1,84,37,0.1898040479923728,0.1898040479923728
1,84,38,0.4159153316695408,0.4159153316695408
1,84,39,0.43992187058212234,0.43992187058212234
1,84,40,0.6005290427867298,0.6005290427867298
1,84,41,0.7207239276921799,0.7207239276921799
1,84,42,0.8066628095086186,0.8066628095086186
1,84,43,0.25563690898012403,0.25563690898012403
1,84,44,0.7860221158383328,0.7860221158383328
1,84,45,0.35827040980939373,0.35827040980939373
1,84,46,0.7428730623091125,0.7428730623091125
1,84,47,0.10060856917302097,0.10060856917302097
1,84,48,0.6559291534447496,0.6559291534447496
1,84,49,0.7721033190268086,0.7721033190268086
1,84,50,0.7051722097003271,0.7051722097003271
1,84,51,0.9136253750933613,0.9136253750933613
1,84,52,0.39810391637688053,0.39810391637688053
1,84,53,0.3639554358393923,0.3639554358393923
1,84,54,0.5411892796470394,0.5411892796470394
1,84,55,0.5970897903350924,0.5970897903350924
1,84,56,0.45163838407042844,0.45163838407042844
1,84,57,1.0630962977269842,1.0630962977269842
1,84,58,1.0244152205507975,1.0244152205507975
1,84,59,1.0087047537969462,1.0087047537969462
1,84,60,0.17323529167123966,0.17323529167123966
1,84,61,1.093135692642988,1.093135692642988
1,84,62,0.8708868529947881,0.8708868529947881
1,84,63,0.8472191341218586,0.8472191341218586
1,84,64,0.09645857846949357,0.09645857846949357
1,84,65,0.690851806945988,0.690851806945988
1,84,66,0.6170361493067279,0.6170361493067279
1,84,67,0.5707789558121213,0.5707789558121213
1,84,68,0.673971059151209,0.673971059151209
1,84,69,0.48855293847116643,0.48855293847116643
1,84,70,0.6119760384075424,0.6119760384075424
1,84,71,0.5702823025757754,0.5702823025757754
1,84,72,0.9961059803592425,0.9961059803592425
1,84,73,0.7749127962108997,0.7749127962108997
1,84,74,0.19302437764423733,0.19302437764423733
1,84,75,0.860439506817991,0.860439506817991
1,84,76,0.635524624723445,0.635524624723445
1,84,77,0.11135128561302853,0.11135128561302853
1,84,78,1.006148538075711,1.006148538075711
1,84,79,0.49138695358135204,0.49138695358135204
1,84,80,0.8017260856341435,0.8017260856341435
1,84,81,0.3213111669422062,0.3213111669422062
1,84,82,0.6975093874371794,0.6975093874371794
1,84,83,0.8968054713212282,0.8968054713212282
1,84,84,0.0,0.0
1,84,85,0.8324504587942925,0.8324504587942925
1,84,86,0.5964266154453239,0.5964266154453239
1,84,87,0.08370177468826123,0.08370177468826123
