%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.03999999910593033,9999999999,0,999999999,0,9999999999
4,7,8,0.11999999731779099,9999999999,0,999999999,0,9999999999
5,9,10,0.3199999928474426,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.2800000011920929,9999999999,0,999999999,0,9999999999
8,15,16,0.23999999463558197,9999999999,0,999999999,0,9999999999
9,17,18,0.36000001430511475,9999999999,0,999999999,0,9999999999
10,19,20,0.3199999928474426,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.11999999731779099,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.20000000298023224,9999999999,0,999999999,0,9999999999
16,31,32,0.03999999910593033,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.11999999731779099,9999999999,0,999999999,0,9999999999
19,37,38,0.23999999463558197,9999999999,0,999999999,0,9999999999
20,39,40,0.36000001430511475,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.2800000011920929,9999999999,0,999999999,0,9999999999
23,45,46,0.36000001430511475,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.03999999910593033,9999999999,0,999999999,0,9999999999
27,53,54,0.20000000298023224,9999999999,0,999999999,0,9999999999
28,55,56,0.1599999964237213,9999999999,0,999999999,0,9999999999
29,57,58,0.23999999463558197,9999999999,0,999999999,0,9999999999
30,59,60,0.03999999910593033,9999999999,0,999999999,0,9999999999
31,61,62,0.1599999964237213,9999999999,0,999999999,0,9999999999
32,63,64,0.3199999928474426,9999999999,0,999999999,0,9999999999
33,65,66,0.11999999731779099,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.36000001430511475,9999999999,0,999999999,0,9999999999
38,75,76,0.20000000298023224,9999999999,0,999999999,0,9999999999
39,77,78,0.07999999821186066,9999999999,0,999999999,0,9999999999
40,79,80,0.20000000298023224,9999999999,0,999999999,0,9999999999
41,81,82,0.07999999821186066,9999999999,0,999999999,0,9999999999
42,83,84,0.3199999928474426,9999999999,0,999999999,0,9999999999
43,85,86,0.20000000298023224,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.23999999463558197,9999999999,0,999999999,0,9999999999
46,91,92,0.03999999910593033,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.07999999821186066,9999999999,0,999999999,0,9999999999
49,97,98,0.36000001430511475,9999999999,0,999999999,0,9999999999
50,99,100,0.20000000298023224,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,81,59,0.804923016883984,0.804923016883984
1,81,60,0.7685233464745511,0.7685233464745511
1,81,61,0.6159386744575636,0.6159386744575636
1,81,62,0.7431312291126537,0.7431312291126537
1,81,63,0.5382496626025892,0.5382496626025892
1,81,64,0.8378880939843304,0.8378880939843304
1,81,65,0.05934413201547994,0.05934413201547994
1,81,66,0.08062669065263793,0.08062669065263793
1,81,67,0.48207056707869433,0.48207056707869433
1,81,68,0.4658393189186553,0.4658393189186553
1,81,69,0.2656274406799457,0.2656274406799457
1,81,70,0.6006189742795524,0.6006189742795524
1,81,71,0.3880505059749513,0.3880505059749513
1,81,72,0.4844670049078361,0.4844670049078361
1,81,73,0.5916849715476317,0.5916849715476317
1,81,74,0.769383748626144,0.769383748626144
1,81,75,0.13828590310035224,0.13828590310035224
1,81,76,0.3514134608279259,0.3514134608279259
1,81,77,0.7741773232613645,0.7741773232613645
1,81,78,0.3877384241828561,0.3877384241828561
1,81,79,0.8590442009315202,0.8590442009315202
1,81,80,0.5797625598256584,0.5797625598256584
1,81,81,0.0,0.0
1,81,82,0.9184352943971257,0.9184352943971257
1,81,83,0.7981241967549748,0.7981241967549748
1,81,84,0.7448376034207934,0.7448376034207934
1,81,85,0.1368793846043596,0.1368793846043596
1,81,86,0.4880846200153618,0.4880846200153618
1,81,87,0.5369381395613039,0.5369381395613039
1,81,88,0.6658358238919831,0.6658358238919831
1,81,89,0.36565173493236675,0.36565173493236675
1,81,90,0.20047712879334234,0.20047712879334234
1,81,91,0.507384721942328,0.507384721942328
1,81,92,0.131786805720247,0.131786805720247
1,81,93,0.3346519069986409,0.3346519069986409
1,81,94,0.48030847368632684,0.48030847368632684
1,81,95,0.8548408355712906,0.8548408355712906
1,81,96,0.9032506232103479,0.9032506232103479
1,81,97,0.9343352374809685,0.9343352374809685
1,81,98,0.616605687216931,0.616605687216931
1,81,99,0.27199676322509236,0.27199676322509236
1,81,100,0.21538278838537075,0.21538278838537075
1,81,101,0.40918916013416334,0.40918916013416334
1,82,1,0.7577727906122681,0.7577727906122681
1,82,2,0.6043711350803158,0.6043711350803158
1,82,3,0.7699629122325535,0.7699629122325535
1,82,4,0.6288397216188397,0.6288397216188397
1,82,5,0.9383577761112404,0.9383577761112404
1,82,6,0.09590773471673815,0.09590773471673815
1,82,7,0.803628431300337,0.803628431300337
1,82,8,0.6247670080439806,0.6247670080439806
1,82,9,0.3475488776829276,0.3475488776829276
1,82,10,0.8967257238825747,0.8967257238825747
1,82,11,0.7991907893490537,0.7991907893490537
1,82,12,0.7731668017167915,0.7731668017167915
1,82,13,0.165617492770373,0.165617492770373
1,82,14,0.7745313686293633,0.7745313686293633
1,82,15,0.826935105374686,0.826935105374686
1,82,16,0.26301858782127646,0.26301858782127646
1,82,17,0.9856984581228851,0.9856984581228851
1,82,18,0.6053635787874696,0.6053635787874696
1,82,19,0.40207251500742375,0.40207251500742375
1,82,20,0.7930691224409431,0.7930691224409431
1,82,21,0.8594575002781953,0.8594575002781953
1,82,22,0.5476202233831166,0.5476202233831166
1,82,23,0.9281629701964305,0.9281629701964305
1,82,24,0.6899432421615103,0.6899432421615103
1,82,25,0.31751115319608186,0.31751115319608186
1,82,26,0.6716344786411177,0.6716344786411177
1,82,27,1.0651554183116683,1.0651554183116683
1,82,28,0.13077069310437134,0.13077069310437134
1,82,29,1.0391812441420112,1.0391812441420112
1,82,30,0.3893006720710058,0.3893006720710058
1,82,31,1.013483197949318,1.013483197949318
1,82,32,1.155760117706038,1.155760117706038
1,82,33,0.4456640847816111,0.4456640847816111
1,82,34,0.3429396877955635,0.3429396877955635
1,82,35,0.4734803512596426,0.4734803512596426
1,82,36,0.8109194341885327,0.8109194341885327
1,82,37,0.6608065297671123,0.6608065297671123
1,82,38,0.6705960977689546,0.6705960977689546
1,82,39,0.49109310256689603,0.49109310256689603
1,82,40,0.9434460890135031,0.9434460890135031
1,82,41,0.5329489943812252,0.5329489943812252
1,82,42,0.9019303302828278,0.9019303302828278
1,82,43,0.9763638524180511,0.9763638524180511
1,82,44,0.41706643569627344,0.41706643569627344
1,82,45,0.616472142768276,0.616472142768276
1,82,46,0.7032742146189471,0.7032742146189471
1,82,47,0.4518021545438818,0.4518021545438818
1,82,48,0.904636391603831,0.904636391603831
1,82,49,0.4242125191428187,0.4242125191428187
1,82,50,0.6656232047077089,0.6656232047077089
1,82,51,0.7001628426589273,0.7001628426589273
1,82,52,0.5999837050316237,0.5999837050316237
1,82,53,0.8564379391442171,0.8564379391442171
1,82,54,0.11589812683330232,0.11589812683330232
1,82,55,0.6905179720274128,0.6905179720274128
1,82,56,0.39410252535990914,0.39410252535990914
1,82,57,0.9402892473437761,0.9402892473437761
1,82,58,0.4286274686079875,0.4286274686079875
1,82,59,0.1945935646063711,0.1945935646063711
1,82,60,0.6183327014693859,0.6183327014693859
1,82,61,0.5673999043626355,0.5673999043626355
1,82,62,0.41303650858783264,0.41303650858783264
1,82,63,0.5181931516402212,0.5181931516402212
1,82,64,0.19918167480405807,0.19918167480405807
1,82,65,0.9769140059899528,0.9769140059899528
1,82,66,0.9984108213925095,0.9984108213925095
1,82,67,0.7292916025996998,0.7292916025996998
1,82,68,0.8357935406656928,0.8357935406656928
1,82,69,1.0041358786872818,1.0041358786872818
1,82,70,0.47981887700354825,0.47981887700354825
1,82,71,0.5305337614103057,0.5305337614103057
1,82,72,0.823588047141983,0.823588047141983
1,82,73,0.32749517178331644,0.32749517178331644
1,82,74,0.7695667938801831,0.7695667938801831
1,82,75,0.8553549040372163,0.8553549040372163
1,82,76,0.5937691480452763,0.5937691480452763
1,82,77,0.42740101730368474,0.42740101730368474
1,82,78,0.8172478387838952,0.8172478387838952
1,82,79,0.06648038625982654,0.06648038625982654
1,82,80,0.8660353812601356,0.8660353812601356
1,82,81,0.9184352943971257,0.9184352943971257
1,82,82,0.0,0.0
1,82,83,0.173252002575134,0.173252002575134
1,82,84,0.46663145761506647,0.46663145761506647
1,82,85,1.0477844128411262,1.0477844128411262
1,82,86,0.4349059166008321,0.4349059166008321
1,82,87,0.40488063992878265,0.40488063992878265
1,82,88,0.44574338829570526,0.44574338829570526
1,82,89,0.5533742798676649,0.5533742798676649
1,82,90,0.8487572160720117,0.8487572160720117
1,82,91,0.7288413671789707,0.7288413671789707
1,82,92,0.8573148582655822,0.8573148582655822
1,82,93,0.5841895435575998,0.5841895435575998
1,82,94,0.4971220737285022,0.4971220737285022
1,82,95,0.1246416952622025,0.1246416952622025
1,82,96,0.017840056149634978,0.017840056149634978
1,82,97,0.04983095696441944,0.04983095696441944
1,82,98,0.765843086980798,0.765843086980798
1,82,99,0.8005007618068233,0.8005007618068233
1,82,100,0.8238559802579541,0.8238559802579541
1,82,101,0.8956241638462722,0.8956241638462722
1,83,1,0.6006739069864514,0.6006739069864514
1,83,2,0.4311237649742761,0.4311237649742761
1,83,3,0.731476823284371,0.731476823284371
1,83,4,0.6469678382308965,0.6469678382308965
1,83,5,0.8113816170528012,0.8113816170528012
1,83,6,0.07848709113404312,0.07848709113404312
1,83,7,0.6583623315720201,0.6583623315720201
1,83,8,0.45678765484706846,0.45678765484706846
1,83,9,0.17878934014407954,0.17878934014407954
1,83,10,0.760002761283611,0.760002761283611
1,83,11,0.6992803258042252,0.6992803258042252
1,83,12,0.6059772930157439,0.6059772930157439
1,83,13,0.1718959655609621,0.1718959655609621
1,83,14,0.6026236309680973,0.6026236309680973
1,83,15,0.6784473678655685,0.6784473678655685
1,83,16,0.31485053371248684,0.31485053371248684
1,83,17,0.8485691280202786,0.8485691280202786
1,83,18,0.5292709788313348,0.5292709788313348
1,83,19,0.38909106727681936,0.38909106727681936
1,83,20,0.7271948784797602,0.7271948784797602
1,83,21,0.7753435962308545,0.7753435962308545
1,83,22,0.44294188361515674,0.44294188361515674
1,83,23,0.8001630277331809,0.8001630277331809
1,83,24,0.5276163831022312,0.5276163831022312
1,83,25,0.21580523009463093,0.21580523009463093
1,83,26,0.6725481255815496,0.6725481255815496
1,83,27,0.9320088413150078,0.9320088413150078
1,83,28,0.21241008155338997,0.21241008155338997
1,83,29,0.9049289662751085,0.9049289662751085
1,83,30,0.2698145587769695,0.2698145587769695
1,83,31,0.8996182643691517,0.8996182643691517
1,83,32,1.0374293964699737,1.0374293964699737
1,83,33,0.2728511075521539,0.2728511075521539
1,83,34,0.3752338958553789,0.3752338958553789
1,83,35,0.35218030028622105,0.35218030028622105
1,83,36,0.7535354496488683,0.7535354496488683
1,83,37,0.6322913069862656,0.6322913069862656
1,83,38,0.54625066937573,0.54625066937573
1,83,39,0.31950124456742496,0.31950124456742496
1,83,40,0.8216063093940019,0.8216063093940019
1,83,41,0.3599700505233682,0.3599700505233682
1,83,42,0.8897255266050097,0.8897255266050097
1,83,43,0.820191689950158,0.820191689950158
1,83,44,0.4098938018600976,0.4098938018600976
1,83,45,0.44328542102600976,0.44328542102600976
1,83,46,0.5860857272894088,0.5860857272894088
1,83,47,0.2818575248538614,0.2818575248538614
1,83,48,0.7371075835262945,0.7371075835262945
1,83,49,0.40232174110267815,0.40232174110267815
1,83,50,0.5189897173251323,0.5189897173251323
1,83,51,0.6576346478734647,0.6576346478734647
1,83,52,0.6350278709442826,0.6350278709442826
1,83,53,0.7641484760120124,0.7641484760120124
1,83,54,0.19355385698969485,0.19355385698969485
1,83,55,0.5179981214564764,0.5179981214564764
1,83,56,0.2272994660046303,0.2272994660046303
1,83,57,0.7735075066705299,0.7735075066705299
1,83,58,0.41108687573256525,0.41108687573256525
1,83,59,0.03147855070438439,0.03147855070438439
1,83,60,0.45217781884041075,0.45217781884041075
1,83,61,0.5728066140969751,0.5728066140969751
1,83,62,0.460234247030954,0.460234247030954
1,83,63,0.3503530327346059,0.3503530327346059
1,83,64,0.29053180105478427,0.29053180105478427
1,83,65,0.8574423607774525,0.8574423607774525
1,83,66,0.8759274307875518,0.8759274307875518
1,83,67,0.5598708927774598,0.5598708927774598
1,83,68,0.667033439649186,0.667033439649186
1,83,69,0.8533126280873685,0.8533126280873685
1,83,70,0.47503328135881623,0.47503328135881623
1,83,71,0.41589494744205086,0.41589494744205086
1,83,72,0.7925745944298682,0.7925745944298682
1,83,73,0.23907180113246898,0.23907180113246898
1,83,74,0.6006795031440174,0.6006795031440174
1,83,75,0.7556079224379519,0.7556079224379519
1,83,76,0.5071016896051894,0.5071016896051894
1,83,77,0.48579186325296375,0.48579186325296375
1,83,78,0.6535755243874871,0.6535755243874871
1,83,79,0.1603466525126194,0.1603466525126194
1,83,80,0.8524710032863267,0.8524710032863267
1,83,81,0.7981241967549748,0.7981241967549748
1,83,82,0.173252002575134,0.173252002575134
1,83,83,0.0,0.0
1,83,84,0.2991358220062527,0.2991358220062527
1,83,85,0.9204432892106897,0.9204432892106897
1,83,86,0.34404967967740946,0.34404967967740946
1,83,87,0.2630429256139176,0.2630429256139176
1,83,88,0.4638943645470896,0.4638943645470896
1,83,89,0.4444318563813362,0.4444318563813362
1,83,90,0.7605387041995632,0.7605387041995632
1,83,91,0.7054449041694943,0.7054449041694943
1,83,92,0.756447463321901,0.756447463321901
1,83,93,0.4667228589579577,0.4667228589579577
1,83,94,0.34324533495633025,0.34324533495633025
1,83,95,0.06026948615561468,0.06026948615561468
1,83,96,0.1690096012381953,0.1690096012381953
1,83,97,0.2175314071761607,0.2175314071761607
1,83,98,0.5925933753117624,0.5925933753117624
1,83,99,0.6485194865151525,0.6485194865151525
1,83,100,0.737595124107609,0.737595124107609
1,83,101,0.7306017592385902,0.7306017592385902
1,84,1,0.4520157022476143,0.4520157022476143
1,84,2,0.17369220054123352,0.17369220054123352
1,84,3,0.8471911745351663,0.8471911745351663
1,84,4,0.8454990694380453,0.8454990694380453
1,84,5,0.7391067859908547,0.7391067859908547
1,84,6,0.37640988898750316,0.37640988898750316
1,84,7,0.5476326636248046,0.5476326636248046
1,84,8,0.2735917144545674,0.2735917144545674
1,84,9,0.1895399762442976,0.1895399762442976
1,84,10,0.6648227239343504,0.6648227239343504
1,84,11,0.7060573728447923,0.7060573728447923
1,84,12,0.4033178774888441,0.4033178774888441
1,84,13,0.44633921412974564,0.44633921412974564
1,84,14,0.3132456096856098,0.3132456096856098
1,84,15,0.5536504208972027,0.5536504208972027
1,84,16,0.5804362198445054,0.5804362198445054
1,84,17,0.7439291679148649,0.7439291679148649
1,84,18,0.6111307892882728,0.6111307892882728
1,84,19,0.5887105075399887,0.5887105075399887
1,84,20,0.7979374534333901,0.7979374534333901
1,84,21,0.8063575793838297,0.8063575793838297
1,84,22,0.48908115542619507,0.48908115542619507
1,84,23,0.7261576265393364,0.7261576265393364
1,84,24,0.3656333583649646,0.3656333583649646
1,84,25,0.3678835888011265,0.3678835888011265
1,84,26,0.8485389060190296,0.8485389060190296
1,84,27,0.8327246551813879,0.8327246551813879
1,84,28,0.5044657300591224,0.5044657300591224
1,84,29,0.8043943758667568,0.8043943758667568
1,84,30,0.3555584896493431,0.3555584896493431
1,84,31,0.8534187753679149,0.8534187753679149
1,84,32,0.9707701773816941,0.9707701773816941
1,84,33,0.07151616850910666,0.07151616850910666
1,84,34,0.6185832593656333,0.6185832593656333
1,84,35,0.3920266179709074,0.3920266179709074
1,84,36,0.8362826199004071,0.8362826199004071
1,84,37,0.7736651838091715,0.7736651838091715
1,84,38,0.5189705298084453,0.5189705298084453
1,84,39,0.15323894550524433,0.15323894550524433
1,84,40,0.7620718842902655,0.7620718842902655
1,84,41,0.1417565256634502,0.1417565256634502
1,84,42,1.0315144742407691,1.0315144742407691
1,84,43,0.652656165981666,0.652656165981666
1,84,44,0.6115036982556464,0.6115036982556464
1,84,45,0.1788993984661322,0.1788993984661322
1,84,46,0.5696835243605536,0.5696835243605536
1,84,47,0.027999087216584683,0.027999087216584683
1,84,48,0.5210486996929177,0.5210486996929177
1,84,49,0.5893130819535535,0.5893130819535535
1,84,50,0.4280024993022188,0.4280024993022188
1,84,51,0.7752746775357793,0.7752746775357793
1,84,52,0.852564438739708,0.852564438739708
1,84,53,0.7795960701990564,0.7795960701990564
1,84,54,0.487081543249577,0.487081543249577
1,84,55,0.2760245029039162,0.2760245029039162
1,84,56,0.18978209179133038,0.18978209179133038
1,84,57,0.5596000726662377,0.5596000726662377
1,84,58,0.601186513966438,0.601186513966438
1,84,59,0.27309421045311427,0.27309421045311427
1,84,60,0.15311547869828562,0.15311547869828562
1,84,61,0.7643252754578211,0.7643252754578211
1,84,62,0.7045488604711488,0.7045488604711488
1,84,63,0.20713110063330867,0.20713110063330867
1,84,64,0.5773488860465419,0.5773488860465419
1,84,65,0.8007766057647862,0.8007766057647862
1,84,66,0.809928335961155,0.809928335961155
1,84,67,0.34654191881974705,0.34654191881974705
1,84,68,0.447972113034185,0.447972113034185
1,84,69,0.7035883454145916,0.7035883454145916
1,84,70,0.6680366570419671,0.6680366570419671
1,84,71,0.44779738546127945,0.44779738546127945
1,84,72,0.914041509802987,0.914041509802987
1,84,73,0.3974909062250464,0.3974909062250464
1,84,74,0.30296853367759846,0.30296853367759846
1,84,75,0.7559255525780288,0.7559255525780288
1,84,76,0.5739005028666271,0.5739005028666271
1,84,77,0.7364400595501103,0.7364400595501103
1,84,78,0.46632215644060077,0.46632215644060077
1,84,79,0.45923079909656533,0.45923079909656533
1,84,80,0.9948208737922906,0.9948208737922906
1,84,81,0.7448376034207934,0.7448376034207934
1,84,82,0.46663145761506647,0.46663145761506647
1,84,83,0.2991358220062527,0.2991358220062527
1,84,84,0.0,0.0
1,84,85,0.8380839824146882,0.8380839824146882
1,84,86,0.45033487983526743,0.45033487983526743
1,84,87,0.29676833270233777,0.29676833270233777
1,84,88,0.6822696993648861,0.6822696993648861
1,84,89,0.4806990177197146,0.4806990177197146
1,84,90,0.7848341292274968,0.7848341292274968
1,84,91,0.8460721706882336,0.8460721706882336
1,84,92,0.754184276518578,0.754184276518578
1,84,93,0.4764943642910436,0.4764943642910436
1,84,94,0.2842900938946305,0.2842900938946305
1,84,95,0.3421080003291772,0.3421080003291772
1,84,96,0.46546210897857593,0.46546210897857593
1,84,97,0.5139828585734051,0.5139828585734051
1,84,98,0.324456702112746,0.324456702112746
1,84,99,0.5144127000702066,0.5144127000702066
1,84,100,0.7684575863985713,0.7684575863985713
1,84,101,0.5292833020440652,0.5292833020440652
1,85,1,0.39552319621554577,0.39552319621554577
1,85,2,0.699336153820242,0.699336153820242
1,85,3,0.560048609254201,0.560048609254201
1,85,4,0.790903162955294,0.790903162955294
1,85,5,0.10950313232917017,0.10950313232917017
1,85,6,0.9691951762318403,0.9691951762318403
1,85,7,0.29091615957413736,0.29091615957413736
1,85,8,0.5698888845584186,0.5698888845584186
1,85,9,0.7670182516307601,0.7670182516307601
1,85,10,0.17331228485547187,0.17331228485547187
1,85,11,0.29672936992430177,0.29672936992430177
1,85,12,0.48875123492296463,0.48875123492296463
1,85,13,0.8957989306219969,0.8957989306219969
1,85,14,0.7507012603210653,0.7507012603210653
1,85,15,0.2902211253150265,0.2902211253150265
1,85,16,0.9039216699251617,0.9039216699251617
1,85,17,0.10671532658118293,0.10671532658118293
1,85,18,0.5007516085611766,0.5007516085611766
1,85,19,0.747993441623378,0.747993441623378
1,85,20,0.43562016214828,0.43562016214828
1,85,21,0.3296882177081609,0.3296882177081609
1,85,22,0.5060537775515916,0.5060537775515916
1,85,23,0.12030595366404796,0.12030595366404796
1,85,24,0.47916559881844695,0.47916559881844695
1,85,25,0.7303019560520666,0.7303019560520666
1,85,26,0.7268752568409098,0.7268752568409098
1,85,27,0.05233210551806581,0.05233210551806581
1,85,28,0.9653651070108383,0.9653651070108383
1,85,29,0.06061408155511162,0.06061408155511162
1,85,30,0.6593982770576124,0.6593982770576124
1,85,31,0.1086311248466247,0.1086311248466247
1,85,32,0.13620833694306303,0.13620833694306303
1,85,33,0.7801463721171681,0.7801463721171681
1,85,34,0.8534687297771942,0.8534687297771942
1,85,35,0.5747686947646123,0.5747686947646123
1,85,36,0.4693173680380636,0.4693173680380636
1,85,37,0.6177815094118564,0.6177815094118564
1,85,38,0.3773145701888738,0.3773145701888738
1,85,39,0.6897489412855686,0.6897489412855686
1,85,40,0.11031726804606061,0.11031726804606061
1,85,41,0.6977103056137944,0.6977103056137944
1,85,42,0.6974165200899017,0.6974165200899017
1,85,43,0.29073234245535656,0.29073234245535656
1,85,44,0.7528080881578568,0.7528080881578568
1,85,45,0.7061211182995136,0.7061211182995136
1,85,46,0.34673671643301013,0.34673671643301013
1,85,47,0.819093156680138,0.819093156680138
1,85,48,0.4620225253449671,0.4620225253449671
1,85,49,0.7211161804388416,0.7211161804388416
1,85,50,0.4166980328175586,0.4166980328175586
1,85,51,0.5568077124390818,0.5568077124390818
1,85,52,0.8507924356638054,0.8507924356638054
1,85,53,0.29219697965743857,0.29219697965743857
1,85,54,0.9648565808376328,0.9648565808376328
1,85,55,0.6217905671913886,0.6217905671913886
1,85,56,0.7218392985785991,0.7218392985785991
1,85,57,0.4456251200196538,0.4456251200196538
1,85,58,0.727355933316268,0.727355933316268
1,85,59,0.9249510840816727,0.9249510840816727
1,85,60,0.8409717786227223,0.8409717786227223
1,85,61,0.7480369979161444,0.7480369979161444
1,85,62,0.8794349354440806,0.8794349354440806
1,85,63,0.6358061906225206,0.6358061906225206
1,85,64,0.9734667582250669,0.9734667582250669
1,85,65,0.09092345109740708,0.09092345109740708
1,85,66,0.06096501423568845,0.06096501423568845
1,85,67,0.5391967169660689,0.5391967169660689
1,85,68,0.4959123620320531,0.4959123620320531
1,85,69,0.22630937889369526,0.22630937889369526
1,85,70,0.7365275647770475,0.7365275647770475
1,85,71,0.5177418949365414,0.5177418949365414
1,85,72,0.5921811136597934,0.5921811136597934
1,85,73,0.7226544374568006,0.7226544374568006
1,85,74,0.8181715733965529,0.8181715733965529
1,85,75,0.25977593135754273,0.25977593135754273
1,85,76,0.4881913138404163,0.4881913138404163
1,85,77,0.910149520932276,0.910149520932276
1,85,78,0.42618392920549103,0.42618392920549103
1,85,79,0.9897921679531764,0.9897921679531764
1,85,80,0.6823375283116891,0.6823375283116891
1,85,81,0.1368793846043596,0.1368793846043596
1,85,82,1.0477844128411262,1.0477844128411262
1,85,83,0.9204432892106897,0.9204432892106897
1,85,84,0.8380839824146882,0.8380839824146882
1,85,85,0.0,0.0
1,85,86,0.6212768475818463,0.6212768475818463
1,85,87,0.6575221834135712,0.6575221834135712
1,85,88,0.8019352860785244,0.8019352860785244
1,85,89,0.4976777534452689,0.4976777534452689
1,85,90,0.3145102787825073,0.3145102787825073
1,85,91,0.6278024804845684,0.6278024804845684
1,85,92,0.2538681892653435,0.2538681892653435
1,85,93,0.4639483384769344,0.4639483384769344
1,85,94,0.5907169205970557,0.5907169205970557
1,85,95,0.978413404850906,0.978413404850906
1,85,96,1.0330397556735478,1.0330397556735478
1,85,97,1.0656601633733633,1.0656601633733633
1,85,98,0.662705347243016,0.662705347243016
1,85,99,0.33121506069916545,0.33121506069916545
1,85,100,0.33471182511355635,0.33471182511355635
1,85,101,0.42159828394380083,0.42159828394380083
1,86,1,0.4135165584223554,0.4135165584223554
1,86,2,0.45302936049964293,0.45302936049964293
1,86,3,0.40549109751759055,0.40549109751759055
1,86,4,0.40815376771326634,0.40815376771326634
1,86,5,0.5130883311636166,0.5130883311636166
1,86,6,0.3693701934807413,0.3693701934807413
1,86,7,0.4150012819260778,0.4150012819260778
1,86,8,0.3735669250583365,0.3735669250583365
1,86,9,0.27212875118834573,0.27212875118834573
1,86,10,0.4851614871141797,0.4851614871141797
1,86,11,0.3646152837486216,0.3646152837486216
1,86,12,0.483131034245354,0.483131034245354
1,86,13,0.27594661240199936,0.27594661240199936
1,86,14,0.629360922173331,0.629360922173331
1,86,15,0.4451790784983463,0.4451790784983463
1,86,16,0.2968778926644479,0.2968778926644479
1,86,17,0.5720284530677964,0.5720284530677964
1,86,18,0.18588449435927593,0.18588449435927593
1,86,19,0.18514799149413028,0.18514799149413028
1,86,20,0.3846017908752951,0.3846017908752951
1,86,21,0.4325084473412167,0.4325084473412167
1,86,22,0.11525176199417814,0.11525176199417814
1,86,23,0.5041122859165603,0.5041122859165603
1,86,24,0.3831008815191452,0.3831008815191452
1,86,25,0.12834887188727628,0.12834887188727628
1,86,26,0.4011667180776279,0.4011667180776279
1,86,27,0.6444067042360776,0.6444067042360776
