%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.23999999463558197,9999999999,0,999999999,0,9999999999
2,3,4,0.20000000298023224,9999999999,0,999999999,0,9999999999
3,5,6,0.07999999821186066,9999999999,0,999999999,0,9999999999
4,7,8,0.3199999928474426,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.3199999928474426,9999999999,0,999999999,0,9999999999
7,13,14,0.07999999821186066,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.23999999463558197,9999999999,0,999999999,0,9999999999
10,19,20,0.11999999731779099,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.03999999910593033,9999999999,0,999999999,0,9999999999
13,25,26,0.2800000011920929,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.03999999910593033,9999999999,0,999999999,0,9999999999
16,31,32,0.1599999964237213,9999999999,0,999999999,0,9999999999
17,33,34,0.20000000298023224,9999999999,0,999999999,0,9999999999
18,35,36,0.20000000298023224,9999999999,0,999999999,0,9999999999
19,37,38,0.11999999731779099,9999999999,0,999999999,0,9999999999
20,39,40,0.1599999964237213,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.07999999821186066,9999999999,0,999999999,0,9999999999
23,45,46,0.1599999964237213,9999999999,0,999999999,0,9999999999
24,47,48,0.36000001430511475,9999999999,0,999999999,0,9999999999
25,49,50,0.3199999928474426,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.2800000011920929,9999999999,0,999999999,0,9999999999
29,57,58,0.36000001430511475,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.2800000011920929,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.07999999821186066,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.2800000011920929,9999999999,0,999999999,0,9999999999
38,75,76,0.11999999731779099,9999999999,0,999999999,0,9999999999
39,77,78,0.20000000298023224,9999999999,0,999999999,0,9999999999
40,79,80,0.03999999910593033,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.07999999821186066,9999999999,0,999999999,0,9999999999
43,85,86,0.03999999910593033,9999999999,0,999999999,0,9999999999
44,87,88,0.23999999463558197,9999999999,0,999999999,0,9999999999
45,89,90,0.20000000298023224,9999999999,0,999999999,0,9999999999
46,91,92,0.3199999928474426,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,86,64,0.42133274622021877,0.42133274622021877
1,86,65,0.5279753621088785,0.5279753621088785
1,86,66,0.11968420596063911,0.11968420596063911
1,86,67,0.41975600388069145,0.41975600388069145
1,86,68,0.42862324174633504,0.42862324174633504
1,86,69,0.6342309092675384,0.6342309092675384
1,86,70,0.18802543941854427,0.18802543941854427
1,86,71,0.24062619571466143,0.24062619571466143
1,86,72,0.3159374563726853,0.3159374563726853
1,86,73,0.0983146064947549,0.0983146064947549
1,86,74,0.28885291418944115,0.28885291418944115
1,86,75,0.6009328558730315,0.6009328558730315
1,86,76,0.6070644325078962,0.6070644325078962
1,86,77,0.5887548332659877,0.5887548332659877
1,86,78,0.42151489571377093,0.42151489571377093
1,86,79,0.500890635221964,0.500890635221964
1,86,80,0.4176228586937579,0.4176228586937579
1,86,81,0.5219839116107489,0.5219839116107489
1,86,82,0.3636632264746465,0.3636632264746465
1,86,83,0.4399337185501179,0.4399337185501179
1,86,84,0.28970581719994015,0.28970581719994015
1,86,85,0.6667795506303692,0.6667795506303692
1,86,86,0.0,0.0
1,86,87,0.5201294029788085,0.5201294029788085
1,86,88,0.3366150204791762,0.3366150204791762
1,86,89,0.37588539046968245,0.37588539046968245
1,86,90,0.2352700963641234,0.2352700963641234
1,86,91,0.4746432188813215,0.4746432188813215
1,86,92,0.679321529026301,0.679321529026301
1,86,93,0.19216857013685024,0.19216857013685024
1,86,94,0.3870874527690682,0.3870874527690682
1,86,95,0.2988727423395948,0.2988727423395948
1,86,96,0.4907603434184486,0.4907603434184486
1,86,97,0.39668859582833715,0.39668859582833715
1,86,98,0.45758305155003637,0.45758305155003637
1,86,99,0.3659873060614299,0.3659873060614299
1,86,100,0.17722698969648723,0.17722698969648723
1,86,101,0.07245501440918899,0.07245501440918899
1,87,1,0.0741835510152516,0.0741835510152516
1,87,2,0.86421294164498,0.86421294164498
1,87,3,0.6921788391267018,0.6921788391267018
1,87,4,0.9960160995084505,0.9960160995084505
1,87,5,0.6245246971009777,0.6245246971009777
1,87,6,0.03309297017508631,0.03309297017508631
1,87,7,0.8723174404973887,0.8723174404973887
1,87,8,0.7994459112487761,0.7994459112487761
1,87,9,0.6730778663797433,0.6730778663797433
1,87,10,0.5612189885170484,0.5612189885170484
1,87,11,0.7623251054495671,0.7623251054495671
1,87,12,0.1795114826684395,0.1795114826684395
1,87,13,0.7443063293797787,0.7443063293797787
1,87,14,0.26052199608829996,0.26052199608829996
1,87,15,0.7590207284528235,0.7590207284528235
1,87,16,0.6295984162207776,0.6295984162207776
1,87,17,0.5012289639223305,0.5012289639223305
1,87,18,0.5003919397364913,0.5003919397364913
1,87,19,0.6069246660622231,0.6069246660622231
1,87,20,0.6503418614484677,0.6503418614484677
1,87,21,0.4656728517703302,0.4656728517703302
1,87,22,0.8921783117218164,0.8921783117218164
1,87,23,0.8798955627670115,0.8798955627670115
1,87,24,0.7191770695423717,0.7191770695423717
1,87,25,0.6389082919229215,0.6389082919229215
1,87,26,0.6688338971587672,0.6688338971587672
1,87,27,0.8463353061020124,0.8463353061020124
1,87,28,0.9659814216879674,0.9659814216879674
1,87,29,0.6403703529139114,0.6403703529139114
1,87,30,0.6890979046560126,0.6890979046560126
1,87,31,0.6703168384847976,0.6703168384847976
1,87,32,0.5991496417853229,0.5991496417853229
1,87,33,0.3954566731471189,0.3954566731471189
1,87,34,0.803446582922437,0.803446582922437
1,87,35,0.5930548806230063,0.5930548806230063
1,87,36,0.2768388582158892,0.2768388582158892
1,87,37,0.5544169183856144,0.5544169183856144
1,87,38,0.4838502956060891,0.4838502956060891
1,87,39,0.23054030351701973,0.23054030351701973
1,87,40,0.19013594480812032,0.19013594480812032
1,87,41,0.15885844843520242,0.15885844843520242
1,87,42,0.6265832272325053,0.6265832272325053
1,87,43,0.17851409242388994,0.17851409242388994
1,87,44,0.2931654260885519,0.2931654260885519
1,87,45,0.5581022787660754,0.5581022787660754
1,87,46,0.7517276350949329,0.7517276350949329
1,87,47,0.8624931069993299,0.8624931069993299
1,87,48,0.15006215703892772,0.15006215703892772
1,87,49,0.36311870716547884,0.36311870716547884
1,87,50,0.620536977464895,0.620536977464895
1,87,51,0.7166943993799596,0.7166943993799596
1,87,52,0.779278120502906,0.779278120502906
1,87,53,0.7670347593440248,0.7670347593440248
1,87,54,0.8561020565685336,0.8561020565685336
1,87,55,0.7380458188357801,0.7380458188357801
1,87,56,0.4994515693427783,0.4994515693427783
1,87,57,0.46684827882322333,0.46684827882322333
1,87,58,0.6812369600065377,0.6812369600065377
1,87,59,0.9467751000126022,0.9467751000126022
1,87,60,0.31024255941662293,0.31024255941662293
1,87,61,0.864705749628202,0.864705749628202
1,87,62,0.8673898032548203,0.8673898032548203
1,87,63,0.6081767618724581,0.6081767618724581
1,87,64,0.24216873650938503,0.24216873650938503
1,87,65,0.22177513530754203,0.22177513530754203
1,87,66,0.49346949288107916,0.49346949288107916
1,87,67,0.3907046388184499,0.3907046388184499
1,87,68,0.2675909245457701,0.2675909245457701
1,87,69,0.8144712878392041,0.8144712878392041
1,87,70,0.4148188368945634,0.4148188368945634
1,87,71,0.2948024293220883,0.2948024293220883
1,87,72,0.8150202470243415,0.8150202470243415
1,87,73,0.5962623288678757,0.5962623288678757
1,87,74,0.6468199830536187,0.6468199830536187
1,87,75,0.6210671756206633,0.6210671756206633
1,87,76,0.18520536467022838,0.18520536467022838
1,87,77,0.10156979484814031,0.10156979484814031
1,87,78,0.7782755737929193,0.7782755737929193
1,87,79,0.14129217123908594,0.14129217123908594
1,87,80,0.6030562842174262,0.6030562842174262
1,87,81,0.05148225996562664,0.05148225996562664
1,87,82,0.8496851380177922,0.8496851380177922
1,87,83,0.3789441390082063,0.3789441390082063
1,87,84,0.7407129348281822,0.7407129348281822
1,87,85,0.15280738540952687,0.15280738540952687
1,87,86,0.5201294029788085,0.5201294029788085
1,87,87,0.0,0.0
1,87,88,0.800121522962394,0.800121522962394
1,87,89,0.7304439121778923,0.7304439121778923
1,87,90,0.40094161419970703,0.40094161419970703
1,87,91,0.6335095905217796,0.6335095905217796
1,87,92,0.78620368606826,0.78620368606826
1,87,93,0.7007410994812746,0.7007410994812746
1,87,94,0.5088240979763039,0.5088240979763039
1,87,95,0.8144922444182622,0.8144922444182622
1,87,96,0.36021943886226054,0.36021943886226054
1,87,97,0.6510904068496901,0.6510904068496901
1,87,98,0.8951360182607002,0.8951360182607002
1,87,99,0.3368657136683655,0.3368657136683655
1,87,100,0.634997240809706,0.634997240809706
1,87,101,0.5749193986846439,0.5749193986846439
1,88,1,0.7375783349689589,0.7375783349689589
1,88,2,0.47102676138623717,0.47102676138623717
1,88,3,0.1787146505764041,0.1787146505764041
1,88,4,0.19590122049793732,0.19590122049793732
1,88,5,0.5678581614993703,0.5678581614993703
1,88,6,0.7670608344101587,0.7670608344101587
1,88,7,0.07232440788083573,0.07232440788083573
1,88,8,0.07642558109751582,0.07642558109751582
1,88,9,0.7860761697215871,0.7860761697215871
1,88,10,0.5050992964547881,0.5050992964547881
1,88,11,0.5472861788762671,0.5472861788762671
1,88,12,0.7513438550148781,0.7513438550148781
1,88,13,0.2612903322664919,0.2612903322664919
1,88,14,0.7419262155070981,0.7419262155070981
1,88,15,0.2759697760826012,0.2759697760826012
1,88,16,0.30283094638568026,0.30283094638568026
1,88,17,0.6163648610827648,0.6163648610827648
1,88,18,0.42159177361737377,0.42159177361737377
1,88,19,0.586628619108677,0.586628619108677
1,88,20,0.18058981942364166,0.18058981942364166
1,88,21,0.6578562026166267,0.6578562026166267
1,88,22,0.45116996321580183,0.45116996321580183
1,88,23,0.1804636082765249,0.1804636082765249
1,88,24,0.13039704458181564,0.13039704458181564
1,88,25,0.3608615073346769,0.3608615073346769
1,88,26,0.3025939749934949,0.3025939749934949
1,88,27,0.31281232166837064,0.31281232166837064
1,88,28,0.2921223164055776,0.2921223164055776
1,88,29,0.5453335926775301,0.5453335926775301
1,88,30,0.5755914465711071,0.5755914465711071
1,88,31,0.6022353499452819,0.6022353499452819
1,88,32,0.3494254002423045,0.3494254002423045
1,88,33,0.4132112191473167,0.4132112191473167
1,88,34,0.565000170582276,0.565000170582276
1,88,35,0.49140135008389607,0.49140135008389607
1,88,36,0.5307301585373221,0.5307301585373221
1,88,37,0.45790846418261427,0.45790846418261427
1,88,38,0.6418614073339707,0.6418614073339707
1,88,39,0.5849342147858086,0.5849342147858086
1,88,40,0.800192959849569,0.800192959849569
1,88,41,0.7646151110647994,0.7646151110647994
1,88,42,0.2446516641059691,0.2446516641059691
1,88,43,0.6978225997252527,0.6978225997252527
1,88,44,0.6713617203955531,0.6713617203955531
1,88,45,0.24515930744866185,0.24515930744866185
1,88,46,0.5157078738650227,0.5157078738650227
1,88,47,0.06902298996060227,0.06902298996060227
1,88,48,0.9501834340902715,0.9501834340902715
1,88,49,0.5811115670766462,0.5811115670766462
1,88,50,0.17960926294328206,0.17960926294328206
1,88,51,0.0882694122959191,0.0882694122959191
1,88,52,0.6407514944063738,0.6407514944063738
1,88,53,0.37935603178088506,0.37935603178088506
1,88,54,0.4747035620213827,0.4747035620213827
1,88,55,0.40114566268029817,0.40114566268029817
1,88,56,0.3743560246125237,0.3743560246125237
1,88,57,0.3435388244806708,0.3435388244806708
1,88,58,0.5252132488141555,0.5252132488141555
1,88,59,0.14666909527369718,0.14666909527369718
1,88,60,0.4914694727798661,0.4914694727798661
1,88,61,0.17768404674868185,0.17768404674868185
1,88,62,0.39610861065387926,0.39610861065387926
1,88,63,0.19827083989808703,0.19827083989808703
1,88,64,0.6218085047453411,0.6218085047453411
1,88,65,0.7272670839388221,0.7272670839388221
1,88,66,0.3089489701146193,0.3089489701146193
1,88,67,0.5352880872190011,0.5352880872190011
1,88,68,0.7610707623921205,0.7610707623921205
1,88,69,0.4787299423286794,0.4787299423286794
1,88,70,0.3862234161454538,0.3862234161454538
1,88,71,0.5609138261183112,0.5609138261183112
1,88,72,0.09504012489201547,0.09504012489201547
1,88,73,0.2383034179600473,0.2383034179600473
1,88,74,0.5437143566145375,0.5437143566145375
1,88,75,0.5810107554164115,0.5810107554164115
1,88,76,0.8295785406705267,0.8295785406705267
1,88,77,0.8432114611385072,0.8432114611385072
1,88,78,0.6298999243464309,0.6298999243464309
1,88,79,0.7344278737216379,0.7344278737216379
1,88,80,0.7171954361929301,0.7171954361929301
1,88,81,0.8157177635049963,0.8157177635049963
1,88,82,0.06935657627293308,0.06935657627293308
1,88,83,0.7763505917540382,0.7763505917540382
1,88,84,0.06025542731859512,0.06025542731859512
1,88,85,0.9291807513092736,0.9291807513092736
1,88,86,0.3366150204791762,0.3366150204791762
1,88,87,0.800121522962394,0.800121522962394
1,88,88,0.0,0.0
1,88,89,0.6006249041045061,0.6006249041045061
1,88,90,0.5714333141751193,0.5714333141751193
1,88,91,0.7726696607822966,0.7726696607822966
1,88,92,0.5668108937302689,0.5668108937302689
1,88,93,0.16845030736390887,0.16845030736390887
1,88,94,0.7087135507289078,0.7087135507289078
1,88,95,0.29746317487389634,0.29746317487389634
1,88,96,0.6208552140818822,0.6208552140818822
1,88,97,0.30105906620569556,0.30105906620569556
1,88,98,0.12500056738345772,0.12500056738345772
1,88,99,0.5262124396394932,0.5262124396394932
1,88,100,0.4057735719156698,0.4057735719156698
1,88,101,0.3397927305970768,0.3397927305970768
1,89,1,0.6590145920042761,0.6590145920042761
1,89,2,1.0144797819711668,1.0144797819711668
1,89,3,0.42873185790222745,0.42873185790222745
1,89,4,0.7153113175200315,0.7153113175200315
1,89,5,0.9679862092532957,0.9679862092532957
1,89,6,0.7089086444645616,0.7089086444645616
1,89,7,0.6351576428776051,0.6351576428776051
1,89,8,0.6664502250818989,0.6664502250818989
1,89,9,0.22538091479463657,0.22538091479463657
1,89,10,0.8792288079795051,0.8792288079795051
1,89,11,1.0263907504763223,1.0263907504763223
1,89,12,0.5680084292044458,0.5680084292044458
1,89,13,0.7921442702938284,0.7921442702938284
1,89,14,0.8686221666564461,0.8686221666564461
1,89,15,0.812645499953673,0.812645499953673
1,89,16,0.3172025766446181,0.3172025766446181
1,89,17,0.9301766387301719,0.9301766387301719
1,89,18,0.7553597396489906,0.7553597396489906
1,89,19,0.12396528476049959,0.12396528476049959
1,89,20,0.45487638950704007,0.45487638950704007
1,89,21,0.28137164199349385,0.28137164199349385
1,89,22,0.2726453311453905,0.2726453311453905
1,89,23,0.7795522246599603,0.7795522246599603
1,89,24,0.47450012336404174,0.47450012336404174
1,89,25,0.8085478516715082,0.8085478516715082
1,89,26,0.3023821264899153,0.3023821264899153
1,89,27,0.3501785697657889,0.3501785697657889
1,89,28,0.4971231949008426,0.4971231949008426
1,89,29,0.9599834634448562,0.9599834634448562
1,89,30,1.0097422362255042,1.0097422362255042
1,89,31,0.06255592871435559,0.06255592871435559
1,89,32,0.28561664755608196,0.28561664755608196
1,89,33,0.4806558754624003,0.4806558754624003
1,89,34,1.059035054153306,1.059035054153306
1,89,35,0.16643735686894812,0.16643735686894812
1,89,36,0.5286023900890786,0.5286023900890786
1,89,37,0.8339658239770527,0.8339658239770527
1,89,38,0.2582762266329792,0.2582762266329792
1,89,39,0.6616717206382955,0.6616717206382955
1,89,40,0.5904631166567328,0.5904631166567328
1,89,41,0.5910867933610997,0.5910867933610997
1,89,42,0.6836420751986004,0.6836420751986004
1,89,43,0.552416693789723,0.552416693789723
1,89,44,0.8329045743761805,0.8329045743761805
1,89,45,0.4946159223251899,0.4946159223251899
1,89,46,0.09634418836692984,0.09634418836692984
1,89,47,0.607797663058458,0.607797663058458
1,89,48,0.8419343842282551,0.8419343842282551
1,89,49,0.8017375924850413,0.8017375924850413
1,89,50,0.5393100355418062,0.5393100355418062
1,89,51,0.539318630055146,0.539318630055146
1,89,52,0.05496497804167697,0.05496497804167697
1,89,53,0.2372366969850301,0.2372366969850301
1,89,54,0.2169339098981699,0.2169339098981699
1,89,55,0.2050732845487112,0.2050732845487112
1,89,56,0.6993936766835769,0.6993936766835769
1,89,57,0.5901057437926537,0.5901057437926537
1,89,58,0.96768290051506,0.96768290051506
1,89,59,0.6858317218645811,0.6858317218645811
1,89,60,0.5382885320216448,0.5382885320216448
1,89,61,0.49022205244684236,0.49022205244684236
1,89,62,0.29425362262339494,0.29425362262339494
1,89,63,0.5766049241651258,0.5766049241651258
1,89,64,0.7379440895981833,0.7379440895981833
1,89,65,0.8297465611497228,0.8297465611497228
1,89,66,0.4955477001244361,0.4955477001244361
1,89,67,0.77802081900371,0.77802081900371
1,89,68,0.503884610895205,0.503884610895205
1,89,69,0.9993581798810676,0.9993581798810676
1,89,70,0.5520149433206296,0.5520149433206296
1,89,71,0.4564865594604393,0.4564865594604393
1,89,72,0.5253565450575648,0.5253565450575648
1,89,73,0.4260480151479526,0.4260480151479526
1,89,74,0.09311993944808634,0.09311993944808634
1,89,75,0.9759275784406786,0.9759275784406786
1,89,76,0.877920295797122,0.877920295797122
1,89,77,0.8253662101600402,0.8253662101600402
1,89,78,0.04991633368640285,0.04991633368640285
1,89,79,0.7760170253332694,0.7760170253332694
1,89,80,0.202215301813352,0.202215301813352
1,89,81,0.7060757424107245,0.7060757424107245
1,89,82,0.5841223477723363,0.5841223477723363
1,89,83,0.42727256770853794,0.42727256770853794
1,89,84,0.5829291480804942,0.5829291480804942
1,89,85,0.8810358547664029,0.8810358547664029
1,89,86,0.37588539046968245,0.37588539046968245
1,89,87,0.7304439121778923,0.7304439121778923
1,89,88,0.6006249041045061,0.6006249041045061
1,89,89,0.0,0.0
1,89,90,0.3312636939312494,0.3312636939312494
1,89,91,0.23453418368311393,0.23453418368311393
1,89,92,1.0523137751529756,1.0523137751529756
1,89,93,0.4373411867057215,0.4373411867057215
1,89,94,0.2722458883616453,0.2722458883616453
1,89,95,0.34076761679230666,0.34076761679230666
1,89,96,0.8371833345882937,0.8371833345882937
1,89,97,0.7635013298685169,0.7635013298685169
1,89,98,0.7207937935266616,0.7207937935266616
1,89,99,0.7136519937989759,0.7136519937989759
1,89,100,0.210039347507433,0.210039347507433
1,89,101,0.31407965664076065,0.31407965664076065
1,90,1,0.32850040898674093,0.32850040898674093
1,90,2,0.8527560034903475,0.8527560034903475
1,90,3,0.4071607583403182,0.4071607583403182
1,90,4,0.7491781324748316,0.7491781324748316
1,90,5,0.7256614313696141,0.7256614313696141
1,90,6,0.3781778196951086,0.3781778196951086
1,90,7,0.6340743434782916,0.6340743434782916
1,90,8,0.6076293427420577,0.6076293427420577
1,90,9,0.33406211835658667,0.33406211835658667
1,90,10,0.6372919478324288,0.6372919478324288
1,90,11,0.8184762723951396,0.8184762723951396
1,90,12,0.25136229643833785,0.25136229643833785
1,90,13,0.6547153132545077,0.6547153132545077
1,90,14,0.5481202670661002,0.5481202670661002
1,90,15,0.6750492467295608,0.6750492467295608
1,90,16,0.2984610222535302,0.2984610222535302
1,90,17,0.6564177016331839,0.6564177016331839
1,90,18,0.5196893599491174,0.5196893599491174
1,90,19,0.2096197119037421,0.2096197119037421
1,90,20,0.3909999185990445,0.3909999185990445
1,90,21,0.11716308004053012,0.11716308004053012
1,90,22,0.506936326379368,0.506936326379368
1,90,23,0.7170652970781387,0.7170652970781387
1,90,24,0.45079618811939465,0.45079618811939465
1,90,25,0.6168313907032446,0.6168313907032446
1,90,26,0.3268842906289064,0.3268842906289064
1,90,27,0.49190579807841694,0.49190579807841694
1,90,28,0.6334358668499295,0.6334358668499295
1,90,29,0.7255346666934421,0.7255346666934421
1,90,30,0.7790486866867811,0.7790486866867811
1,90,31,0.2731844848133484,0.2731844848133484
1,90,32,0.2531692987166161,0.2531692987166161
1,90,33,0.23153780293974915,0.23153780293974915
1,90,34,0.8568691638911735,0.8568691638911735
1,90,35,0.196013108565882,0.196013108565882
1,90,36,0.21942489707942603,0.21942489707942603
1,90,37,0.600756581831864,0.600756581831864
1,90,38,0.11843763334846164,0.11843763334846164
1,90,39,0.34913111544821107,0.34913111544821107
1,90,40,0.2857056449702171,0.2857056449702171
1,90,41,0.27338347411574765,0.27338347411574765
1,90,42,0.5240577063120072,0.5240577063120072
1,90,43,0.2250152756471464,0.2250152756471464
1,90,44,0.5222825490950815,0.5222825490950815
1,90,45,0.3525030496568535,0.3525030496568535
1,90,46,0.3525319332572023,0.3525319332572023
1,90,47,0.6140116625443135,0.6140116625443135
1,90,48,0.5219273796567389,0.5219273796567389
1,90,49,0.511749469581172,0.511749469581172
1,90,50,0.42344767447807996,0.42344767447807996
1,90,51,0.4848057124920067,0.4848057124920067
1,90,52,0.382158500461776,0.382158500461776
1,90,53,0.3916093683123464,0.3916093683123464
1,90,54,0.46481530282381484,0.46481530282381484
1,90,55,0.35709313049305585,0.35709313049305585
1,90,56,0.4755358655639011,0.4755358655639011
1,90,57,0.3725088683628918,0.3725088683628918
1,90,58,0.7462875292134791,0.7462875292134791
1,90,59,0.7049997245518442,0.7049997245518442
1,90,60,0.24568550639179848,0.24568550639179848
1,90,61,0.5598894571703502,0.5598894571703502
1,90,62,0.4919024258877083,0.4919024258877083
1,90,63,0.4408113491404247,0.4408113491404247
1,90,64,0.4256546718210334,0.4256546718210334
1,90,65,0.5072237312694468,0.5072237312694468
1,90,66,0.3102642382252403,0.3102642382252403
1,90,67,0.4995545830675173,0.4995545830675173
1,90,68,0.21417958414134577,0.21417958414134577
1,90,69,0.821563987719512,0.821563987719512
1,90,70,0.31223869379491037,0.31223869379491037
1,90,71,0.1326381094911279,0.1326381094911279
1,90,72,0.5421923153764403,0.5421923153764403
1,90,73,0.3333201669353085,0.3333201669353085
1,90,74,0.2458846107745016,0.2458846107745016
1,90,75,0.7302643852028783,0.7302643852028783
1,90,76,0.5477339265497833,0.5477339265497833
1,90,77,0.4943479056448456,0.4943479056448456
1,90,78,0.3801014182187903,0.3801014182187903
1,90,79,0.4477202911218608,0.4477202911218608
1,90,80,0.24996264202236998,0.24996264202236998
1,90,81,0.38082547409776885,0.38082547409776885
1,90,82,0.5939794488022808,0.5939794488022808
1,90,83,0.20497660159250636,0.20497660159250636
1,90,84,0.5248699930992979,0.5248699930992979
1,90,85,0.552893950481137,0.552893950481137
1,90,86,0.2352700963641234,0.2352700963641234
1,90,87,0.40094161419970703,0.40094161419970703
1,90,88,0.5714333141751193,0.5714333141751193
1,90,89,0.3312636939312494,0.3312636939312494
1,90,90,0.0,0.0
1,90,91,0.30001241014430496,0.30001241014430496
1,90,92,0.8455224479578342,0.8455224479578342
1,90,93,0.41800305499790624,0.41800305499790624
1,90,94,0.1809908668437242,0.1809908668437242
1,90,95,0.4635237454538351,0.4635237454538351
1,90,96,0.541238660209331,0.541238660209331
1,90,97,0.590982757778156,0.590982757778156
1,90,98,0.6928531272403082,0.6928531272403082
1,90,99,0.42713433046083843,0.42713433046083843
1,90,100,0.25737159769109513,0.25737159769109513
1,90,101,0.24498154324994492,0.24498154324994492
1,91,1,0.5726575822109666,0.5726575822109666
1,91,2,1.1286054093438622,1.1286054093438622
1,91,3,0.5939552657975018,0.5939552657975018
1,91,4,0.9154196567965479,0.9154196567965479
1,91,5,1.0235949094988845,1.0235949094988845
1,91,6,0.6210403803307083,0.6210403803307083
1,91,7,0.8200827943615008,0.8200827943615008
1,91,8,0.8277856000856997,0.8277856000856997
1,91,9,0.0396214071459116,0.0396214071459116
1,91,10,0.9346704903360573,0.9346704903360573
1,91,11,1.1095175127324872,1.1095175127324872
1,91,12,0.4545909080729735,0.4545909080729735
1,91,13,0.9170239499621569,0.9170239499621569
1,91,14,0.830140875620285,0.830140875620285
1,91,15,0.9378759226029588,0.9378759226029588
1,91,16,0.4699632079022386,0.4699632079022386
1,91,17,0.9563551067762907,0.9563551067762907
1,91,18,0.8147443311223811,0.8147443311223811
1,91,19,0.18690327256905853,0.18690327256905853
1,91,20,0.6026528229504523,0.6026528229504523
1,91,21,0.1869627848090098,0.1869627848090098
1,91,22,0.5067106446250772,0.5067106446250772
1,91,23,0.9424531693557033,0.9424531693557033
1,91,24,0.6422764758675045,0.6422764758675045
1,91,25,0.9004511497663991,0.9004511497663991
1,91,26,0.47332412698906884,0.47332412698906884
1,91,27,0.5699051007245994,0.5699051007245994
1,91,28,0.7209900789080498,0.7209900789080498
1,91,29,1.0221167143886163,1.0221167143886163
1,91,30,1.0752206620516795,1.0752206620516795
1,91,31,0.19225055624106294,0.19225055624106294
