%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.1599999964237213,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.03999999910593033,9999999999,0,999999999,0,9999999999
4,7,8,0.20000000298023224,9999999999,0,999999999,0,9999999999
5,9,10,0.07999999821186066,9999999999,0,999999999,0,9999999999
6,11,12,0.1599999964237213,9999999999,0,999999999,0,9999999999
7,13,14,0.20000000298023224,9999999999,0,999999999,0,9999999999
8,15,16,0.03999999910593033,9999999999,0,999999999,0,9999999999
9,17,18,0.3199999928474426,9999999999,0,999999999,0,9999999999
10,19,20,0.07999999821186066,9999999999,0,999999999,0,9999999999
11,21,22,0.07999999821186066,9999999999,0,999999999,0,9999999999
12,23,24,0.1599999964237213,9999999999,0,999999999,0,9999999999
13,25,26,0.2800000011920929,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.3199999928474426,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.03999999910593033,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.20000000298023224,9999999999,0,999999999,0,9999999999
21,41,42,0.11999999731779099,9999999999,0,999999999,0,9999999999
22,43,44,0.1599999964237213,9999999999,0,999999999,0,9999999999
23,45,46,0.3199999928474426,9999999999,0,999999999,0,9999999999
24,47,48,0.11999999731779099,9999999999,0,999999999,0,9999999999
25,49,50,0.03999999910593033,9999999999,0,999999999,0,9999999999
26,51,52,0.20000000298023224,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.36000001430511475,9999999999,0,999999999,0,9999999999
30,59,60,0.07999999821186066,9999999999,0,999999999,0,9999999999
31,61,62,0.23999999463558197,9999999999,0,999999999,0,9999999999
32,63,64,0.23999999463558197,9999999999,0,999999999,0,9999999999
33,65,66,0.3199999928474426,9999999999,0,999999999,0,9999999999
34,67,68,0.3199999928474426,9999999999,0,999999999,0,9999999999
35,69,70,0.3199999928474426,9999999999,0,999999999,0,9999999999
36,71,72,0.03999999910593033,9999999999,0,999999999,0,9999999999
37,73,74,0.1599999964237213,9999999999,0,999999999,0,9999999999
38,75,76,0.1599999964237213,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.1599999964237213,9999999999,0,999999999,0,9999999999
41,81,82,0.23999999463558197,9999999999,0,999999999,0,9999999999
42,83,84,0.1599999964237213,9999999999,0,999999999,0,9999999999
43,85,86,0.03999999910593033,9999999999,0,999999999,0,9999999999
44,87,88,0.07999999821186066,9999999999,0,999999999,0,9999999999
45,89,90,0.07999999821186066,9999999999,0,999999999,0,9999999999
46,91,92,0.1599999964237213,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.20000000298023224,9999999999,0,999999999,0,9999999999
49,97,98,0.07999999821186066,9999999999,0,999999999,0,9999999999
50,99,100,0.11999999731779099,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,93,52,0.44906237022928247,0.44906237022928247
1,93,53,0.07237838443879653,0.07237838443879653
1,93,54,0.2435974180970229,0.2435974180970229
1,93,55,0.6563816466927612,0.6563816466927612
1,93,56,0.9456276587199773,0.9456276587199773
1,93,57,0.7723066279619966,0.7723066279619966
1,93,58,0.45989198851779506,0.45989198851779506
1,93,59,0.7478559720951478,0.7478559720951478
1,93,60,0.38859940479797056,0.38859940479797056
1,93,61,0.9504693907866963,0.9504693907866963
1,93,62,0.1205786193466776,0.1205786193466776
1,93,63,0.4615291515701623,0.4615291515701623
1,93,64,0.6811315796421566,0.6811315796421566
1,93,65,0.9549581435684996,0.9549581435684996
1,93,66,0.34817344876282263,0.34817344876282263
1,93,67,0.3145711490814656,0.3145711490814656
1,93,68,0.4900636266040698,0.4900636266040698
1,93,69,0.49411559235004976,0.49411559235004976
1,93,70,0.401576556609869,0.401576556609869
1,93,71,0.5226757726393765,0.5226757726393765
1,93,72,0.33581287327570064,0.33581287327570064
1,93,73,0.2094440497343144,0.2094440497343144
1,93,74,0.6623518895698601,0.6623518895698601
1,93,75,0.6643668870990856,0.6643668870990856
1,93,76,0.3456983157829538,0.3456983157829538
1,93,77,0.8216954707842676,0.8216954707842676
1,93,78,0.863837747312645,0.863837747312645
1,93,79,0.8945456217709375,0.8945456217709375
1,93,80,0.47536133790024715,0.47536133790024715
1,93,81,0.9553007058706339,0.9553007058706339
1,93,82,0.6221254089959922,0.6221254089959922
1,93,83,0.2787230464513269,0.2787230464513269
1,93,84,0.5787699592735347,0.5787699592735347
1,93,85,0.7187164786258778,0.7187164786258778
1,93,86,0.8733177934544405,0.8733177934544405
1,93,87,0.5614070221304573,0.5614070221304573
1,93,88,0.22517247396221993,0.22517247396221993
1,93,89,0.2708603049204907,0.2708603049204907
1,93,90,0.18003733218386608,0.18003733218386608
1,93,91,0.595561922970327,0.595561922970327
1,93,92,0.49534700258028425,0.49534700258028425
1,93,93,0.0,0.0
1,93,94,0.7727680005840545,0.7727680005840545
1,93,95,0.4216449469450492,0.4216449469450492
1,93,96,0.4689473984429172,0.4689473984429172
1,93,97,0.8702548624518889,0.8702548624518889
1,93,98,0.8692845531969634,0.8692845531969634
1,93,99,0.8466911006963537,0.8466911006963537
1,93,100,0.513420523643823,0.513420523643823
1,93,101,0.39065953381113294,0.39065953381113294
1,94,1,0.5053064467302258,0.5053064467302258
1,94,2,0.8074202768951981,0.8074202768951981
1,94,3,0.1784801175832252,0.1784801175832252
1,94,4,0.5010335284993316,0.5010335284993316
1,94,5,0.7198447746578412,0.7198447746578412
1,94,6,0.6711800286905497,0.6711800286905497
1,94,7,0.7255608638915277,0.7255608638915277
1,94,8,0.8747744793374038,0.8747744793374038
1,94,9,0.45387378934449746,0.45387378934449746
1,94,10,0.5123102664555561,0.5123102664555561
1,94,11,0.3942707431448935,0.3942707431448935
1,94,12,0.3549755944770529,0.3549755944770529
1,94,13,0.7991862575421481,0.7991862575421481
1,94,14,0.20555234099635142,0.20555234099635142
1,94,15,0.18029672004405134,0.18029672004405134
1,94,16,0.4143613815672046,0.4143613815672046
1,94,17,0.8092260815940104,0.8092260815940104
1,94,18,0.6219678395065698,0.6219678395065698
1,94,19,0.811676769434823,0.811676769434823
1,94,20,0.6476973407735507,0.6476973407735507
1,94,21,1.1054023380334368,1.1054023380334368
1,94,22,0.5783441888417313,0.5783441888417313
1,94,23,0.92209369649606,0.92209369649606
1,94,24,0.39240051051143227,0.39240051051143227
1,94,25,0.40791028849152616,0.40791028849152616
1,94,26,0.052579899003984014,0.052579899003984014
1,94,27,0.7352591118874432,0.7352591118874432
1,94,28,0.6358783230649276,0.6358783230649276
1,94,29,0.7085932626912196,0.7085932626912196
1,94,30,0.1536328878483041,0.1536328878483041
1,94,31,0.6816712185981051,0.6816712185981051
1,94,32,0.4366010270468554,0.4366010270468554
1,94,33,0.5680620516185512,0.5680620516185512
1,94,34,0.8147503601974753,0.8147503601974753
1,94,35,0.2058649262168791,0.2058649262168791
1,94,36,0.352655535547716,0.352655535547716
1,94,37,0.8238882048686896,0.8238882048686896
1,94,38,0.4503511777997023,0.4503511777997023
1,94,39,0.6515544083635825,0.6515544083635825
1,94,40,0.4495476038530598,0.4495476038530598
1,94,41,0.6719737215579447,0.6719737215579447
1,94,42,0.6427333647268283,0.6427333647268283
1,94,43,0.6000852563743305,0.6000852563743305
1,94,44,0.416456295341015,0.416456295341015
1,94,45,0.5454894776419708,0.5454894776419708
1,94,46,0.20831763959812438,0.20831763959812438
1,94,47,0.36026916949742444,0.36026916949742444
1,94,48,0.18806763032275367,0.18806763032275367
1,94,49,0.43339456010484284,0.43339456010484284
1,94,50,0.4825265252942522,0.4825265252942522
1,94,51,0.6102281097391647,0.6102281097391647
1,94,52,0.41032187717716145,0.41032187717716145
1,94,53,0.7976185020209414,0.7976185020209414
1,94,54,0.5543796347090248,0.5543796347090248
1,94,55,0.12497411064850891,0.12497411064850891
1,94,56,0.2427711156861912,0.2427711156861912
1,94,57,0.25646353501655633,0.25646353501655633
1,94,58,1.082231636240952,1.082231636240952
1,94,59,0.05736337259630671,0.05736337259630671
1,94,60,0.409043479124248,0.409043479124248
1,94,61,0.6120857846944353,0.6120857846944353
1,94,62,0.7420009240656016,0.7420009240656016
1,94,63,0.6906637509268015,0.6906637509268015
1,94,64,0.11837194543946093,0.11837194543946093
1,94,65,0.24380486004127172,0.24380486004127172
1,94,66,0.5074877861072672,0.5074877861072672
1,94,67,0.5247278828641145,0.5247278828641145
1,94,68,0.9464923181076879,0.9464923181076879
1,94,69,0.7087013424044944,0.7087013424044944
1,94,70,0.6570491306320029,0.6570491306320029
1,94,71,0.5180723846626695,0.5180723846626695
1,94,72,0.5078320395534827,0.5078320395534827
1,94,73,0.6994112756082876,0.6994112756082876
1,94,74,0.6593593533915093,0.6593593533915093
1,94,75,0.5571112916099739,0.5571112916099739
1,94,76,0.6197744408449515,0.6197744408449515
1,94,77,0.8032673145915246,0.8032673145915246
1,94,78,0.10002962634976552,0.10002962634976552
1,94,79,0.13353922193088105,0.13353922193088105
1,94,80,0.7160879889547984,0.7160879889547984
1,94,81,0.7958823391523271,0.7958823391523271
1,94,82,0.20696518671986955,0.20696518671986955
1,94,83,0.9454612699769678,0.9454612699769678
1,94,84,0.2783171970129934,0.2783171970129934
1,94,85,0.17793061297845592,0.17793061297845592
1,94,86,0.32325791556404415,0.32325791556404415
1,94,87,0.2588865768892037,0.2588865768892037
1,94,88,0.5477888632902225,0.5477888632902225
1,94,89,0.6235270454839853,0.6235270454839853
1,94,90,0.6109934523492768,0.6109934523492768
1,94,91,0.28084434140311815,0.28084434140311815
1,94,92,0.7154396858800182,0.7154396858800182
1,94,93,0.7727680005840545,0.7727680005840545
1,94,94,0.0,0.0
1,94,95,0.35514782497759506,0.35514782497759506
1,94,96,0.4936185285322325,0.4936185285322325
1,94,97,0.12815747785117107,0.12815747785117107
1,94,98,0.4123616649612534,0.4123616649612534
1,94,99,0.33795682698873064,0.33795682698873064
1,94,100,0.7477561066759171,0.7477561066759171
1,94,101,0.7177924581379066,0.7177924581379066
1,95,1,0.508222825463346,0.508222825463346
1,95,2,0.5487086920051585,0.5487086920051585
1,95,3,0.4348354315651058,0.4348354315651058
1,95,4,0.6169623672394157,0.6169623672394157
1,95,5,0.7479816872897379,0.7479816872897379
1,95,6,0.4113968643548119,0.4113968643548119
1,95,7,0.37255037051429035,0.37255037051429035
1,95,8,0.6465036114209687,0.6465036114209687
1,95,9,0.19632318683889924,0.19632318683889924
1,95,10,0.30382093703815377,0.30382093703815377
1,95,11,0.05703584923723176,0.05703584923723176
1,95,12,0.2264937292641856,0.2264937292641856
1,95,13,0.8198816320455,0.8198816320455
1,95,14,0.5587074439337933,0.5587074439337933
1,95,15,0.318876424547839,0.318876424547839
1,95,16,0.27655203939237066,0.27655203939237066
1,95,17,0.6724244438876328,0.6724244438876328
1,95,18,0.6328662744273804,0.6328662744273804
1,95,19,0.8542141850622624,0.8542141850622624
1,95,20,0.39256335491923566,0.39256335491923566
1,95,21,0.8028854590712077,0.8028854590712077
1,95,22,0.3550758386524655,0.3550758386524655
1,95,23,0.6302127422236463,0.6302127422236463
1,95,24,0.1517808391229451,0.1517808391229451
1,95,25,0.11714159514531662,0.11714159514531662
1,95,26,0.40686880189551544,0.40686880189551544
1,95,27,0.5730757471737288,0.5730757471737288
1,95,28,0.2834300246123918,0.2834300246123918
1,95,29,0.36487721678534957,0.36487721678534957
1,95,30,0.3864995758963166,0.3864995758963166
1,95,31,0.435444984683248,0.435444984683248
1,95,32,0.2751902617787583,0.2751902617787583
1,95,33,0.6028442627564542,0.6028442627564542
1,95,34,0.6094368136811771,0.6094368136811771
1,95,35,0.4167617486238362,0.4167617486238362
1,95,36,0.4256192501797864,0.4256192501797864
1,95,37,0.5096365462032032,0.5096365462032032
1,95,38,0.3939084371134383,0.3939084371134383
1,95,39,0.32029665124104695,0.32029665124104695
1,95,40,0.20787589263611053,0.20787589263611053
1,95,41,0.4987568764714813,0.4987568764714813
1,95,42,0.38922106905587256,0.38922106905587256
1,95,43,0.3770832629698351,0.3770832629698351
1,95,44,0.370370855232646,0.370370855232646
1,95,45,0.6276843333361571,0.6276843333361571
1,95,46,0.21132472352735993,0.21132472352735993
1,95,47,0.26443148035686714,0.26443148035686714
1,95,48,0.5168516245118306,0.5168516245118306
1,95,49,0.25918787833027374,0.25918787833027374
1,95,50,0.13772172687481388,0.13772172687481388
1,95,51,0.26098977858864997,0.26098977858864997
1,95,52,0.22741045881883204,0.22741045881883204
1,95,53,0.4547594871736684,0.4547594871736684
1,95,54,0.20067074444627925,0.20067074444627925
1,95,55,0.2488803478949056,0.2488803478949056
1,95,56,0.5555034116635378,0.5555034116635378
1,95,57,0.4259440367984745,0.4259440367984745
1,95,58,0.7857260031365255,0.7857260031365255
1,95,59,0.3265239868403548,0.3265239868403548
1,95,60,0.07394412712802788,0.07394412712802788
1,95,61,0.719414449343683,0.719414449343683
1,95,62,0.3874857800467362,0.3874857800467362
1,95,63,0.4215380727040504,0.4215380727040504
1,95,64,0.2595407664415414,0.2595407664415414
1,95,65,0.5624070203867927,0.5624070203867927
1,95,66,0.2505895484863401,0.2505895484863401
1,95,67,0.1890760904235017,0.1890760904235017
1,95,68,0.6986971509381209,0.6986971509381209
1,95,69,0.45044881341116905,0.45044881341116905
1,95,70,0.43407495658351664,0.43407495658351664
1,95,71,0.3107008430661591,0.3107008430661591
1,95,72,0.17888228651240365,0.17888228651240365
1,95,73,0.3920533293106709,0.3920533293106709
1,95,74,0.5762947032158701,0.5762947032158701
1,95,75,0.5103309227552177,0.5103309227552177
1,95,76,0.3713737730799885,0.3713737730799885
1,95,77,0.753993410418638,0.753993410418638
1,95,78,0.45064762952723975,0.45064762952723975
1,95,79,0.48290087456678826,0.48290087456678826
1,95,80,0.5187021405646214,0.5187021405646214
1,95,81,0.8214639010731921,0.8214639010731921
1,95,82,0.20846191121478638,0.20846191121478638
1,95,83,0.6271742720287219,0.6271742720287219
1,95,84,0.24877414661087913,0.24877414661087913
1,95,85,0.34537880338610427,0.34537880338610427
1,95,86,0.5326715331833795,0.5326715331833795
1,95,87,0.15420394459223538,0.15420394459223538
1,95,88,0.1972987387372093,0.1972987387372093
1,95,89,0.3374185947662339,0.3374185947662339
1,95,90,0.27658151551845034,0.27658151551845034
1,95,91,0.20826121655283258,0.20826121655283258
1,95,92,0.45646282432655805,0.45646282432655805
1,95,93,0.4216449469450492,0.4216449469450492
1,95,94,0.35514782497759506,0.35514782497759506
1,95,95,0.0,0.0
1,95,96,0.32977287837335045,0.32977287837335045
1,95,97,0.448636423352654,0.448636423352654
1,95,98,0.5686233685317051,0.5686233685317051
1,95,99,0.5190818538492147,0.5190818538492147
1,95,100,0.5611480618920066,0.5611480618920066
1,95,101,0.48093429479908073,0.48093429479908073
1,96,1,0.2423228252556219,0.2423228252556219
1,96,2,0.3263904935494891,0.3263904935494891
1,96,3,0.44006144296785255,0.44006144296785255
1,96,4,0.4099832819319783,0.4099832819319783
1,96,5,0.45408354873436857,0.45408354873436857
1,96,6,0.2068925738195482,0.2068925738195482
1,96,7,0.44825424890125887,0.44825424890125887
1,96,8,0.3815505091131936,0.3815505091131936
1,96,9,0.14924768546780764,0.14924768546780764
1,96,10,0.05910384861872272,0.05910384861872272
1,96,11,0.37399572599543224,0.37399572599543224
1,96,12,0.14280060201409453,0.14280060201409453
1,96,13,0.5165666340200467,0.5165666340200467
1,96,14,0.6411674546664445,0.6411674546664445
1,96,15,0.5689122250701072,0.5689122250701072
1,96,16,0.6052322723345496,0.6052322723345496
1,96,17,0.3475460285845817,0.3475460285845817
1,96,18,0.34308929439053093,0.34308929439053093
1,96,19,0.5592759576092522,0.5592759576092522
1,96,20,0.18402407061444834,0.18402407061444834
1,96,21,0.6434254697561381,0.6434254697561381
1,96,22,0.10364996293287489,0.10364996293287489
1,96,23,0.4591768042646742,0.4591768042646742
1,96,24,0.48120326012482395,0.48120326012482395
1,96,25,0.4412733827384189,0.4412733827384189
1,96,26,0.5269443915255599,0.5269443915255599
1,96,27,0.2549605445768025,0.2549605445768025
1,96,28,0.3844589169873927,0.3844589169873927
1,96,29,0.38654419695792686,0.38654419695792686
1,96,30,0.6067579232239836,0.6067579232239836
1,96,31,0.2040796827033804,0.2040796827033804
1,96,32,0.6049330106696809,0.6049330106696809
1,96,33,0.33475555307195404,0.33475555307195404
1,96,34,0.3217471814174999,0.3217471814174999
1,96,35,0.3947190468708575,0.3947190468708575
1,96,36,0.2700417497252911,0.2700417497252911
1,96,37,0.4011821712125678,0.4011821712125678
1,96,38,0.13209336621182485,0.13209336621182485
1,96,39,0.31150368962925135,0.31150368962925135
1,96,40,0.13125632105809865,0.13125632105809865
1,96,41,0.18413959169020383,0.18413959169020383
1,96,42,0.6922002834840898,0.6922002834840898
1,96,43,0.6937073457711431,0.6937073457711431
1,96,44,0.14011593244507953,0.14011593244507953
1,96,45,0.38989565123833103,0.38989565123833103
1,96,46,0.29013628933047636,0.29013628933047636
1,96,47,0.13380223585083326,0.13380223585083326
1,96,48,0.558991256026106,0.558991256026106
1,96,49,0.07327076653191272,0.07327076653191272
1,96,50,0.2907180363955619,0.2907180363955619
1,96,51,0.35077103463280257,0.35077103463280257
1,96,52,0.1056969821981948,0.1056969821981948
1,96,53,0.4492145143752057,0.4492145143752057
1,96,54,0.4047961476605182,0.4047961476605182
1,96,55,0.3750041215010339,0.3750041215010339
1,96,56,0.5645873887699254,0.5645873887699254
1,96,57,0.3603361606008613,0.3603361606008613
1,96,58,0.6152891412048168,0.6152891412048168
1,96,59,0.5046639598042421,0.5046639598042421
1,96,60,0.38562267844214493,0.38562267844214493
1,96,61,0.48224051622785197,0.48224051622785197
1,96,62,0.5200295328828013,0.5200295328828013
1,96,63,0.7120745694771986,0.7120745694771986
1,96,64,0.47055394954177593,0.47055394954177593
1,96,65,0.5770595003243174,0.5770595003243174
1,96,66,0.12947807073206208,0.12947807073206208
1,96,67,0.45522198783690465,0.45522198783690465
1,96,68,0.4559642098871721,0.4559642098871721
1,96,69,0.7451399962001182,0.7451399962001182
1,96,70,0.16871106992023896,0.16871106992023896
1,96,71,0.6356300939108264,0.6356300939108264
1,96,72,0.45857106361198763,0.45857106361198763
1,96,73,0.2911523145515117,0.2911523145515117
1,96,74,0.24996708634814105,0.24996708634814105
1,96,75,0.20737414297884443,0.20737414297884443
1,96,76,0.15668920844292683,0.15668920844292683
1,96,77,0.4291269902694595,0.4291269902694595
1,96,78,0.5485092766016535,0.5485092766016535
1,96,79,0.5691906060170417,0.5691906060170417
1,96,80,0.22299073970350178,0.22299073970350178
1,96,81,0.5203456165604873,0.5203456165604873
1,96,82,0.4771167938091919,0.4771167938091919
1,96,83,0.5148747151970363,0.5148747151970363
1,96,84,0.2158268730759879,0.2158268730759879
1,96,85,0.35182306192744195,0.35182306192744195
1,96,86,0.44253998792293925,0.44253998792293925
1,96,87,0.4492796568120243,0.4492796568120243
1,96,88,0.3288386700952035,0.3288386700952035
1,96,89,0.2075881367134059,0.2075881367134059
1,96,90,0.2984184962761507,0.2984184962761507
1,96,91,0.5135764877857631,0.5135764877857631
1,96,92,0.7501832928851858,0.7501832928851858
1,96,93,0.4689473984429172,0.4689473984429172
1,96,94,0.4936185285322325,0.4936185285322325
1,96,95,0.32977287837335045,0.32977287837335045
1,96,96,0.0,0.0
1,96,97,0.6207981638069603,0.6207981638069603
1,96,98,0.41376051375088935,0.41376051375088935
1,96,99,0.40852109246025137,0.40852109246025137
1,96,100,0.25748387098215275,0.25748387098215275
1,96,101,0.2311403649401626,0.2311403649401626
1,97,1,0.6272067411249836,0.6272067411249836
1,97,2,0.9312290503320886,0.9312290503320886
1,97,3,0.27373247296021125,0.27373247296021125
1,97,4,0.6039664380114913,0.6039664380114913
1,97,5,0.8326943146248862,0.8326943146248862
1,97,6,0.793737661214752,0.793737661214752
1,97,7,0.8207343142186035,0.8207343142186035
1,97,8,1.001410798100474,1.001410798100474
1,97,9,0.5722675264780844,0.5722675264780844
1,97,10,0.637266341870868,0.637266341870868
1,97,11,0.4776089102834293,0.4776089102834293
1,97,12,0.48084903497502457,0.48084903497502457
1,97,13,0.9116533471927291,0.9116533471927291
1,97,14,0.17949846480509693,0.17949846480509693
1,97,15,0.17481732891310608,0.17481732891310608
1,97,16,0.4314556862556946,0.4314556862556946
1,97,17,0.9369147488018433,0.9369147488018433
1,97,18,0.7397628681568788,0.7397628681568788
1,97,19,0.9199721359645062,0.9199721359645062
1,97,20,0.7705094022620134,0.7705094022620134
1,97,21,1.224036136393805,1.224036136393805
1,97,22,0.7032195367599624,0.7032195367599624
1,97,23,1.0420243403387135,1.0420243403387135
1,97,24,0.44782247088723737,0.44782247088723737
1,97,25,0.47536133412266696,0.47536133412266696
1,97,26,0.11243796683610052,0.11243796683610052
1,97,27,0.8634158843483415,0.8634158843483415
1,97,28,0.7319605957507345,0.7319605957507345
1,97,29,0.8116302524196478,0.8116302524196478
1,97,30,0.10009621251838201,0.10009621251838201
1,97,31,0.8057511636767434,0.8057511636767434
1,97,32,0.45753709133118997,0.45753709133118997
1,97,33,0.6839128506947942,0.6839128506947942
1,97,34,0.9422703285324271,0.9422703285324271
1,97,35,0.3128796098749913,0.3128796098749913
1,97,36,0.47254898963938974,0.47254898963938974
1,97,37,0.9384915715146309,0.9384915715146309
1,97,38,0.577707318258407,0.577707318258407
1,97,39,0.7597295728631354,0.7597295728631354
1,97,40,0.5697025970564035,0.5697025970564035
1,97,41,0.7999428112900159,0.7999428112900159
1,97,42,0.6733038173420817,0.6733038173420817
1,97,43,0.6222768538964356,0.6222768538964356
1,97,44,0.5439088906077003,0.5439088906077003
1,97,45,0.6537738834211525,0.6537738834211525
1,97,46,0.33283184553252193,0.33283184553252193
1,97,47,0.48782747815931665,0.48782747815931665
1,97,48,0.2230472224137531,0.2230472224137531
1,97,49,0.5589648456940122,0.5589648456940122
1,97,50,0.5833776321461921,0.5833776321461921
1,97,51,0.7093243782375027,0.7093243782375027
1,97,52,0.5345696593225621,0.5345696593225621
1,97,53,0.9014442769214277,0.9014442769214277
1,97,54,0.6398599591947766,0.6398599591947766
1,97,55,0.24766400617748865,0.24766400617748865
1,97,56,0.28247099673984716,0.28247099673984716
1,97,57,0.36712841160767495,0.36712841160767495
1,97,58,1.2019931794558383,1.2019931794558383
1,97,59,0.12534748678845353,0.12534748678845353
1,97,60,0.49005919026947414,0.49005919026947414
1,97,61,0.7120109633444853,0.7120109633444853
1,97,62,0.8266159245629379,0.8266159245629379
1,97,63,0.72465757631839,0.72465757631839
1,97,64,0.1891285888551904,0.1891285888551904
1,97,65,0.2770382948042936,0.2770382948042936
1,97,66,0.6276521910287217,0.6276521910287217
1,97,67,0.5975625903452193,0.5975625903452193
1,97,68,1.0720175123758344,1.0720175123758344
1,97,69,0.7372582867200785,0.7372582867200785
1,97,70,0.7827963058226157,0.7827963058226157
1,97,71,0.5428237584598573,0.5428237584598573
1,97,72,0.5784157157186731,0.5784157157186731
1,97,73,0.8146703211931048,0.8146703211931048
1,97,74,0.7855676309654038,0.7855676309654038
1,97,75,0.6822755793572675,0.6822755793572675
1,97,76,0.7429527894122271,0.7429527894122271
1,97,77,0.9251646334445435,0.9251646334445435
1,97,78,0.13193893562729578,0.13193893562729578
1,97,79,0.14952134432435762,0.14952134432435762
1,97,80,0.8435510655157065,0.8435510655157065
1,97,81,0.9075787923439477,0.9075787923439477
1,97,82,0.25955505879715657,0.25955505879715657
1,97,83,1.0596011188276278,1.0596011188276278
1,97,84,0.40605267249415167,0.40605267249415167
1,97,85,0.3003973082238928,0.3003973082238928
1,97,86,0.4124942704853352,0.4124942704853352
1,97,87,0.32113790070083736,0.32113790070083736
1,97,88,0.6457554669275684,0.6457554669275684
1,97,89,0.7418718603280796,0.7418718603280796
1,97,90,0.7176417537571304,0.7176417537571304
1,97,91,0.31730761326062507,0.31730761326062507
1,97,92,0.743940359496651,0.743940359496651
1,97,93,0.8702548624518889,0.8702548624518889
1,97,94,0.12815747785117107,0.12815747785117107
1,97,95,0.448636423352654,0.448636423352654
1,97,96,0.6207981638069603,0.6207981638069603
1,97,97,0.0,0.0
1,97,98,0.5104507770980204,0.5104507770980204
1,97,99,0.43539407879508163,0.43539407879508163
1,97,100,0.8756411380595389,0.8756411380595389
1,97,101,0.842997529265615,0.842997529265615
1,98,1,0.22112509406410222,0.22112509406410222
1,98,2,0.7107585261787541,0.7107585261787541
1,98,3,0.23762220253148764,0.23762220253148764
1,98,4,0.09637575798723368,0.09637575798723368
1,98,5,0.3382743815050248,0.3382743815050248
1,98,6,0.6148795015817593,0.6148795015817593
1,98,7,0.8396797829430084,0.8396797829430084
1,98,8,0.721776805627241,0.721776805627241
1,98,9,0.5036686891870996,0.5036686891870996
1,98,10,0.4692148550712261,0.4692148550712261
1,98,11,0.6255495602558335,0.6255495602558335
1,98,12,0.3760859724330959,0.3760859724330959
1,98,13,0.4138122930960124,0.4138122930960124
1,98,14,0.4091715014294311,0.4091715014294311
1,98,15,0.5841983800171672,0.5841983800171672
1,98,16,0.7680073299741202,0.7680073299741202
1,98,17,0.5614788847131422,0.5614788847131422
