%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.3199999928474426,9999999999,0,999999999,0,9999999999
2,3,4,0.36000001430511475,9999999999,0,999999999,0,9999999999
3,5,6,0.36000001430511475,9999999999,0,999999999,0,9999999999
4,7,8,0.3199999928474426,9999999999,0,999999999,0,9999999999
5,9,10,0.2800000011920929,9999999999,0,999999999,0,9999999999
6,11,12,0.03999999910593033,9999999999,0,999999999,0,9999999999
7,13,14,0.3199999928474426,9999999999,0,999999999,0,9999999999
8,15,16,0.03999999910593033,9999999999,0,999999999,0,9999999999
9,17,18,0.07999999821186066,9999999999,0,999999999,0,9999999999
10,19,20,0.20000000298023224,9999999999,0,999999999,0,9999999999
11,21,22,0.11999999731779099,9999999999,0,999999999,0,9999999999
12,23,24,0.03999999910593033,9999999999,0,999999999,0,9999999999
13,25,26,0.11999999731779099,9999999999,0,999999999,0,9999999999
14,27,28,0.07999999821186066,9999999999,0,999999999,0,9999999999
15,29,30,0.23999999463558197,9999999999,0,999999999,0,9999999999
16,31,32,0.11999999731779099,9999999999,0,999999999,0,9999999999
17,33,34,0.3199999928474426,9999999999,0,999999999,0,9999999999
18,35,36,0.07999999821186066,9999999999,0,999999999,0,9999999999
19,37,38,0.2800000011920929,9999999999,0,999999999,0,9999999999
20,39,40,0.2800000011920929,9999999999,0,999999999,0,9999999999
21,41,42,0.07999999821186066,9999999999,0,999999999,0,9999999999
22,43,44,0.3199999928474426,9999999999,0,999999999,0,9999999999
23,45,46,0.23999999463558197,9999999999,0,999999999,0,9999999999
24,47,48,0.36000001430511475,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.23999999463558197,9999999999,0,999999999,0,9999999999
27,53,54,0.03999999910593033,9999999999,0,999999999,0,9999999999
28,55,56,0.07999999821186066,9999999999,0,999999999,0,9999999999
29,57,58,0.03999999910593033,9999999999,0,999999999,0,9999999999
30,59,60,0.11999999731779099,9999999999,0,999999999,0,9999999999
31,61,62,0.20000000298023224,9999999999,0,999999999,0,9999999999
32,63,64,0.1599999964237213,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.20000000298023224,9999999999,0,999999999,0,9999999999
35,69,70,0.23999999463558197,9999999999,0,999999999,0,9999999999
36,71,72,0.20000000298023224,9999999999,0,999999999,0,9999999999
37,73,74,0.23999999463558197,9999999999,0,999999999,0,9999999999
38,75,76,0.36000001430511475,9999999999,0,999999999,0,9999999999
39,77,78,0.1599999964237213,9999999999,0,999999999,0,9999999999
40,79,80,0.36000001430511475,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.2800000011920929,9999999999,0,999999999,0,9999999999
43,85,86,0.07999999821186066,9999999999,0,999999999,0,9999999999
44,87,88,0.23999999463558197,9999999999,0,999999999,0,9999999999
45,89,90,0.20000000298023224,9999999999,0,999999999,0,9999999999
46,91,92,0.36000001430511475,9999999999,0,999999999,0,9999999999
47,93,94,0.23999999463558197,9999999999,0,999999999,0,9999999999
48,95,96,0.23999999463558197,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.03999999910593033,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,78,86,0.7266478778182475,0.7266478778182475
1,78,87,0.6819590071806534,0.6819590071806534
1,78,88,0.6274489308721456,0.6274489308721456
1,78,89,0.8912934663895395,0.8912934663895395
1,78,90,0.9707708969815082,0.9707708969815082
1,78,91,0.783283045274599,0.783283045274599
1,78,92,0.9171940309167537,0.9171940309167537
1,78,93,0.8568224730893272,0.8568224730893272
1,78,94,0.5011247831647098,0.5011247831647098
1,78,95,0.24902538739126262,0.24902538739126262
1,78,96,0.5427665912582796,0.5427665912582796
1,78,97,0.8141760128298009,0.8141760128298009
1,78,98,0.6003092159549264,0.6003092159549264
1,78,99,0.9295805473227954,0.9295805473227954
1,78,100,0.9746282643790896,0.9746282643790896
1,78,101,1.0756797584565687,1.0756797584565687
1,79,1,0.7065303943873714,0.7065303943873714
1,79,2,1.022867825422426,1.022867825422426
1,79,3,0.37226659088475594,0.37226659088475594
1,79,4,0.1362867283867359,0.1362867283867359
1,79,5,0.6147235232851745,0.6147235232851745
1,79,6,0.7933018126221485,0.7933018126221485
1,79,7,0.5378030225310902,0.5378030225310902
1,79,8,0.538332892237745,0.538332892237745
1,79,9,0.9701974455238362,0.9701974455238362
1,79,10,0.8579270446868834,0.8579270446868834
1,79,11,0.4567773292516942,0.4567773292516942
1,79,12,0.25215971429396117,0.25215971429396117
1,79,13,0.9454905393262569,0.9454905393262569
1,79,14,0.9510904098588273,0.9510904098588273
1,79,15,0.08200924055022264,0.08200924055022264
1,79,16,0.9606381014081036,0.9606381014081036
1,79,17,0.46723520220408815,0.46723520220408815
1,79,18,0.621876837570015,0.621876837570015
1,79,19,0.6123709316727614,0.6123709316727614
1,79,20,1.0441123538223012,1.0441123538223012
1,79,21,0.8851159135599743,0.8851159135599743
1,79,22,0.37554784844678,0.37554784844678
1,79,23,0.6485474865345506,0.6485474865345506
1,79,24,0.5285034474541931,0.5285034474541931
1,79,25,0.7184281770954261,0.7184281770954261
1,79,26,0.8987937874200946,0.8987937874200946
1,79,27,0.4669575120720484,0.4669575120720484
1,79,28,1.1158683627632648,1.1158683627632648
1,79,29,0.10558731865404399,0.10558731865404399
1,79,30,0.9799652889469148,0.9799652889469148
1,79,31,0.5650331005242779,0.5650331005242779
1,79,32,0.6036176658948653,0.6036176658948653
1,79,33,0.23230724987218576,0.23230724987218576
1,79,34,0.2535056208760664,0.2535056208760664
1,79,35,0.7248969334702868,0.7248969334702868
1,79,36,0.7750438889374316,0.7750438889374316
1,79,37,0.22116909867589168,0.22116909867589168
1,79,38,0.6303996755312277,0.6303996755312277
1,79,39,0.7512664756745925,0.7512664756745925
1,79,40,0.7110329677321313,0.7110329677321313
1,79,41,0.64847754919903,0.64847754919903
1,79,42,0.3097968602526424,0.3097968602526424
1,79,43,0.0698023160667968,0.0698023160667968
1,79,44,0.3953338002294582,0.3953338002294582
1,79,45,0.5336616665086158,0.5336616665086158
1,79,46,0.5203407110588983,0.5203407110588983
1,79,47,0.9312912201617497,0.9312912201617497
1,79,48,0.5789016480618242,0.5789016480618242
1,79,49,0.08855400806617161,0.08855400806617161
1,79,50,0.9311035816145544,0.9311035816145544
1,79,51,0.3321584705730515,0.3321584705730515
1,79,52,0.8991797698408065,0.8991797698408065
1,79,53,0.5386090501938522,0.5386090501938522
1,79,54,0.8535818879275492,0.8535818879275492
1,79,55,0.37025494694413413,0.37025494694413413
1,79,56,0.6213642956788751,0.6213642956788751
1,79,57,0.8875114898220399,0.8875114898220399
1,79,58,0.37036877504394056,0.37036877504394056
1,79,59,0.47047717485981033,0.47047717485981033
1,79,60,0.6220025868925406,0.6220025868925406
1,79,61,0.8061123240944895,0.8061123240944895
1,79,62,0.3817521144571369,0.3817521144571369
1,79,63,0.7165279706674846,0.7165279706674846
1,79,64,1.1169632736162725,1.1169632736162725
1,79,65,0.22949767809926935,0.22949767809926935
1,79,66,0.2905802884187045,0.2905802884187045
1,79,67,0.34355567246172053,0.34355567246172053
1,79,68,0.5699074980544231,0.5699074980544231
1,79,69,0.8706718929174523,0.8706718929174523
1,79,70,0.9689754808875918,0.9689754808875918
1,79,71,0.6943270717154316,0.6943270717154316
1,79,72,0.41537775149105366,0.41537775149105366
1,79,73,0.8799892273146858,0.8799892273146858
1,79,74,0.09049272054300311,0.09049272054300311
1,79,75,1.0027750143101108,1.0027750143101108
1,79,76,0.8057056059645881,0.8057056059645881
1,79,77,0.6549354279793426,0.6549354279793426
1,79,78,1.012750149876927,1.012750149876927
1,79,79,0.0,0.0
1,79,80,0.7391938540026979,0.7391938540026979
1,79,81,0.5966247660421494,0.5966247660421494
1,79,82,0.6064876473361509,0.6064876473361509
1,79,83,0.5236067570796056,0.5236067570796056
1,79,84,0.8794805480000667,0.8794805480000667
1,79,85,0.6095139720759923,0.6095139720759923
1,79,86,0.8027283005772613,0.8027283005772613
1,79,87,0.567352423871952,0.567352423871952
1,79,88,0.4886333552449003,0.4886333552449003
1,79,89,0.2266610405423954,0.2266610405423954
1,79,90,0.26490198007574184,0.26490198007574184
1,79,91,0.4297173480418776,0.4297173480418776
1,79,92,0.4956460420635057,0.4956460420635057
1,79,93,1.0058388294967964,1.0058388294967964
1,79,94,0.624009657361352,0.624009657361352
1,79,95,0.8047000270772505,0.8047000270772505
1,79,96,0.5223397125867789,0.5223397125867789
1,79,97,0.4174484463304837,0.4174484463304837
1,79,98,0.4630932991865379,0.4630932991865379
1,79,99,0.7003090555159939,0.7003090555159939
1,79,100,0.04391935443471717,0.04391935443471717
1,79,101,0.1735557248392016,0.1735557248392016
1,80,1,0.7049068501331645,0.7049068501331645
1,80,2,0.7013340421046361,0.7013340421046361
1,80,3,0.39236451289578933,0.39236451289578933
1,80,4,0.688142327577851,0.688142327577851
1,80,5,0.13754351866750794,0.13754351866750794
1,80,6,0.13392373477752262,0.13392373477752262
1,80,7,0.4821356425127279,0.4821356425127279
1,80,8,0.42740531108008173,0.42740531108008173
1,80,9,0.23406488455360977,0.23406488455360977
1,80,10,0.5603886540742541,0.5603886540742541
1,80,11,0.8092429842914785,0.8092429842914785
1,80,12,0.6033544218670127,0.6033544218670127
1,80,13,0.29388337047314694,0.29388337047314694
1,80,14,0.3309102593739459,0.3309102593739459
1,80,15,0.6624749883554417,0.6624749883554417
1,80,16,0.3980122180954227,0.3980122180954227
1,80,17,0.49789525933033596,0.49789525933033596
1,80,18,0.6231980858066806,0.6231980858066806
1,80,19,0.9825024470850104,0.9825024470850104
1,80,20,0.5852183162450948,0.5852183162450948
1,80,21,0.5288485329504161,0.5288485329504161
1,80,22,0.504741095948004,0.504741095948004
1,80,23,0.37194883707385107,0.37194883707385107
1,80,24,0.33448078525772007,0.33448078525772007
1,80,25,0.02482729756083379,0.02482729756083379
1,80,26,0.6650384128907896,0.6650384128907896
1,80,27,0.82268946311491,0.82268946311491
1,80,28,0.7125204489751461,0.7125204489751461
1,80,29,0.7581234743812979,0.7581234743812979
1,80,30,0.45851669827426494,0.45851669827426494
1,80,31,0.8546221591555098,0.8546221591555098
1,80,32,0.9332910268523551,0.9332910268523551
1,80,33,0.5479128737247805,0.5479128737247805
1,80,34,0.523838483853694,0.523838483853694
1,80,35,0.24137760205275496,0.24137760205275496
1,80,36,0.49183927869894034,0.49183927869894034
1,80,37,0.5526865636459798,0.5526865636459798
1,80,38,0.10882112684747137,0.10882112684747137
1,80,39,0.21895772164823166,0.21895772164823166
1,80,40,0.43381713485789536,0.43381713485789536
1,80,41,0.5117267751261257,0.5117267751261257
1,80,42,0.4294861244263364,0.4294861244263364
1,80,43,0.7575256264304728,0.7575256264304728
1,80,44,0.35704461105866614,0.35704461105866614
1,80,45,0.978266257205104,0.978266257205104
1,80,46,0.7651616683400375,0.7651616683400375
1,80,47,0.6174379195898088,0.6174379195898088
1,80,48,1.0132923495419974,1.0132923495419974
1,80,49,0.6823939165084705,0.6823939165084705
1,80,50,0.6161123986917935,0.6161123986917935
1,80,51,0.7756817705312432,0.7756817705312432
1,80,52,0.22045315192826473,0.22045315192826473
1,80,53,0.42643731436854576,0.42643731436854576
1,80,54,0.2927711781377875,0.2927711781377875
1,80,55,0.6117154663682021,0.6117154663682021
1,80,56,1.0504089377216275,1.0504089377216275
1,80,57,0.31406153340857074,0.31406153340857074
1,80,58,0.46863836029107175,0.46863836029107175
1,80,59,0.9158789702559553,0.9158789702559553
1,80,60,0.18701382428037933,0.18701382428037933
1,80,61,0.4973276315163728,0.4973276315163728
1,80,62,0.4403272549112897,0.4403272549112897
1,80,63,0.6235911401688516,0.6235911401688516
1,80,64,0.7238893235776921,0.7238893235776921
1,80,65,0.5225505701003451,0.5225505701003451
1,80,66,0.7808579952710047,0.7808579952710047
1,80,67,0.5787650834564455,0.5787650834564455
1,80,68,0.7302994075901736,0.7302994075901736
1,80,69,0.45173168405896363,0.45173168405896363
1,80,70,0.2356910876946787,0.2356910876946787
1,80,71,0.5412901137978549,0.5412901137978549
1,80,72,0.4829964601821783,0.4829964601821783
1,80,73,0.14079582126436965,0.14079582126436965
1,80,74,0.7720975230981795,0.7720975230981795
1,80,75,0.29606131441550243,0.29606131441550243
1,80,76,0.4470873699789348,0.4470873699789348
1,80,77,0.6863490066036729,0.6863490066036729
1,80,78,0.6821010882845863,0.6821010882845863
1,80,79,0.7391938540026979,0.7391938540026979
1,80,80,0.0,0.0
1,80,81,0.3019523922341555,0.3019523922341555
1,80,82,0.44368357131115,0.44368357131115
1,80,83,0.8208852038220896,0.8208852038220896
1,80,84,0.18094119673908662,0.18094119673908662
1,80,85,0.22622075955100257,0.22622075955100257
1,80,86,0.07560006400044121,0.07560006400044121
1,80,87,0.17415270012307424,0.17415270012307424
1,80,88,0.7393487333732742,0.7393487333732742
1,80,89,0.5171556768537723,0.5171556768537723
1,80,90,0.5301546037589209,0.5301546037589209
1,80,91,0.312458634714789,0.312458634714789
1,80,92,0.3378159488647079,0.3378159488647079
1,80,93,0.29190204454639446,0.29190204454639446
1,80,94,0.256093334659709,0.256093334659709
1,80,95,0.6676257585824269,0.6676257585824269
1,80,96,0.33678113311960334,0.33678113311960334
1,80,97,0.3314876426622754,0.3314876426622754
1,80,98,0.35530858224793865,0.35530858224793865
1,80,99,0.25658429061457727,0.25658429061457727
1,80,100,0.6965040242500036,0.6965040242500036
1,80,101,0.6824386384166672,0.6824386384166672
1,81,1,0.4076160493008834,0.4076160493008834
1,81,2,0.5064503514538822,0.5064503514538822
1,81,3,0.23355775817861493,0.23355775817861493
1,81,4,0.6029609221889399,0.6029609221889399
1,81,5,0.19184586954728003,0.19184586954728003
1,81,6,0.43027075922720953,0.43027075922720953
1,81,7,0.18241536445405687,0.18241536445405687
1,81,8,0.551905967387612,0.551905967387612
1,81,9,0.5038387332457914,0.5038387332457914
1,81,10,0.33697339371343826,0.33697339371343826
1,81,11,0.5278099070816031,0.5278099070816031
1,81,12,0.5707552594804035,0.5707552594804035
1,81,13,0.5957296363768363,0.5957296363768363
1,81,14,0.36225622966361726,0.36225622966361726
1,81,15,0.5391875448483526,0.5391875448483526
1,81,16,0.36407037474768267,0.36407037474768267
1,81,17,0.5795638859503892,0.5795638859503892
1,81,18,0.32185384691872304,0.32185384691872304
1,81,19,0.6906179861734819,0.6906179861734819
1,81,20,0.4678024930129541,0.4678024930129541
1,81,21,0.3353103367558272,0.3353103367558272
1,81,22,0.2560332610502015,0.2560332610502015
1,81,23,0.09270244952700454,0.09270244952700454
1,81,24,0.0686497063558142,0.0686497063558142
1,81,25,0.30019711688689515,0.30019711688689515
1,81,26,0.4249113049281366,0.4249113049281366
1,81,27,0.5403031232906135,0.5403031232906135
1,81,28,0.5654882795141712,0.5654882795141712
1,81,29,0.6550166605580361,0.6550166605580361
1,81,30,0.3859896132899404,0.3859896132899404
1,81,31,0.559945680272633,0.559945680272633
1,81,32,0.6389613127224157,0.6389613127224157
1,81,33,0.36636284456606233,0.36636284456606233
1,81,34,0.3437559583057879,0.3437559583057879
1,81,35,0.4891930523275589,0.4891930523275589
1,81,36,0.24915244553986318,0.24915244553986318
1,81,37,0.37651012450696225,0.37651012450696225
1,81,38,0.2502293053708758,0.2502293053708758
1,81,39,0.483275653029039,0.483275653029039
1,81,40,0.17459104398650238,0.17459104398650238
1,81,41,0.217319411760171,0.217319411760171
1,81,42,0.3386355225674084,0.3386355225674084
1,81,43,0.6399209442661392,0.6399209442661392
1,81,44,0.34362685762656314,0.34362685762656314
1,81,45,0.6980571995567059,0.6980571995567059
1,81,46,0.47142509290971635,0.47142509290971635
1,81,47,0.4100982531988485,0.4100982531988485
1,81,48,0.7290893943036214,0.7290893943036214
1,81,49,0.5732322123344846,0.5732322123344846
1,81,50,0.40923402553207744,0.40923402553207744
1,81,51,0.5203532365591965,0.5203532365591965
1,81,52,0.3416971241066298,0.3416971241066298
1,81,53,0.12822912702309872,0.12822912702309872
1,81,54,0.2608120179856451,0.2608120179856451
1,81,55,0.6376469500777738,0.6376469500777738
1,81,56,0.7634224161182346,0.7634224161182346
1,81,57,0.29415190440873057,0.29415190440873057
1,81,58,0.49081440770684537,0.49081440770684537
1,81,59,0.6409185646037685,0.6409185646037685
1,81,60,0.1172531462945639,0.1172531462945639
1,81,61,0.26999802246733023,0.26999802246733023
1,81,62,0.21870002397128935,0.21870002397128935
1,81,63,0.3339472136580373,0.3339472136580373
1,81,64,0.5712660377374437,0.5712660377374437
1,81,65,0.3699318073318727,0.3699318073318727
1,81,66,0.5373460957324269,0.5373460957324269
1,81,67,0.32697654297917017,0.32697654297917017
1,81,68,0.43050299991696706,0.43050299991696706
1,81,69,0.29247953329854226,0.29247953329854226
1,81,70,0.5115493709298156,0.5115493709298156
1,81,71,0.2552411995127353,0.2552411995127353
1,81,72,0.22109425181846898,0.22109425181846898
1,81,73,0.40553423289143353,0.40553423289143353
1,81,74,0.5955482247129278,0.5955482247129278
1,81,75,0.589844875107878,0.589844875107878
1,81,76,0.24252127183476863,0.24252127183476863
1,81,77,0.38549599264129425,0.38549599264129425
1,81,78,0.4903739090215362,0.4903739090215362
1,81,79,0.5966247660421494,0.5966247660421494
1,81,80,0.3019523922341555,0.3019523922341555
1,81,81,0.0,0.0
1,81,82,0.14424605509697824,0.14424605509697824
1,81,83,0.5294528382077974,0.5294528382077974
1,81,84,0.48193002892887904,0.48193002892887904
1,81,85,0.40274455497649336,0.40274455497649336
1,81,86,0.37505043643049174,0.37505043643049174
1,81,87,0.2102941554940519,0.2102941554940519
1,81,88,0.44894013074012645,0.44894013074012645
1,81,89,0.4242274841130161,0.4242274841130161
1,81,90,0.4910203358295399,0.4910203358295399
1,81,91,0.29290995749573545,0.29290995749573545
1,81,92,0.431867894209085,0.431867894209085
1,81,93,0.5823225325922354,0.5823225325922354
1,81,94,0.04826678298874583,0.04826678298874583
1,81,95,0.3936456318620402,0.3936456318620402
1,81,96,0.0747050134798652,0.0747050134798652
1,81,97,0.3238159715570132,0.3238159715570132
1,81,98,0.13390223787940475,0.13390223787940475
1,81,99,0.4893654558054535,0.4893654558054535
1,81,100,0.5534163055437071,0.5534163055437071
1,81,101,0.614148916851159,0.614148916851159
1,82,1,0.26337258063822544,0.26337258063822544
1,82,2,0.4256327062180674,0.4256327062180674
1,82,3,0.29440911993323826,0.29440911993323826
1,82,4,0.6440038159247791,0.6440038159247791
1,82,5,0.33552835466591185,0.33552835466591185
1,82,6,0.5737297402870548,0.5737297402870548
1,82,7,0.07840322982912662,0.07840322982912662
1,82,8,0.6724313891458373,0.6724313891458373
1,82,9,0.6323963092731857,0.6323963092731857
1,82,10,0.25497832821073746,0.25497832821073746
1,82,11,0.42663629812591325,0.42663629812591325
1,82,12,0.6386191159210514,0.6386191159210514
1,82,13,0.7374553404095067,0.7374553404095067
1,82,14,0.42944842649963916,0.42944842649963916
1,82,15,0.5652467392103221,0.5652467392103221
1,82,16,0.40145293452290653,0.40145293452290653
1,82,17,0.6873437852430222,0.6873437852430222
1,82,18,0.18010407730360342,0.18010407730360342
1,82,19,0.5714770372326234,0.5714770372326234
1,82,20,0.44084260368568795,0.44084260368568795
1,82,21,0.27864440011360264,0.27864440011360264
1,82,22,0.23150482994773228,0.23150482994773228
1,82,23,0.08414628760964254,0.08414628760964254
1,82,24,0.14897283413703494,0.14897283413703494
1,82,25,0.4434211932800864,0.4434211932800864
1,82,26,0.3183522003492983,0.3183522003492983
1,82,27,0.4373992902444154,0.4373992902444154
1,82,28,0.5102197258481264,0.5102197258481264
1,82,29,0.6830999850834557,0.6830999850834557
1,82,30,0.3985627501181232,0.3985627501181232
1,82,31,0.43882269832224613,0.43882269832224613
1,82,32,0.5170302072708576,0.5170302072708576
1,82,33,0.3776373107461577,0.3776373107461577
1,82,34,0.3604185029453175,0.3604185029453175
1,82,35,0.631796608170952,0.631796608170952
1,82,36,0.16894165385466872,0.16894165385466872
1,82,37,0.3898650423994614,0.3898650423994614
1,82,38,0.3937842006440608,0.3937842006440608
1,82,39,0.6270149513497845,0.6270149513497845
1,82,40,0.10732812359574755,0.10732812359574755
1,82,41,0.07604006257693026,0.07604006257693026
1,82,42,0.4090457449389355,0.4090457449389355
1,82,43,0.6611159861419377,0.6611159861419377
1,82,44,0.444372391492791,0.444372391492791
1,82,45,0.5931779949369974,0.5931779949369974
1,82,46,0.3541877210979428,0.3541877210979428
1,82,47,0.3302531735393759,0.3302531735393759
1,82,48,0.619003717486173,0.619003717486173
1,82,49,0.604117771000372,0.604117771000372
1,82,50,0.3298466388774979,0.3298466388774979
1,82,51,0.4492748995202835,0.4492748995202835
1,82,52,0.4445398407075739,0.4445398407075739
1,82,53,0.07122268344020061,0.07122268344020061
1,82,54,0.32869951028253913,0.32869951028253913
1,82,55,0.7239852378831209,0.7239852378831209
1,82,56,0.6494925556553721,0.6494925556553721
1,82,57,0.35639623036920237,0.35639623036920237
1,82,58,0.5861318953376456,0.5861318953376456
1,82,59,0.5434054804539991,0.5434054804539991
1,82,60,0.2613356543788657,0.2613356543788657
1,82,61,0.19967525491038188,0.19967525491038188
1,82,62,0.236677930192014,0.236677930192014
1,82,63,0.1932218116130165,0.1932218116130165
1,82,64,0.5121335172312618,0.5121335172312618
1,82,65,0.4002970928374838,0.4002970928374838
1,82,66,0.47668349452287934,0.47668349452287934
1,82,67,0.2816438985809895,0.2816438985809895
1,82,68,0.3015709709776361,0.3015709709776361
1,82,69,0.27358931207880954,0.27358931207880954
1,82,70,0.6417463946537151,0.6417463946537151
1,82,71,0.12113721337465393,0.12113721337465393
1,82,72,0.19126265092941322,0.19126265092941322
1,82,73,0.5365690185162929,0.5365690185162929
1,82,74,0.583688373970542,0.583688373970542
1,82,75,0.7252907753320502,0.7252907753320502
1,82,76,0.20392562157366667,0.20392562157366667
1,82,77,0.24272048616544437,0.24272048616544437
1,82,78,0.413096044223771,0.413096044223771
1,82,79,0.6064876473361509,0.6064876473361509
1,82,80,0.44368357131115,0.44368357131115
1,82,81,0.14424605509697824,0.14424605509697824
1,82,82,0.0,0.0
1,82,83,0.41422986988968385,0.41422986988968385
1,82,84,0.621958597591072,0.621958597591072
1,82,85,0.5400602719595023,0.5400602719595023
1,82,86,0.5150920690208104,0.5150920690208104
1,82,87,0.34872460412984707,0.34872460412984707
1,82,88,0.33822717723240486,0.33822717723240486
1,82,89,0.4796410964146194,0.4796410964146194
1,82,90,0.5631762829664758,0.5631762829664758
1,82,91,0.4006755705472958,0.4006755705472958
1,82,92,0.5525414024147364,0.5525414024147364
1,82,93,0.7163930552064198,0.7163930552064198
1,82,94,0.18770117058938338,0.18770117058938338
1,82,95,0.26262645728673073,0.26262645728673073
1,82,96,0.15212327184811802,0.15212327184811802
1,82,97,0.4297067596541236,0.4297067596541236
1,82,98,0.19814598666213076,0.19814598666213076
1,82,99,0.6305996235656922,0.6305996235656922
1,82,100,0.5665401531369268,0.5665401531369268
1,82,101,0.6626556376262943,0.6626556376262943
1,83,1,0.28550784190847334,0.28550784190847334
1,83,2,0.6719521287772809,0.6719521287772809
1,83,3,0.49085069182066254,0.49085069182066254
1,83,4,0.6366574000519574,0.6366574000519574
1,83,5,0.6896871260709095,0.6896871260709095
1,83,6,0.9370826887118267,0.9370826887118267
1,83,7,0.34948733290989903,0.34948733290989903
1,83,8,0.8900116877438063,0.8900116877438063
1,83,9,1.0332015289499625,1.0332015289499625
1,83,10,0.5572343757151591,0.5572343757151591
1,83,11,0.06988449135501723,0.06988449135501723
1,83,12,0.7068001918587069,0.7068001918587069
1,83,13,1.1080697677694373,1.1080697677694373
1,83,14,0.8400076834493564,0.8400076834493564
1,83,15,0.541987849482646,0.541987849482646
1,83,16,0.8005480560652947,0.8005480560652947
1,83,17,0.8613016838240153,0.8613016838240153
1,83,18,0.26956330825318847,0.26956330825318847
1,83,19,0.1616747727496035,0.1616747727496035
1,83,20,0.778050862662322,0.778050862662322
1,83,21,0.6112558195624472,0.6112558195624472
1,83,22,0.33931642019110425,0.33931642019110425
1,83,23,0.4980813608508868,0.4980813608508868
1,83,24,0.4865267289392079,0.4865267289392079
1,83,25,0.813341456552832,0.813341456552832
1,83,26,0.5361075348214406,0.5361075348214406
1,83,27,0.06474185075888256,0.06474185075888256
1,83,28,0.7914997077397856,0.7914997077397856
1,83,29,0.6289107888996096,0.6289107888996096
1,83,30,0.781509196114223,0.781509196114223
1,83,31,0.04413967022079911,0.04413967022079911
1,83,32,0.11463459836078717,0.11463459836078717
1,83,33,0.4144379401853531,0.4144379401853531
1,83,34,0.422122206049373,0.422122206049373
1,83,35,0.951607031290357,0.951607031290357
1,83,36,0.5145174476485826,0.5145174476485826
1,83,37,0.4230029391852416,0.4230029391852416
1,83,38,0.7407719103934369,0.7407719103934369
1,83,39,0.9591875196662226,0.9591875196662226
1,83,40,0.49710373828419335,0.49710373828419335
1,83,41,0.3849922965440922,0.3849922965440922
1,83,42,0.5607871134938666,0.5607871134938666
1,83,43,0.5933818064479925,0.5933818064479925
1,83,44,0.6520932421025015,0.6520932421025015
1,83,45,0.1847752455385865,0.1847752455385865
1,83,46,0.06020883279125272,0.06020883279125272
1,83,47,0.6077564193071365,0.6077564193071365
1,83,48,0.20536938154553946,0.20536938154553946
1,83,49,0.5806495734017256,0.5806495734017256
1,83,50,0.608402015350252,0.608402015350252
1,83,51,0.19421450702415247,0.19421450702415247
1,83,52,0.8579306498120347,0.8579306498120347
