%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.3199999928474426,9999999999,0,999999999,0,9999999999
2,3,4,0.36000001430511475,9999999999,0,999999999,0,9999999999
3,5,6,0.2800000011920929,9999999999,0,999999999,0,9999999999
4,7,8,0.20000000298023224,9999999999,0,999999999,0,9999999999
5,9,10,0.36000001430511475,9999999999,0,999999999,0,9999999999
6,11,12,0.1599999964237213,9999999999,0,999999999,0,9999999999
7,13,14,0.2800000011920929,9999999999,0,999999999,0,9999999999
8,15,16,0.3199999928474426,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.2800000011920929,9999999999,0,999999999,0,9999999999
12,23,24,0.1599999964237213,9999999999,0,999999999,0,9999999999
13,25,26,0.20000000298023224,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.36000001430511475,9999999999,0,999999999,0,9999999999
17,33,34,0.1599999964237213,9999999999,0,999999999,0,9999999999
18,35,36,0.03999999910593033,9999999999,0,999999999,0,9999999999
19,37,38,0.1599999964237213,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.03999999910593033,9999999999,0,999999999,0,9999999999
22,43,44,0.20000000298023224,9999999999,0,999999999,0,9999999999
23,45,46,0.03999999910593033,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.07999999821186066,9999999999,0,999999999,0,9999999999
26,51,52,0.36000001430511475,9999999999,0,999999999,0,9999999999
27,53,54,0.3199999928474426,9999999999,0,999999999,0,9999999999
28,55,56,0.03999999910593033,9999999999,0,999999999,0,9999999999
29,57,58,0.23999999463558197,9999999999,0,999999999,0,9999999999
30,59,60,0.3199999928474426,9999999999,0,999999999,0,9999999999
31,61,62,0.23999999463558197,9999999999,0,999999999,0,9999999999
32,63,64,0.20000000298023224,9999999999,0,999999999,0,9999999999
33,65,66,0.07999999821186066,9999999999,0,999999999,0,9999999999
34,67,68,0.36000001430511475,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.07999999821186066,9999999999,0,999999999,0,9999999999
37,73,74,0.20000000298023224,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.1599999964237213,9999999999,0,999999999,0,9999999999
40,79,80,0.20000000298023224,9999999999,0,999999999,0,9999999999
41,81,82,0.1599999964237213,9999999999,0,999999999,0,9999999999
42,83,84,0.2800000011920929,9999999999,0,999999999,0,9999999999
43,85,86,0.11999999731779099,9999999999,0,999999999,0,9999999999
44,87,88,0.20000000298023224,9999999999,0,999999999,0,9999999999
45,89,90,0.23999999463558197,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.11999999731779099,9999999999,0,999999999,0,9999999999
48,95,96,0.1599999964237213,9999999999,0,999999999,0,9999999999
49,97,98,0.1599999964237213,9999999999,0,999999999,0,9999999999
50,99,100,0.36000001430511475,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,81,18,0.5288631849472326,0.5288631849472326
1,81,19,0.7026701895727668,0.7026701895727668
1,81,20,0.35312347863958937,0.35312347863958937
1,81,21,0.5189548862513872,0.5189548862513872
1,81,22,0.3626002039154155,0.3626002039154155
1,81,23,0.29354364743605055,0.29354364743605055
1,81,24,0.10123472092558697,0.10123472092558697
1,81,25,0.6541702836602838,0.6541702836602838
1,81,26,0.4273361368983545,0.4273361368983545
1,81,27,0.45092254538681653,0.45092254538681653
1,81,28,0.37883746062763746,0.37883746062763746
1,81,29,0.4109901062246918,0.4109901062246918
1,81,30,0.5524620161621167,0.5524620161621167
1,81,31,0.4349090272411195,0.4349090272411195
1,81,32,0.5113702611046931,0.5113702611046931
1,81,33,0.4777295216575147,0.4777295216575147
1,81,34,0.12423974767057779,0.12423974767057779
1,81,35,0.40247073788589827,0.40247073788589827
1,81,36,0.3974574632520648,0.3974574632520648
1,81,37,0.4298949326535448,0.4298949326535448
1,81,38,0.3614865547608583,0.3614865547608583
1,81,39,0.46686605363835637,0.46686605363835637
1,81,40,0.3146508667853799,0.3146508667853799
1,81,41,0.17762404781425703,0.17762404781425703
1,81,42,0.5122811609848512,0.5122811609848512
1,81,43,0.5991514401483561,0.5991514401483561
1,81,44,0.5561584324137564,0.5561584324137564
1,81,45,0.6098088392045308,0.6098088392045308
1,81,46,0.601822665696142,0.601822665696142
1,81,47,0.3104888243104553,0.3104888243104553
1,81,48,0.616894359820989,0.616894359820989
1,81,49,0.44503641722753035,0.44503641722753035
1,81,50,0.3218528731685328,0.3218528731685328
1,81,51,0.10462769494662577,0.10462769494662577
1,81,52,0.40087890615787625,0.40087890615787625
1,81,53,0.6338091966723554,0.6338091966723554
1,81,54,0.544059733841956,0.544059733841956
1,81,55,0.482784969499056,0.482784969499056
1,81,56,0.49640252222250447,0.49640252222250447
1,81,57,0.5253182765291875,0.5253182765291875
1,81,58,0.1524758173599955,0.1524758173599955
1,81,59,0.6845046021104475,0.6845046021104475
1,81,60,0.5457345692163831,0.5457345692163831
1,81,61,0.4181211542425723,0.4181211542425723
1,81,62,0.33296421154682015,0.33296421154682015
1,81,63,0.6110875781486749,0.6110875781486749
1,81,64,0.4009318830943033,0.4009318830943033
1,81,65,0.37209739086530724,0.37209739086530724
1,81,66,0.6678551572711701,0.6678551572711701
1,81,67,0.2043166655018799,0.2043166655018799
1,81,68,0.4579999369759059,0.4579999369759059
1,81,69,0.5347734342715047,0.5347734342715047
1,81,70,0.5209754467091111,0.5209754467091111
1,81,71,0.6308231094767928,0.6308231094767928
1,81,72,0.3457399795427306,0.3457399795427306
1,81,73,0.10316335348936034,0.10316335348936034
1,81,74,0.09284356968282897,0.09284356968282897
1,81,75,0.4527928936747248,0.4527928936747248
1,81,76,0.49096992068357764,0.49096992068357764
1,81,77,0.1408753116724107,0.1408753116724107
1,81,78,0.14051302244182096,0.14051302244182096
1,81,79,0.40576626814623235,0.40576626814623235
1,81,80,0.32532053306234676,0.32532053306234676
1,81,81,0.0,0.0
1,81,82,0.5131021793677928,0.5131021793677928
1,81,83,0.4634766635082791,0.4634766635082791
1,81,84,0.16329034571694365,0.16329034571694365
1,81,85,0.1382745258091311,0.1382745258091311
1,81,86,0.15820890519712275,0.15820890519712275
1,81,87,0.10549915534662326,0.10549915534662326
1,81,88,0.5151685473912527,0.5151685473912527
1,81,89,0.475810230823025,0.475810230823025
1,81,90,0.3630346803123805,0.3630346803123805
1,81,91,0.40534114249463415,0.40534114249463415
1,81,92,0.3907857252309375,0.3907857252309375
1,81,93,0.30766006828536013,0.30766006828536013
1,81,94,0.3276946902546983,0.3276946902546983
1,81,95,0.3364800708102882,0.3364800708102882
1,81,96,0.5507923351551272,0.5507923351551272
1,81,97,0.17402585560373426,0.17402585560373426
1,81,98,0.5381440867680759,0.5381440867680759
1,81,99,0.29660825632606497,0.29660825632606497
1,81,100,0.4197671891946839,0.4197671891946839
1,81,101,0.5150001682151231,0.5150001682151231
1,82,1,0.8935760308228723,0.8935760308228723
1,82,2,0.9299376224082365,0.9299376224082365
1,82,3,0.5055273774210112,0.5055273774210112
1,82,4,0.44309325193407706,0.44309325193407706
1,82,5,0.13908959178913577,0.13908959178913577
1,82,6,0.8087999000664686,0.8087999000664686
1,82,7,0.5453435881892131,0.5453435881892131
1,82,8,0.8833443166200895,0.8833443166200895
1,82,9,0.7447586175146707,0.7447586175146707
1,82,10,0.5617880810894869,0.5617880810894869
1,82,11,0.5987378523839199,0.5987378523839199
1,82,12,0.7000402148568045,0.7000402148568045
1,82,13,0.9739385927968087,0.9739385927968087
1,82,14,0.8097203845101851,0.8097203845101851
1,82,15,0.1946211867572957,0.1946211867572957
1,82,16,0.6614593369388356,0.6614593369388356
1,82,17,0.9410008111700461,0.9410008111700461
1,82,18,0.9279041508156466,0.9279041508156466
1,82,19,0.49770912660788286,0.49770912660788286
1,82,20,0.5811533343381264,0.5811533343381264
1,82,21,0.02634397019235613,0.02634397019235613
1,82,22,0.38284984377734216,0.38284984377734216
1,82,23,0.6663668709923316,0.6663668709923316
1,82,24,0.6002091044535973,0.6002091044535973
1,82,25,1.0123484235820972,1.0123484235820972
1,82,26,0.9404377773621838,0.9404377773621838
1,82,27,0.8781220735539419,0.8781220735539419
1,82,28,0.7836556957645341,0.7836556957645341
1,82,29,0.7826771470365254,0.7826771470365254
1,82,30,0.427833627654717,0.427833627654717
1,82,31,0.43944210797660277,0.43944210797660277
1,82,32,0.5995153084959491,0.5995153084959491
1,82,33,0.9873232370586548,0.9873232370586548
1,82,34,0.42451398146280345,0.42451398146280345
1,82,35,0.909744991443247,0.909744991443247
1,82,36,0.6610848882275662,0.6610848882275662
1,82,37,0.20572875328817264,0.20572875328817264
1,82,38,0.8679887188199972,0.8679887188199972
1,82,39,0.9754814300167748,0.9754814300167748
1,82,40,0.26849820618650494,0.26849820618650494
1,82,41,0.40452071230219194,0.40452071230219194
1,82,42,0.10853321635685755,0.10853321635685755
1,82,43,0.5805800217589947,0.5805800217589947
1,82,44,1.0200208796731756,1.0200208796731756
1,82,45,1.0505843441087883,1.0505843441087883
1,82,46,0.502977656207931,0.502977656207931
1,82,47,0.3857063556154262,0.3857063556154262
1,82,48,1.0227431687891997,1.0227431687891997
1,82,49,0.5404544197860082,0.5404544197860082
1,82,50,0.6138217632755067,0.6138217632755067
1,82,51,0.4622195532855581,0.4622195532855581
1,82,52,0.3578403446596493,0.3578403446596493
1,82,53,0.4675029677764419,0.4675029677764419
1,82,54,0.8328153382448065,0.8328153382448065
1,82,55,0.9292647329704303,0.9292647329704303
1,82,56,0.9679717420564177,0.9679717420564177
1,82,57,0.9503955795920052,0.9503955795920052
1,82,58,0.6167103122597772,0.6167103122597772
1,82,59,0.4635642534436533,0.4635642534436533
1,82,60,0.8370004624000686,0.8370004624000686
1,82,61,0.9146038294004386,0.9146038294004386
1,82,62,0.7218517565508814,0.7218517565508814
1,82,63,0.44721675449250975,0.44721675449250975
1,82,64,0.11240382737888363,0.11240382737888363
1,82,65,0.8728305720020577,0.8728305720020577
1,82,66,1.0804772061731744,1.0804772061731744
1,82,67,0.308804171764198,0.308804171764198
1,82,68,0.47306608540778283,0.47306608540778283
1,82,69,0.9893057249924844,0.9893057249924844
1,82,70,0.9650938541744443,0.9650938541744443
1,82,71,0.5646019147139413,0.5646019147139413
1,82,72,0.7302354372706146,0.7302354372706146
1,82,73,0.41602066814261385,0.41602066814261385
1,82,74,0.6056016941243527,0.6056016941243527
1,82,75,0.850856956160777,0.850856956160777
1,82,76,0.9791832636271138,0.9791832636271138
1,82,77,0.6474264183907622,0.6474264183907622
1,82,78,0.6435467224537514,0.6435467224537514
1,82,79,0.33640618753758095,0.33640618753758095
1,82,80,0.18859995173789523,0.18859995173789523
1,82,81,0.5131021793677928,0.5131021793677928
1,82,82,0.0,0.0
1,82,83,0.2620595946193706,0.2620595946193706
1,82,84,0.3525132734986484,0.3525132734986484
1,82,85,0.5065661047683623,0.5065661047683623
1,82,86,0.6307520658926752,0.6307520658926752
1,82,87,0.4078305331195057,0.4078305331195057
1,82,88,0.6165089922640842,0.6165089922640842
1,82,89,0.5318677549572453,0.5318677549572453
1,82,90,0.8646817112955278,0.8646817112955278
1,82,91,0.9069625729094889,0.9069625729094889
1,82,92,0.3606656672501076,0.3606656672501076
1,82,93,0.6213111571871697,0.6213111571871697
1,82,94,0.3828314063117968,0.3828314063117968
1,82,95,0.8493397198671742,0.8493397198671742
1,82,96,1.0208765440553258,1.0208765440553258
1,82,97,0.6153781769008362,0.6153781769008362
1,82,98,0.12472213115043634,0.12472213115043634
1,82,99,0.7849281360716249,0.7849281360716249
1,82,100,0.6775386193406815,0.6775386193406815
1,82,101,0.19237747773853625,0.19237747773853625
1,83,1,0.8344315845547551,0.8344315845547551
1,83,2,1.005328181790958,1.005328181790958
1,83,3,0.5118574011193504,0.5118574011193504
1,83,4,0.20909277272774063,0.20909277272774063
1,83,5,0.2811428307385272,0.2811428307385272
1,83,6,0.883562659056208,0.883562659056208
1,83,7,0.7327695706803923,0.7327695706803923
1,83,8,0.9241200792365855,0.9241200792365855
1,83,9,0.5371083151260206,0.5371083151260206
1,83,10,0.356407928054083,0.356407928054083
1,83,11,0.54039063313575,0.54039063313575
1,83,12,0.7083290540179851,0.7083290540179851
1,83,13,1.027883156682385,1.027883156682385
1,83,14,0.8995360486187066,0.8995360486187066
1,83,15,0.2186802102498078,0.2186802102498078
1,83,16,0.7542633479077205,0.7542633479077205
1,83,17,1.0078446628522242,1.0078446628522242
1,83,18,0.9715820877298103,0.9715820877298103
1,83,19,0.7397514960996716,0.7397514960996716
1,83,20,0.36804887388915286,0.36804887388915286
1,83,21,0.241609892036903,0.241609892036903
1,83,22,0.16080888525293557,0.16080888525293557
1,83,23,0.49300351451778757,0.49300351451778757
1,83,24,0.5646117047358289,0.5646117047358289
1,83,25,1.0816551088389064,1.0816551088389064
1,83,26,0.8590507550611498,0.8590507550611498
1,83,27,0.7033520857930812,0.7033520857930812
1,83,28,0.6069075526512896,0.6069075526512896
1,83,29,0.8362152571393823,0.8362152571393823
1,83,30,0.17084689696931069,0.17084689696931069
1,83,31,0.18797795287840086,0.18797795287840086
1,83,32,0.7594133572601055,0.7594133572601055
1,83,33,0.8837615662596137,0.8837615662596137
1,83,34,0.34123874280491306,0.34123874280491306
1,83,35,0.8558475154185441,0.8558475154185441
1,83,36,0.7565926956912833,0.7565926956912833
1,83,37,0.4046395911447536,0.4046395911447536
1,83,38,0.7634377111825043,0.7634377111825043
1,83,39,0.8697757007757188,0.8697757007757188
1,83,40,0.15192658945146845,0.15192658945146845
1,83,41,0.45004362906486406,0.45004362906486406
1,83,42,0.16362217575183097,0.16362217575183097
1,83,43,0.7761956309610597,0.7761956309610597
1,83,44,1.0189080857778996,1.0189080857778996
1,83,45,0.8719702028318502,0.8719702028318502
1,83,46,0.7168449119803026,0.7168449119803026
1,83,47,0.19345852839179775,0.19345852839179775
1,83,48,1.064348528526903,1.064348528526903
1,83,49,0.6901386281468986,0.6901386281468986
1,83,50,0.4175296193288623,0.4175296193288623
1,83,51,0.46841817727663215,0.46841817727663215
1,83,52,0.11849690487274472,0.11849690487274472
1,83,53,0.6977641808630036,0.6977641808630036
1,83,54,0.9297216354225359,0.9297216354225359
1,83,55,0.7618832643848239,0.7618832643848239
1,83,56,0.8160490490908177,0.8160490490908177
1,83,57,0.9780637983214145,0.9780637983214145
1,83,58,0.607102527691293,0.607102527691293
1,83,59,0.7071674280694904,0.7071674280694904
1,83,60,0.9329725180579347,0.9329725180579347
1,83,61,0.7913019810100862,0.7913019810100862
1,83,62,0.7627203529323182,0.7627203529323182
1,83,63,0.20440648264967667,0.20440648264967667
1,83,64,0.24230225433773825,0.24230225433773825
1,83,65,0.831658105800455,0.831658105800455
1,83,66,1.1186586271267407,1.1186586271267407
1,83,67,0.30748853200825005,0.30748853200825005
1,83,68,0.643404115399375,0.643404115399375
1,83,69,0.9958862850315784,0.9958862850315784
1,83,70,0.7936763639440043,0.7936763639440043
1,83,71,0.7739881798967456,0.7739881798967456
1,83,72,0.7739780901239047,0.7739780901239047
1,83,73,0.3636337486942585,0.3636337486942585
1,83,74,0.5488898796590536,0.5488898796590536
1,83,75,0.6635055516842532,0.6635055516842532
1,83,76,0.9535312598661813,0.9535312598661813
1,83,77,0.5638676248600287,0.5638676248600287
1,83,78,0.6033945994259937,0.6033945994259937
1,83,79,0.09692382335827629,0.09692382335827629
1,83,80,0.23391412632928033,0.23391412632928033
1,83,81,0.4634766635082791,0.4634766635082791
1,83,82,0.2620595946193706,0.2620595946193706
1,83,83,0.0,0.0
1,83,84,0.31796006908936364,0.31796006908936364
1,83,85,0.5272875224139413,0.5272875224139413
1,83,86,0.6165269420274453,0.6165269420274453
1,83,87,0.372818409840253,0.372818409840253
1,83,88,0.7732580816092103,0.7732580816092103
1,83,89,0.6955422690637513,0.6955422690637513
1,83,90,0.7519867364667702,0.7519867364667702
1,83,91,0.791396337866222,0.791396337866222
1,83,92,0.5239312420003337,0.5239312420003337
1,83,93,0.6898457434600915,0.6898457434600915
1,83,94,0.18077635970994943,0.18077635970994943
1,83,95,0.7670964245048499,0.7670964245048499
1,83,96,0.8645676360286191,0.8645676360286191
1,83,97,0.4889930089085007,0.4889930089085007
1,83,98,0.16731156815476353,0.16731156815476353
1,83,99,0.6631530700970821,0.6631530700970821
1,83,100,0.7772227686137897,0.7772227686137897
1,83,101,0.43267049293166093,0.43267049293166093
1,84,1,0.547285824330041,0.547285824330041
1,84,2,0.6920874385476383,0.6920874385476383
1,84,3,0.1939190671594704,0.1939190671594704
1,84,4,0.30064801938717545,0.30064801938717545
1,84,5,0.2305795305477279,0.2305795305477279
1,84,6,0.5717967783424617,0.5717967783424617
1,84,7,0.5181641712466103,0.5181641712466103
1,84,8,0.6062748483871836,0.6062748483871836
1,84,9,0.4699865596612845,0.4699865596612845
1,84,10,0.3172776708414331,0.3172776708414331
1,84,11,0.24862510408199812,0.24862510408199812
1,84,12,0.3913525403593752,0.3913525403593752
1,84,13,0.7106838281872153,0.7106838281872153
1,84,14,0.5927038190787312,0.5927038190787312
1,84,15,0.15977096645131444,0.15977096645131444
1,84,16,0.4536003226679757,0.4536003226679757
1,84,17,0.6926638204505091,0.6926638204505091
1,84,18,0.6537790832734243,0.6537790832734243
1,84,19,0.6201119613701075,0.6201119613701075
1,84,20,0.344118520480662,0.344118520480662
1,84,21,0.3568729233648024,0.3568729233648024
1,84,22,0.25848874369500896,0.25848874369500896
1,84,23,0.35908212963628755,0.35908212963628755
1,84,24,0.25871106252235837,0.25871106252235837
1,84,25,0.7664173874104784,0.7664173874104784
1,84,26,0.5892487962673728,0.5892487962673728
1,84,27,0.5560222334095073,0.5560222334095073
1,84,28,0.46873130739964647,0.46873130739964647
1,84,29,0.5201361780338375,0.5201361780338375
1,84,30,0.4367471046623139,0.4367471046623139
1,84,31,0.3418688970680945,0.3418688970680945
1,84,32,0.5098230974637364,0.5098230974637364
1,84,33,0.6348471923799833,0.6348471923799833
1,84,34,0.08510261577438352,0.08510261577438352
1,84,35,0.5654183091055954,0.5654183091055954
1,84,36,0.4572376177130365,0.4572376177130365
1,84,37,0.30343824611883935,0.30343824611883935
1,84,38,0.5158086955844838,0.5158086955844838
1,84,39,0.6230985327553926,0.6230985327553926
1,84,40,0.1661397990450483,0.1661397990450483
1,84,41,0.15159455704516894,0.15159455704516894
1,84,42,0.3494430773702364,0.3494430773702364
1,84,43,0.5673877793852061,0.5673877793852061
1,84,44,0.7062512684003428,0.7062512684003428
1,84,45,0.7253680166660339,0.7253680166660339
1,84,46,0.5433078033362726,0.5433078033362726
1,84,47,0.212843533984866,0.212843533984866
1,84,48,0.746396402885119,0.746396402885119
1,84,49,0.4378676404831963,0.4378676404831963
1,84,50,0.34293874469958546,0.34293874469958546
1,84,51,0.15094788062788894,0.15094788062788894
1,84,52,0.2839205712393481,0.2839205712393481
1,84,53,0.5572276310461293,0.5572276310461293
1,84,54,0.6251412116013522,0.6251412116013522
1,84,55,0.5994907906432355,0.5994907906432355
1,84,56,0.62791127588165,0.62791127588165
1,84,57,0.6604127973746703,0.6604127973746703
1,84,58,0.29224783557272177,0.29224783557272177
1,84,59,0.5960513994267777,0.5960513994267777
1,84,60,0.6279121642847678,0.6279121642847678
1,84,61,0.5650069183983026,0.5650069183983026
1,84,62,0.4455225229199003,0.4455225229199003
1,84,63,0.49111887609498234,0.49111887609498234
1,84,64,0.24142539220511178,0.24142539220511178
1,84,65,0.533374107630779,0.533374107630779
1,84,66,0.8007373449521407,0.8007373449521407
1,84,67,0.050470320458177245,0.050470320458177245
1,84,68,0.42075378029677524,0.42075378029677524
1,84,69,0.6812406163076435,0.6812406163076435
1,84,70,0.6370141245572466,0.6370141245572466
1,84,71,0.5857408907550502,0.5857408907550502
1,84,72,0.4570304165965031,0.4570304165965031
1,84,73,0.063548766180985,0.063548766180985
1,84,74,0.2560376069243996,0.2560376069243996
1,84,75,0.5418466226562262,0.5418466226562262
1,84,76,0.6489193567591477,0.6489193567591477
1,84,77,0.2949197158649976,0.2949197158649976
1,84,78,0.300884047158746,0.300884047158746
1,84,79,0.2815294483008824,0.2815294483008824
1,84,80,0.163917576875044,0.163917576875044
1,84,81,0.16329034571694365,0.16329034571694365
1,84,82,0.3525132734986484,0.3525132734986484
1,84,83,0.31796006908936364,0.31796006908936364
1,84,84,0.0,0.0
1,84,85,0.2105567986316946,0.2105567986316946
1,84,86,0.3031219437642595,0.3031219437642595
1,84,87,0.05904034688480031,0.05904034688480031
1,84,88,0.5191712842942883,0.5191712842942883
1,84,89,0.4572956658340491,0.4572956658340491
1,84,90,0.5134772105850117,0.5134772105850117
1,84,91,0.5558988685774037,0.5558988685774037
1,84,92,0.32070020097055707,0.32070020097055707
1,84,93,0.3810204516864197,0.3810204516864197
1,84,94,0.22707821993658206,0.22707821993658206
1,84,95,0.49758549485184406,0.49758549485184406
1,84,96,0.6819606854902773,0.6819606854902773
1,84,97,0.2761113810407303,0.2761113810407303
1,84,98,0.3756486839342409,0.3756486839342409
1,84,99,0.43682196516496524,0.43682196516496524
1,84,100,0.4791434422048614,0.4791434422048614
1,84,101,0.3827859778187552,0.3827859778187552
1,85,1,0.4084800105495221,0.4084800105495221
1,85,2,0.48224863441959404,0.48224863441959404
1,85,3,0.029453995501409046,0.029453995501409046
1,85,4,0.4927345232156265,0.4927345232156265
1,85,5,0.3677708968590024,0.3677708968590024
1,85,6,0.36314353909027136,0.36314353909027136
1,85,7,0.42067483818173,0.42067483818173
1,85,8,0.3975302020233988,0.3975302020233988
1,85,9,0.5608106127416819,0.5608106127416819
1,85,10,0.45961895210564874,0.45961895210564874
1,85,11,0.17284124258521108,0.17284124258521108
1,85,12,0.19395566572632603,0.19395566572632603
1,85,13,0.500597837964411,0.500597837964411
1,85,14,0.3879224094896936,0.3879224094896936
1,85,15,0.34006082645988805,0.34006082645988805
1,85,16,0.25911854863686185,0.25911854863686185
1,85,17,0.48217006438191895,0.48217006438191895
1,85,18,0.44480318357819715,0.44480318357819715
1,85,19,0.5938457342056845,0.5938457342056845
1,85,20,0.48627093409914374,0.48627093409914374
1,85,21,0.5190475559337523,0.5190475559337523
1,85,22,0.46034442748957655,0.46034442748957655
1,85,23,0.4309400163691869,0.4309400163691869
1,85,24,0.13586679000315602,0.13586679000315602
1,85,25,0.5558994474818638,0.5558994474818638
1,85,26,0.47271595841649716,0.47271595841649716
1,85,27,0.5741940106275989,0.5741940106275989
1,85,28,0.5098436574992099,0.5098436574992099
1,85,29,0.30957965356020767,0.30957965356020767
1,85,30,0.6446969693812761,0.6446969693812761
1,85,31,0.5402108301786352,0.5402108301786352
1,85,32,0.3748888768318422,0.3748888768318422
1,85,33,0.5411056631599924,0.5411056631599924
1,85,34,0.22624020210307422,0.22624020210307422
1,85,35,0.4196735574321009,0.4196735574321009
1,85,36,0.26430996810120916,0.26430996810120916
1,85,37,0.37171821219472956,0.37171821219472956
1,85,38,0.4378163750574732,0.4378163750574732
1,85,39,0.5331992514953324,0.5331992514953324
1,85,40,0.3760867019876643,0.3760867019876643
1,85,41,0.10348749897187236,0.10348749897187236
1,85,42,0.5345188117794537,0.5345188117794537
1,85,43,0.46881500117352093,0.46881500117352093
1,85,44,0.514510481131959,0.514510481131959
1,85,45,0.7237737053709883,0.7237737053709883
1,85,46,0.48220735508181445,0.48220735508181445
1,85,47,0.4104697295744165,0.4104697295744165
1,85,48,0.5383433151793809,0.5383433151793809
1,85,49,0.3106137935283351,0.3106137935283351
1,85,50,0.45900048838043905,0.45900048838043905
1,85,51,0.06006648183351723,0.06006648183351723
1,85,52,0.4909797654438901,0.4909797654438901
1,85,53,0.5230899127431508,0.5230899127431508
1,85,54,0.4220047314170374,0.4220047314170374
1,85,55,0.5986038505149059,0.5986038505149059
1,85,56,0.599967044050873,0.599967044050873
1,85,57,0.45556011141897834,0.45556011141897834
1,85,58,0.11737002729498885,0.11737002729498885
1,85,59,0.579926492690212,0.579926492690212
1,85,60,0.4243132777027279,0.4243132777027279
1,85,61,0.5056437299492177,0.5056437299492177
1,85,62,0.23543855922026957,0.23543855922026957
1,85,63,0.7003057082709562,0.7003057082709562
1,85,64,0.39746734991108096,0.39746734991108096
1,85,65,0.37623140877624606,0.37623140877624606
1,85,66,0.5937199334771465,0.5937199334771465
1,85,67,0.22364223371370984,0.22364223371370984
1,85,68,0.3332923260221529,0.3332923260221529
1,85,69,0.4853825506288217,0.4853825506288217
1,85,70,0.636345200661928,0.636345200661928
1,85,71,0.5046843007130816,0.5046843007130816
1,85,72,0.2467184192987127,0.2467184192987127
1,85,73,0.18265729221971594,0.18265729221971594
1,85,74,0.17327940680594994,0.17327940680594994
1,85,75,0.5826500219453276,0.5826500219453276
1,85,76,0.4741209667008266,0.4741209667008266
1,85,77,0.24205190209897864,0.24205190209897864
1,85,78,0.171447414041742,0.171447414041742
1,85,79,0.4905067129763076,0.4905067129763076
1,85,80,0.3352904058041232,0.3352904058041232
1,85,81,0.1382745258091311,0.1382745258091311
1,85,82,0.5065661047683623,0.5065661047683623
1,85,83,0.5272875224139413,0.5272875224139413
1,85,84,0.2105567986316946,0.2105567986316946
1,85,85,0.0,0.0
