%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.2800000011920929,9999999999,0,999999999,0,9999999999
2,3,4,0.23999999463558197,9999999999,0,999999999,0,9999999999
3,5,6,0.20000000298023224,9999999999,0,999999999,0,9999999999
4,7,8,0.07999999821186066,9999999999,0,999999999,0,9999999999
5,9,10,0.1599999964237213,9999999999,0,999999999,0,9999999999
6,11,12,0.11999999731779099,9999999999,0,999999999,0,9999999999
7,13,14,0.03999999910593033,9999999999,0,999999999,0,9999999999
8,15,16,0.1599999964237213,9999999999,0,999999999,0,9999999999
9,17,18,0.20000000298023224,9999999999,0,999999999,0,9999999999
10,19,20,0.23999999463558197,9999999999,0,999999999,0,9999999999
11,21,22,0.3199999928474426,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.36000001430511475,9999999999,0,999999999,0,9999999999
15,29,30,0.07999999821186066,9999999999,0,999999999,0,9999999999
16,31,32,0.3199999928474426,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.11999999731779099,9999999999,0,999999999,0,9999999999
19,37,38,0.07999999821186066,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.03999999910593033,9999999999,0,999999999,0,9999999999
22,43,44,0.23999999463558197,9999999999,0,999999999,0,9999999999
23,45,46,0.3199999928474426,9999999999,0,999999999,0,9999999999
24,47,48,0.1599999964237213,9999999999,0,999999999,0,9999999999
25,49,50,0.11999999731779099,9999999999,0,999999999,0,9999999999
26,51,52,0.20000000298023224,9999999999,0,999999999,0,9999999999
27,53,54,0.11999999731779099,9999999999,0,999999999,0,9999999999
28,55,56,0.07999999821186066,9999999999,0,999999999,0,9999999999
29,57,58,0.2800000011920929,9999999999,0,999999999,0,9999999999
30,59,60,0.07999999821186066,9999999999,0,999999999,0,9999999999
31,61,62,0.3199999928474426,9999999999,0,999999999,0,9999999999
32,63,64,0.1599999964237213,9999999999,0,999999999,0,9999999999
33,65,66,0.1599999964237213,9999999999,0,999999999,0,9999999999
34,67,68,0.03999999910593033,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.20000000298023224,9999999999,0,999999999,0,9999999999
38,75,76,0.2800000011920929,9999999999,0,999999999,0,9999999999
39,77,78,0.03999999910593033,9999999999,0,999999999,0,9999999999
40,79,80,0.36000001430511475,9999999999,0,999999999,0,9999999999
41,81,82,0.2800000011920929,9999999999,0,999999999,0,9999999999
42,83,84,0.3199999928474426,9999999999,0,999999999,0,9999999999
43,85,86,0.23999999463558197,9999999999,0,999999999,0,9999999999
44,87,88,0.20000000298023224,9999999999,0,999999999,0,9999999999
45,89,90,0.1599999964237213,9999999999,0,999999999,0,9999999999
46,91,92,0.2800000011920929,9999999999,0,999999999,0,9999999999
47,93,94,0.11999999731779099,9999999999,0,999999999,0,9999999999
48,95,96,0.07999999821186066,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.2800000011920929,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,87,30,0.6612084593670498,0.6612084593670498
1,87,31,0.5692579022173258,0.5692579022173258
1,87,32,0.3662802168415416,0.3662802168415416
1,87,33,0.3631111153769401,0.3631111153769401
1,87,34,0.6402350587046577,0.6402350587046577
1,87,35,0.4036828774526414,0.4036828774526414
1,87,36,0.5773111515110396,0.5773111515110396
1,87,37,0.6397819855768977,0.6397819855768977
1,87,38,0.4176138996341563,0.4176138996341563
1,87,39,0.7563618770279663,0.7563618770279663
1,87,40,0.31937519509100526,0.31937519509100526
1,87,41,0.7431354912219762,0.7431354912219762
1,87,42,0.7100855891097078,0.7100855891097078
1,87,43,0.5448607360982869,0.5448607360982869
1,87,44,0.3929492552017044,0.3929492552017044
1,87,45,0.39221767028395216,0.39221767028395216
1,87,46,0.454338267568622,0.454338267568622
1,87,47,0.09285488703664571,0.09285488703664571
1,87,48,0.644752840038497,0.644752840038497
1,87,49,0.7130376403058669,0.7130376403058669
1,87,50,0.31614423252296564,0.31614423252296564
1,87,51,0.5646249889341498,0.5646249889341498
1,87,52,0.3391205904282108,0.3391205904282108
1,87,53,0.3961880168204423,0.3961880168204423
1,87,54,0.4542749522230768,0.4542749522230768
1,87,55,0.716602502361108,0.716602502361108
1,87,56,0.4998509387042721,0.4998509387042721
1,87,57,0.3192062057917895,0.3192062057917895
1,87,58,0.32357672101265267,0.32357672101265267
1,87,59,0.7144607926289516,0.7144607926289516
1,87,60,0.7064553367950163,0.7064553367950163
1,87,61,0.6328043114399278,0.6328043114399278
1,87,62,0.7852993766356146,0.7852993766356146
1,87,63,0.8150065198214381,0.8150065198214381
1,87,64,0.7229899288112885,0.7229899288112885
1,87,65,0.41559387297721423,0.41559387297721423
1,87,66,0.7043353214522239,0.7043353214522239
1,87,67,0.6088402446772195,0.6088402446772195
1,87,68,0.8270059378442081,0.8270059378442081
1,87,69,0.2258886419467312,0.2258886419467312
1,87,70,0.6541585094109318,0.6541585094109318
1,87,71,0.3364462027375905,0.3364462027375905
1,87,72,0.20067189470532176,0.20067189470532176
1,87,73,0.7566229067251635,0.7566229067251635
1,87,74,0.3667491255599826,0.3667491255599826
1,87,75,0.6293295684996436,0.6293295684996436
1,87,76,0.17014054777844537,0.17014054777844537
1,87,77,0.33181962344231264,0.33181962344231264
1,87,78,0.7462646067395701,0.7462646067395701
1,87,79,0.46228651541862265,0.46228651541862265
1,87,80,0.7433314049060187,0.7433314049060187
1,87,81,0.5978765938877987,0.5978765938877987
1,87,82,0.4957815477590314,0.4957815477590314
1,87,83,0.3565087763676065,0.3565087763676065
1,87,84,0.43368592762195113,0.43368592762195113
1,87,85,0.3703768705967794,0.3703768705967794
1,87,86,0.6668069585605819,0.6668069585605819
1,87,87,0.0,0.0
1,87,88,0.3687835785579784,0.3687835785579784
1,87,89,0.3222316222301627,0.3222316222301627
1,87,90,0.19252788145643684,0.19252788145643684
1,87,91,0.4575297443198812,0.4575297443198812
1,87,92,0.4840872611694677,0.4840872611694677
1,87,93,0.30311306058223575,0.30311306058223575
1,87,94,0.2814875744288426,0.2814875744288426
1,87,95,0.27468487403372566,0.27468487403372566
1,87,96,0.4038826951932707,0.4038826951932707
1,87,97,0.16387706707029034,0.16387706707029034
1,87,98,0.19383332931152414,0.19383332931152414
1,87,99,0.845081246530677,0.845081246530677
1,87,100,0.3170006600075931,0.3170006600075931
1,87,101,0.4883555293831539,0.4883555293831539
1,88,1,0.297701987576867,0.297701987576867
1,88,2,0.44091699372976606,0.44091699372976606
1,88,3,0.45413028694549445,0.45413028694549445
1,88,4,0.7878240041303269,0.7878240041303269
1,88,5,0.2689727962101125,0.2689727962101125
1,88,6,0.5112389700626964,0.5112389700626964
1,88,7,0.2594100553820911,0.2594100553820911
1,88,8,0.46677543813298006,0.46677543813298006
1,88,9,0.7360333128495725,0.7360333128495725
1,88,10,0.8051598967823675,0.8051598967823675
1,88,11,0.6463928631608709,0.6463928631608709
1,88,12,0.6067385232612816,0.6067385232612816
1,88,13,0.19668180025158435,0.19668180025158435
1,88,14,0.5583740531068331,0.5583740531068331
1,88,15,0.40553828760182214,0.40553828760182214
1,88,16,0.3777301783328477,0.3777301783328477
1,88,17,0.5191082041165129,0.5191082041165129
1,88,18,0.4995893206977695,0.4995893206977695
1,88,19,0.4182756227648584,0.4182756227648584
1,88,20,0.6108580164626106,0.6108580164626106
1,88,21,0.2844112109740647,0.2844112109740647
1,88,22,0.41483918514415224,0.41483918514415224
1,88,23,0.7084152693133251,0.7084152693133251
1,88,24,0.08506424662622014,0.08506424662622014
1,88,25,0.5401418875318219,0.5401418875318219
1,88,26,0.3561645974856273,0.3561645974856273
1,88,27,0.7757031404549848,0.7757031404549848
1,88,28,0.533519184722478,0.533519184722478
1,88,29,0.24535352995501095,0.24535352995501095
1,88,30,0.7628266982436365,0.7628266982436365
1,88,31,0.8784461817327314,0.8784461817327314
1,88,32,0.709977404502727,0.709977404502727
1,88,33,0.16888146585561584,0.16888146585561584
1,88,34,0.36793351896595655,0.36793351896595655
1,88,35,0.22175491556514765,0.22175491556514765
1,88,36,0.4124638755387009,0.4124638755387009
1,88,37,0.38281082189108145,0.38281082189108145
1,88,38,0.05792063735882853,0.05792063735882853
1,88,39,0.8087435131530306,0.8087435131530306
1,88,40,0.6857311876881348,0.6857311876881348
1,88,41,0.47238418274003224,0.47238418274003224
1,88,42,0.3811592683109879,0.3811592683109879
1,88,43,0.613300605564412,0.613300605564412
1,88,44,0.27973214612811914,0.27973214612811914
1,88,45,0.362353104095323,0.362353104095323
1,88,46,0.7053758871316952,0.7053758871316952
1,88,47,0.2783704870891038,0.2783704870891038
1,88,48,0.44216729284901213,0.44216729284901213
1,88,49,0.385661044094652,0.385661044094652
1,88,50,0.07306671224128412,0.07306671224128412
1,88,51,0.19861101594465277,0.19861101594465277
1,88,52,0.5995145855335822,0.5995145855335822
1,88,53,0.730635707669434,0.730635707669434
1,88,54,0.2769870751955949,0.2769870751955949
1,88,55,0.4597338539988506,0.4597338539988506
1,88,56,0.5173312077092865,0.5173312077092865
1,88,57,0.337411535582207,0.337411535582207
1,88,58,0.3674903286184862,0.3674903286184862
1,88,59,0.45885623770818035,0.45885623770818035
1,88,60,0.3823778008109913,0.3823778008109913
1,88,61,0.430277373869674,0.430277373869674
1,88,62,0.8359374386939902,0.8359374386939902
1,88,63,0.7806033722413154,0.7806033722413154
1,88,64,0.3893492653082322,0.3893492653082322
1,88,65,0.11338219611001632,0.11338219611001632
1,88,66,0.37377950517329017,0.37377950517329017
1,88,67,0.2867156811211422,0.2867156811211422
1,88,68,0.9374577099157718,0.9374577099157718
1,88,69,0.5837696227678649,0.5837696227678649
1,88,70,0.5379673279859308,0.5379673279859308
1,88,71,0.1884365506233731,0.1884365506233731
1,88,72,0.5642583775014682,0.5642583775014682
1,88,73,0.6526687311804704,0.6526687311804704
1,88,74,0.26274545743550204,0.26274545743550204
1,88,75,0.6125811599373705,0.6125811599373705
1,88,76,0.3150348946570787,0.3150348946570787
1,88,77,0.5810775837602886,0.5810775837602886
1,88,78,0.4655447493849019,0.4655447493849019
1,88,79,0.11193056302255697,0.11193056302255697
1,88,80,0.6548284538542939,0.6548284538542939
1,88,81,0.46080403466005615,0.46080403466005615
1,88,82,0.5122392800770876,0.5122392800770876
1,88,83,0.19511372728875714,0.19511372728875714
1,88,84,0.13286318234382305,0.13286318234382305
1,88,85,0.3038995877919205,0.3038995877919205
1,88,86,0.8080503666299741,0.8080503666299741
1,88,87,0.3687835785579784,0.3687835785579784
1,88,88,0.0,0.0
1,88,89,0.5170197040712659,0.5170197040712659
1,88,90,0.33563900982267025,0.33563900982267025
1,88,91,0.4874470162559986,0.4874470162559986
1,88,92,0.8476832358232972,0.8476832358232972
1,88,93,0.6541174977107946,0.6541174977107946
1,88,94,0.6474006715083159,0.6474006715083159
1,88,95,0.6391510704115406,0.6391510704115406
1,88,96,0.03996617743557016,0.03996617743557016
1,88,97,0.3263307334010886,0.3263307334010886
1,88,98,0.21786561991166167,0.21786561991166167
1,88,99,0.8898778023870823,0.8898778023870823
1,88,100,0.6857034131297275,0.6857034131297275
1,88,101,0.1352900622318792,0.1352900622318792
1,89,1,0.3743709711880395,0.3743709711880395
1,89,2,0.774467464473509,0.774467464473509
1,89,3,0.3819361212819652,0.3819361212819652
1,89,4,0.37155971221370193,0.37155971221370193
1,89,5,0.5597464828819746,0.5597464828819746
1,89,6,0.7636448055770473,0.7636448055770473
1,89,7,0.3034387254316855,0.3034387254316855
1,89,8,0.5552692271355857,0.5552692271355857
1,89,9,0.2884053764452565,0.2884053764452565
1,89,10,0.3995564626758582,0.3995564626758582
1,89,11,0.38820145306156545,0.38820145306156545
1,89,12,0.3808512227580624,0.3808512227580624
1,89,13,0.6151351516546366,0.6151351516546366
1,89,14,0.19995416284057296,0.19995416284057296
1,89,15,0.49347940139086444,0.49347940139086444
1,89,16,0.6996045471961707,0.6996045471961707
1,89,17,0.10705359392666478,0.10705359392666478
1,89,18,0.3404470644354737,0.3404470644354737
1,89,19,0.6810246497921459,0.6810246497921459
1,89,20,0.5252589406626496,0.5252589406626496
1,89,21,0.23415528058160906,0.23415528058160906
1,89,22,0.2741486456611151,0.2741486456611151
1,89,23,0.3173589203045114,0.3173589203045114
1,89,24,0.5920753695213082,0.5920753695213082
1,89,25,0.2827763190959469,0.2827763190959469
1,89,26,0.38358041934073994,0.38358041934073994
1,89,27,0.3661509539990283,0.3661509539990283
1,89,28,0.2348059286125685,0.2348059286125685
1,89,29,0.6080595126967587,0.6080595126967587
1,89,30,0.3419798338520771,0.3419798338520771
1,89,31,0.3901059896014003,0.3901059896014003
1,89,32,0.3115231399991402,0.3115231399991402
1,89,33,0.6034736150597243,0.6034736150597243
1,89,34,0.5938583789295926,0.5938583789295926
1,89,35,0.657771157717219,0.657771157717219
1,89,36,0.45206015655935716,0.45206015655935716
1,89,37,0.578335468362461,0.578335468362461
1,89,38,0.5366988226492909,0.5366988226492909
1,89,39,0.44661919229750313,0.44661919229750313
1,89,40,0.38483126940630186,0.38483126940630186
1,89,41,0.6718352051368622,0.6718352051368622
1,89,42,0.7137240903079711,0.7137240903079711
1,89,43,0.24727000279620215,0.24727000279620215
1,89,44,0.6715976462733075,0.6715976462733075
1,89,45,0.2523224377360083,0.2523224377360083
1,89,46,0.19179895695743385,0.19179895695743385
1,89,47,0.361932526886985,0.361932526886985
1,89,48,0.531096222408317,0.531096222408317
1,89,49,0.7140157202250813,0.7140157202250813
1,89,50,0.4439849450712912,0.4439849450712912
1,89,51,0.6621376128823184,0.6621376128823184
1,89,52,0.11068634256264284,0.11068634256264284
1,89,53,0.3047445000660928,0.3047445000660928
1,89,54,0.3997577854609879,0.3997577854609879
1,89,55,0.6364533800326273,0.6364533800326273
1,89,56,0.25009360024345395,0.25009360024345395
1,89,57,0.21114382809504642,0.21114382809504642
1,89,58,0.6363483931571337,0.6363483931571337
1,89,59,0.6335057502459667,0.6335057502459667
1,89,60,0.7041331331955765,0.7041331331955765
1,89,61,0.5225499425678253,0.5225499425678253
1,89,62,0.4748173374821795,0.4748173374821795
1,89,63,0.5409591631019228,0.5409591631019228
1,89,64,0.7312111498068847,0.7312111498068847
1,89,65,0.48669604615763584,0.48669604615763584
1,89,66,0.7112606233082535,0.7112606233082535
1,89,67,0.6246782367124001,0.6246782367124001
1,89,68,0.5048713113719736,0.5048713113719736
1,89,69,0.2892147828852262,0.2892147828852262
1,89,70,0.4638064314671366,0.4638064314671366
1,89,71,0.590007755315791,0.590007755315791
1,89,72,0.40697818890607945,0.40697818890607945
1,89,73,0.5358594162991924,0.5358594162991924
1,89,74,0.319420402526314,0.319420402526314
1,89,75,0.36952521913930597,0.36952521913930597
1,89,76,0.2159263345965098,0.2159263345965098
1,89,77,0.08773968323000836,0.08773968323000836
1,89,78,0.6850097592358331,0.6850097592358331
1,89,79,0.6289481574360758,0.6289481574360758
1,89,80,0.513383660453556,0.513383660453556
1,89,81,0.4413739713761235,0.4413739713761235
1,89,82,0.2484393333465336,0.2484393333465336
1,89,83,0.36824171028117425,0.36824171028117425
1,89,84,0.493193669197131,0.493193669197131
1,89,85,0.6610553699909211,0.6610553699909211
1,89,86,0.34488859520555176,0.34488859520555176
1,89,87,0.3222316222301627,0.3222316222301627
1,89,88,0.5170197040712659,0.5170197040712659
1,89,89,0.0,0.0
1,89,90,0.508465783099015,0.508465783099015
1,89,91,0.21561457366193945,0.21561457366193945
1,89,92,0.4842937671419435,0.4842937671419435
1,89,93,0.2979623222685137,0.2979623222685137
1,89,94,0.35845996239854855,0.35845996239854855
1,89,95,0.4474483012104677,0.4474483012104677
1,89,96,0.5566041110004869,0.5566041110004869
1,89,97,0.47872981736403897,0.47872981736403897
1,89,98,0.30933652966454656,0.30933652966454656
1,89,99,0.5341161555630954,0.5341161555630954
1,89,100,0.4323943501724571,0.4323943501724571
1,89,101,0.576028100300695,0.576028100300695
1,90,1,0.534591677738327,0.534591677738327
1,90,2,0.7763203481703995,0.7763203481703995
1,90,3,0.19974990033844872,0.19974990033844872
1,90,4,0.8697803237081507,0.8697803237081507
1,90,5,0.589407974592638,0.589407974592638
1,90,6,0.8403421714439361,0.8403421714439361
1,90,7,0.4410859481490021,0.4410859481490021
1,90,8,0.7506521565481318,0.7506521565481318
1,90,9,0.7928990628426078,0.7928990628426078
1,90,10,0.8952149027236191,0.8952149027236191
1,90,11,0.4061678077078423,0.4061678077078423
1,90,12,0.36251872868806684,0.36251872868806684
1,90,13,0.532318160986916,0.532318160986916
1,90,14,0.6539892491276088,0.6539892491276088
1,90,15,0.08047119160496076,0.08047119160496076
1,90,16,0.711301805078888,0.711301805078888
1,90,17,0.5743658009627032,0.5743658009627032
1,90,18,0.27036663404260614,0.27036663404260614
1,90,19,0.7451215586671833,0.7451215586671833
1,90,20,0.8465829625917795,0.8465829625917795
1,90,21,0.373411433370213,0.373411433370213
1,90,22,0.2534320684054117,0.2534320684054117
1,90,23,0.803061729990151,0.803061729990151
1,90,24,0.3320100955453941,0.3320100955453941
1,90,25,0.6856974983464842,0.6856974983464842
1,90,26,0.13145771075606769,0.13145771075606769
1,90,27,0.8618706692355637,0.8618706692355637
1,90,28,0.6559834409382657,0.6559834409382657
1,90,29,0.17408049043512308,0.17408049043512308
1,90,30,0.8405778505424761,0.8405778505424761
1,90,31,0.7505217394313443,0.7505217394313443
1,90,32,0.5357668924886901,0.5357668924886901
1,90,33,0.24283639433076165,0.24283639433076165
1,90,34,0.6826687791873844,0.6826687791873844
1,90,35,0.2607455202182376,0.2607455202182376
1,90,36,0.668628832461128,0.668628832461128
1,90,37,0.6906588843714979,0.6906588843714979
1,90,38,0.39346170792572943,0.39346170792572943
1,90,39,0.9270825239831012,0.9270825239831012
1,90,40,0.45750291277346344,0.45750291277346344
1,90,41,0.7893216505781891,0.7893216505781891
1,90,42,0.7157332560439749,0.7157332560439749
1,90,43,0.7136549716349682,0.7136549716349682
1,90,44,0.22597642362986564,0.22597642362986564
1,90,45,0.519627752126408,0.519627752126408
1,90,46,0.6467477888837249,0.6467477888837249
1,90,47,0.15613118890857997,0.15613118890857997
1,90,48,0.722853158998418,0.722853158998418
1,90,49,0.7200071614318849,0.7200071614318849
1,90,50,0.31952722416951784,0.31952722416951784
1,90,51,0.5271199437835608,0.5271199437835608
1,90,52,0.5316436656674247,0.5316436656674247
1,90,53,0.5707014068624219,0.5707014068624219
1,90,54,0.5300043047420111,0.5300043047420111
1,90,55,0.7700092603321479,0.7700092603321479
1,90,56,0.6524140523184819,0.6524140523184819
1,90,57,0.45381569759559004,0.45381569759559004
1,90,58,0.13113594450613664,0.13113594450613664
1,90,59,0.7685025399026244,0.7685025399026244
1,90,60,0.716065527879003,0.716065527879003
1,90,61,0.7103953004828054,0.7103953004828054
1,90,62,0.9561661523316061,0.9561661523316061
1,90,63,0.9634343848507042,0.9634343848507042
1,90,64,0.7245985581953955,0.7245985581953955
1,90,65,0.4265422120150446,0.4265422120150446
1,90,66,0.7085565967749334,0.7085565967749334
1,90,67,0.6186271958412521,0.6186271958412521
1,90,68,1.0104082044354095,1.0104082044354095
1,90,69,0.3905839452589555,0.3905839452589555
1,90,70,0.7690762889656608,0.7690762889656608
1,90,71,0.2078350216568717,0.2078350216568717
1,90,72,0.298944973946079,0.298944973946079
1,90,73,0.8798742175718011,0.8798742175718011
1,90,74,0.46054548548656166,0.46054548548656166
1,90,75,0.7776280288703382,0.7776280288703382
1,90,76,0.31927217236429545,0.31927217236429545
1,90,77,0.5241559178450738,0.5241559178450738
1,90,78,0.786539436673877,0.786539436673877
1,90,79,0.3898020859204691,0.3898020859204691
1,90,80,0.8717972954090133,0.8717972954090133
1,90,81,0.701856215579853,0.701856215579853
1,90,82,0.647793830501523,0.647793830501523
1,90,83,0.422434611947548,0.422434611947548
1,90,84,0.44770032220319855,0.44770032220319855
1,90,85,0.19323707622862957,0.19323707622862957
1,90,86,0.8529922905080498,0.8529922905080498
1,90,87,0.19252788145643684,0.19252788145643684
1,90,88,0.33563900982267025,0.33563900982267025
1,90,89,0.508465783099015,0.508465783099015
1,90,90,0.0,0.0
1,90,91,0.6111992985363297,0.6111992985363297
1,90,92,0.6213039492818136,0.6213039492818136
1,90,93,0.4696553436045514,0.4696553436045514
1,90,94,0.4243654883999489,0.4243654883999489
1,90,95,0.3661446556450314,0.3661446556450314
1,90,96,0.35656180768786494,0.35656180768786494
1,90,97,0.02977727297300114,0.02977727297300114
1,90,98,0.2800863300421399,0.2800863300421399
1,90,99,1.0156173307808585,1.0156173307808585
1,90,100,0.43134930991862813,0.43134930991862813
1,90,101,0.4709080234573448,0.4709080234573448
1,91,1,0.23485445558019266,0.23485445558019266
1,91,2,0.6165381176984104,0.6165381176984104
1,91,3,0.5428654413925795,0.5428654413925795
1,91,4,0.30085680846126456,0.30085680846126456
1,91,5,0.4229064574421001,0.4229064574421001
1,91,6,0.5827520496702102,0.5827520496702102
1,91,7,0.22808173886531208,0.22808173886531208
1,91,8,0.3575136139709425,0.3575136139709425
1,91,9,0.2593198243563855,0.2593198243563855
1,91,10,0.3177211834969382,0.3177211834969382
1,91,11,0.5953890001595198,0.5953890001595198
1,91,12,0.5818966371008709,0.5818966371008709
1,91,13,0.513693807175655,0.513693807175655
1,91,14,0.07807649945686208,0.07807649945686208
1,91,15,0.6224998988051527,0.6224998988051527
1,91,16,0.5463858408676763,0.5463858408676763
1,91,17,0.1157295352064012,0.1157295352064012
1,91,18,0.5205721033468584,0.5205721033468584
1,91,19,0.5115845827282692,0.5115845827282692
1,91,20,0.30981240910756014,0.30981240910756014
1,91,21,0.24261870103951386,0.24261870103951386
1,91,22,0.43146602231079006,0.43146602231079006
1,91,23,0.22101002600738082,0.22101002600738082
1,91,24,0.572158813371861,0.572158813371861
1,91,25,0.07761937025448462,0.07761937025448462
1,91,26,0.5095994812009105,0.5095994812009105
1,91,27,0.2884372201528187,0.2884372201528187
1,91,28,0.047304629249918156,0.047304629249918156
1,91,29,0.657312197557455,0.657312197557455
1,91,30,0.27691932174025047,0.27691932174025047
1,91,31,0.5709265810802866,0.5709265810802866
1,91,32,0.526502844846037,0.526502844846037
1,91,33,0.6226683513578788,0.6226683513578788
1,91,34,0.42693662944801547,0.42693662944801547
1,91,35,0.6810881564077589,0.6810881564077589
1,91,36,0.2605434166279409,0.2605434166279409
1,91,37,0.4050830662651709,0.4050830662651709
1,91,38,0.4831155468056299,0.4831155468056299
1,91,39,0.3274196814962236,0.3274196814962236
1,91,40,0.5973857475437742,0.5973857475437742
1,91,41,0.486212535444187,0.486212535444187
1,91,42,0.5622824078806469,0.5622824078806469
1,91,43,0.1263985003358221,0.1263985003358221
1,91,44,0.7154464930856175,0.7154464930856175
1,91,45,0.12600818228969465,0.12600818228969465
1,91,46,0.3577230502125927,0.3577230502125927
1,91,47,0.45529743544744905,0.45529743544744905
1,91,48,0.33693259448309915,0.33693259448309915
1,91,49,0.5611028216049445,0.5611028216049445
1,91,50,0.4211536389633419,0.4211536389633419
1,91,51,0.5728743967607208,0.5728743967607208
1,91,52,0.3197762715578014,0.3197762715578014
1,91,53,0.5168808553418516,0.5168808553418516
1,91,54,0.2653415323761399,0.2653415323761399
1,91,55,0.44920855285269135,0.44920855285269135
1,91,56,0.0423273103745002,0.0423273103745002
1,91,57,0.16378477269940794,0.16378477269940794
1,91,58,0.7237363645139305,0.7237363645139305
1,91,59,0.4461031448664448,0.4461031448664448
1,91,60,0.5502726218054012,0.5502726218054012
1,91,61,0.33067478434745196,0.33067478434745196
1,91,62,0.3558649892239572,0.3558649892239572
1,91,63,0.357478402799852,0.357478402799852
1,91,64,0.5808097500100249,0.5808097500100249
1,91,65,0.4130807703887351,0.4130807703887351
1,91,66,0.5618326946020149,0.5618326946020149
1,91,67,0.489511007072633,0.489511007072633
1,91,68,0.45031487002989073,0.45031487002989073
1,91,69,0.4958091292180277,0.4958091292180277
1,91,70,0.24905236831689193,0.24905236831689193
1,91,71,0.6214696457805753,0.6214696457805753
1,91,72,0.5953996070151533,0.5953996070151533
1,91,73,0.3226100615714564,0.3226100615714564
1,91,74,0.22764555741656078,0.22764555741656078
1,91,75,0.17212342007772352,0.17212342007772352
1,91,76,0.2942026696761359,0.2942026696761359
1,91,77,0.29805565520551286,0.29805565520551286
1,91,78,0.5030540815121348,0.5030540815121348
1,91,79,0.5908203898940374,0.5908203898940374
1,91,80,0.3022096003714009,0.3022096003714009
1,91,81,0.2366309457582095,0.2366309457582095
1,91,82,0.03842848021599995,0.03842848021599995
1,91,83,0.2955911229549512,0.2955911229549512
1,91,84,0.41009706193175044,0.41009706193175044
1,91,85,0.7180814363187895,0.7180814363187895
1,91,86,0.33263997816845536,0.33263997816845536
1,91,87,0.4575297443198812,0.4575297443198812
1,91,88,0.4874470162559986,0.4874470162559986
1,91,89,0.21561457366193945,0.21561457366193945
1,91,90,0.6111992985363297,0.6111992985363297
1,91,91,0.0,0.0
1,91,92,0.6991807709556918,0.6991807709556918
1,91,93,0.5127692768403365,0.5127692768403365
1,91,94,0.5685867767679584,0.5685867767679584
1,91,95,0.6466411352504711,0.6466411352504711
1,91,96,0.521494743934261,0.521494743934261
1,91,97,0.5827329291806462,0.5827329291806462
