%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.07999999821186066,9999999999,0,999999999,0,9999999999
2,3,4,0.20000000298023224,9999999999,0,999999999,0,9999999999
3,5,6,0.23999999463558197,9999999999,0,999999999,0,9999999999
4,7,8,0.1599999964237213,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.23999999463558197,9999999999,0,999999999,0,9999999999
7,13,14,0.36000001430511475,9999999999,0,999999999,0,9999999999
8,15,16,0.20000000298023224,9999999999,0,999999999,0,9999999999
9,17,18,0.3199999928474426,9999999999,0,999999999,0,9999999999
10,19,20,0.36000001430511475,9999999999,0,999999999,0,9999999999
11,21,22,0.36000001430511475,9999999999,0,999999999,0,9999999999
12,23,24,0.36000001430511475,9999999999,0,999999999,0,9999999999
13,25,26,0.03999999910593033,9999999999,0,999999999,0,9999999999
14,27,28,0.20000000298023224,9999999999,0,999999999,0,9999999999
15,29,30,0.20000000298023224,9999999999,0,999999999,0,9999999999
16,31,32,0.03999999910593033,9999999999,0,999999999,0,9999999999
17,33,34,0.36000001430511475,9999999999,0,999999999,0,9999999999
18,35,36,0.23999999463558197,9999999999,0,999999999,0,9999999999
19,37,38,0.3199999928474426,9999999999,0,999999999,0,9999999999
20,39,40,0.03999999910593033,9999999999,0,999999999,0,9999999999
21,41,42,0.20000000298023224,9999999999,0,999999999,0,9999999999
22,43,44,0.36000001430511475,9999999999,0,999999999,0,9999999999
23,45,46,0.11999999731779099,9999999999,0,999999999,0,9999999999
24,47,48,0.20000000298023224,9999999999,0,999999999,0,9999999999
25,49,50,0.1599999964237213,9999999999,0,999999999,0,9999999999
26,51,52,0.1599999964237213,9999999999,0,999999999,0,9999999999
27,53,54,0.20000000298023224,9999999999,0,999999999,0,9999999999
28,55,56,0.1599999964237213,9999999999,0,999999999,0,9999999999
29,57,58,0.1599999964237213,9999999999,0,999999999,0,9999999999
30,59,60,0.36000001430511475,9999999999,0,999999999,0,9999999999
31,61,62,0.07999999821186066,9999999999,0,999999999,0,9999999999
32,63,64,0.07999999821186066,9999999999,0,999999999,0,9999999999
33,65,66,0.2800000011920929,9999999999,0,999999999,0,9999999999
34,67,68,0.20000000298023224,9999999999,0,999999999,0,9999999999
35,69,70,0.1599999964237213,9999999999,0,999999999,0,9999999999
36,71,72,0.1599999964237213,9999999999,0,999999999,0,9999999999
37,73,74,0.3199999928474426,9999999999,0,999999999,0,9999999999
38,75,76,0.07999999821186066,9999999999,0,999999999,0,9999999999
39,77,78,0.3199999928474426,9999999999,0,999999999,0,9999999999
40,79,80,0.03999999910593033,9999999999,0,999999999,0,9999999999
41,81,82,0.3199999928474426,9999999999,0,999999999,0,9999999999
42,83,84,0.20000000298023224,9999999999,0,999999999,0,9999999999
43,85,86,0.3199999928474426,9999999999,0,999999999,0,9999999999
44,87,88,0.2800000011920929,9999999999,0,999999999,0,9999999999
45,89,90,0.1599999964237213,9999999999,0,999999999,0,9999999999
46,91,92,0.20000000298023224,9999999999,0,999999999,0,9999999999
47,93,94,0.03999999910593033,9999999999,0,999999999,0,9999999999
48,95,96,0.20000000298023224,9999999999,0,999999999,0,9999999999
49,97,98,0.03999999910593033,9999999999,0,999999999,0,9999999999
50,99,100,0.03999999910593033,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,78,22,0.6710621920442946,0.6710621920442946
1,78,23,0.439545015685253,0.439545015685253
1,78,24,0.9021071066846528,0.9021071066846528
1,78,25,0.335602083739094,0.335602083739094
1,78,26,0.13812729400102164,0.13812729400102164
1,78,27,0.2721173300024168,0.2721173300024168
1,78,28,0.7791059152858416,0.7791059152858416
1,78,29,0.2335693825737656,0.2335693825737656
1,78,30,0.5464985292369786,0.5464985292369786
1,78,31,1.1315839135935843,1.1315839135935843
1,78,32,0.8419327444615876,0.8419327444615876
1,78,33,0.5883420213383451,0.5883420213383451
1,78,34,0.8452884757598976,0.8452884757598976
1,78,35,0.3568498943855141,0.3568498943855141
1,78,36,0.44229212676037416,0.44229212676037416
1,78,37,0.23527381121496782,0.23527381121496782
1,78,38,0.9912139533134527,0.9912139533134527
1,78,39,0.5156861915041289,0.5156861915041289
1,78,40,1.0293137865498088,1.0293137865498088
1,78,41,0.7345240627036799,0.7345240627036799
1,78,42,0.7450759931970302,0.7450759931970302
1,78,43,0.521217190215382,0.521217190215382
1,78,44,0.3052026158212771,0.3052026158212771
1,78,45,0.3254393838277516,0.3254393838277516
1,78,46,0.942870417490442,0.942870417490442
1,78,47,0.8263793638767752,0.8263793638767752
1,78,48,0.605950087346726,0.605950087346726
1,78,49,0.7346058046801267,0.7346058046801267
1,78,50,0.9139102833629739,0.9139102833629739
1,78,51,0.2391392338481911,0.2391392338481911
1,78,52,0.2992066749787205,0.2992066749787205
1,78,53,0.5608435584850049,0.5608435584850049
1,78,54,0.22464667889127404,0.22464667889127404
1,78,55,0.9761724764397208,0.9761724764397208
1,78,56,0.8194619629389556,0.8194619629389556
1,78,57,0.6521628573760734,0.6521628573760734
1,78,58,0.7949842638331055,0.7949842638331055
1,78,59,0.500765596287293,0.500765596287293
1,78,60,0.7391304872914293,0.7391304872914293
1,78,61,0.741330752153561,0.741330752153561
1,78,62,0.8460613059088055,0.8460613059088055
1,78,63,0.30971042955031647,0.30971042955031647
1,78,64,0.7627813886687448,0.7627813886687448
1,78,65,0.9276760334595875,0.9276760334595875
1,78,66,0.7074954976976161,0.7074954976976161
1,78,67,0.5471696706877459,0.5471696706877459
1,78,68,0.3060785789482763,0.3060785789482763
1,78,69,0.8772461862996701,0.8772461862996701
1,78,70,0.7241132389524337,0.7241132389524337
1,78,71,0.5034812104565367,0.5034812104565367
1,78,72,0.94873280728236,0.94873280728236
1,78,73,0.6115997954727468,0.6115997954727468
1,78,74,0.8640535401882593,0.8640535401882593
1,78,75,0.05841419103722556,0.05841419103722556
1,78,76,0.7230885814045642,0.7230885814045642
1,78,77,0.2032603666086315,0.2032603666086315
1,78,78,0.0,0.0
1,78,79,0.44839076281761464,0.44839076281761464
1,78,80,0.9426432946864789,0.9426432946864789
1,78,81,0.6107758725714791,0.6107758725714791
1,78,82,0.7602316745977963,0.7602316745977963
1,78,83,0.9160011513776496,0.9160011513776496
1,78,84,0.6150106941056814,0.6150106941056814
1,78,85,0.33263984889866666,0.33263984889866666
1,78,86,0.12251232929870677,0.12251232929870677
1,78,87,0.8623958197028003,0.8623958197028003
1,78,88,0.22899681519287252,0.22899681519287252
1,78,89,0.3422703968727076,0.3422703968727076
1,78,90,1.008790932513646,1.008790932513646
1,78,91,0.653550687080005,0.653550687080005
1,78,92,0.5767842175781908,0.5767842175781908
1,78,93,0.4410314675921853,0.4410314675921853
1,78,94,0.9191249513578797,0.9191249513578797
1,78,95,0.927935972914041,0.927935972914041
1,78,96,0.5947283159096821,0.5947283159096821
1,78,97,0.6125835340630802,0.6125835340630802
1,78,98,1.0165520902996625,1.0165520902996625
1,78,99,0.64530861363719,0.64530861363719
1,78,100,0.27728963829964365,0.27728963829964365
1,78,101,0.6661889708302791,0.6661889708302791
1,79,1,0.7175578654820385,0.7175578654820385
1,79,2,0.33182347428788983,0.33182347428788983
1,79,3,0.4354262135607307,0.4354262135607307
1,79,4,0.6627383410356789,0.6627383410356789
1,79,5,0.5082471795435526,0.5082471795435526
1,79,6,0.2748206898993245,0.2748206898993245
1,79,7,0.04961707743421584,0.04961707743421584
1,79,8,0.11931134374942454,0.11931134374942454
1,79,9,0.27594210387322665,0.27594210387322665
1,79,10,0.328761970696968,0.328761970696968
1,79,11,0.590204429096888,0.590204429096888
1,79,12,0.24902687815646204,0.24902687815646204
1,79,13,0.4787922973711859,0.4787922973711859
1,79,14,0.567267067666782,0.567267067666782
1,79,15,0.5548033267086812,0.5548033267086812
1,79,16,0.664954426421836,0.664954426421836
1,79,17,0.520586140286113,0.520586140286113
1,79,18,0.07456241480554225,0.07456241480554225
1,79,19,0.176880245033472,0.176880245033472
1,79,20,0.28877625925354417,0.28877625925354417
1,79,21,0.4101075813251171,0.4101075813251171
1,79,22,0.6830736368665741,0.6830736368665741
1,79,23,0.256116356102761,0.256116356102761
1,79,24,0.6234649296533179,0.6234649296533179
1,79,25,0.6103827203231931,0.6103827203231931
1,79,26,0.3152312762071989,0.3152312762071989
1,79,27,0.2069062139025845,0.2069062139025845
1,79,28,0.3440376663218945,0.3440376663218945
1,79,29,0.4555203878802166,0.4555203878802166
1,79,30,0.1007938662157544,0.1007938662157544
1,79,31,0.7711482990659438,0.7711482990659438
1,79,32,0.6876970004674526,0.6876970004674526
1,79,33,0.19328072254322431,0.19328072254322431
1,79,34,0.8614477033757219,0.8614477033757219
1,79,35,0.6297034510712034,0.6297034510712034
1,79,36,0.5340220609307489,0.5340220609307489
1,79,37,0.31870354184499705,0.31870354184499705
1,79,38,0.6477446691217769,0.6477446691217769
1,79,39,0.15392293707975768,0.15392293707975768
1,79,40,0.6826469815577316,0.6826469815577316
1,79,41,0.37155586637601096,0.37155586637601096
1,79,42,0.4159120094852041,0.4159120094852041
1,79,43,0.16715564832973173,0.16715564832973173
1,79,44,0.20106156668077702,0.20106156668077702
1,79,45,0.17106870548239014,0.17106870548239014
1,79,46,0.8312758440920357,0.8312758440920357
1,79,47,0.3816163449881967,0.3816163449881967
1,79,48,0.6481329557686909,0.6481329557686909
1,79,49,0.5193615252610462,0.5193615252610462
1,79,50,0.7380285678263554,0.7380285678263554
1,79,51,0.6579989969092975,0.6579989969092975
1,79,52,0.3232514824033786,0.3232514824033786
1,79,53,0.11279108655097968,0.11279108655097968
1,79,54,0.31205432280348366,0.31205432280348366
1,79,55,0.7128009016720716,0.7128009016720716
1,79,56,0.4942171364427571,0.4942171364427571
1,79,57,0.31468632048236556,0.31468632048236556
1,79,58,0.5929788740669906,0.5929788740669906
1,79,59,0.21491471409340976,0.21491471409340976
1,79,60,0.840813356369445,0.840813356369445
1,79,61,0.8388356924944369,0.8388356924944369
1,79,62,0.7002358795858699,0.7002358795858699
1,79,63,0.4211970989232613,0.4211970989232613
1,79,64,0.783150617504738,0.783150617504738
1,79,65,0.669045075742361,0.669045075742361
1,79,66,0.3413086816472727,0.3413086816472727
1,79,67,0.6935755275595591,0.6935755275595591
1,79,68,0.4478727777464575,0.4478727777464575
1,79,69,0.6708402435887856,0.6708402435887856
1,79,70,0.3192196588842585,0.3192196588842585
1,79,71,0.6863114197209216,0.6863114197209216
1,79,72,0.8108674778865624,0.8108674778865624
1,79,73,0.19308157920812333,0.19308157920812333
1,79,74,0.5322705763006743,0.5322705763006743
1,79,75,0.500020436841648,0.500020436841648
1,79,76,0.7525573403414457,0.7525573403414457
1,79,77,0.2870061286279977,0.2870061286279977
1,79,78,0.44839076281761464,0.44839076281761464
1,79,79,0.0,0.0
1,79,80,0.5909894460429294,0.5909894460429294
1,79,81,0.44415020902451113,0.44415020902451113
1,79,82,0.34140702166078196,0.34140702166078196
1,79,83,0.5179079402881743,0.5179079402881743
1,79,84,0.716749199541506,0.716749199541506
1,79,85,0.5618060175092494,0.5618060175092494
1,79,86,0.35533235176339995,0.35533235176339995
1,79,87,0.6166080608885063,0.6166080608885063
1,79,88,0.6372532917833652,0.6372532917833652
1,79,89,0.44010382152005223,0.44010382152005223
1,79,90,0.7676091317112105,0.7676091317112105
1,79,91,0.5955678856392026,0.5955678856392026
1,79,92,0.7020606261003409,0.7020606261003409
1,79,93,0.19482741204407608,0.19482741204407608
1,79,94,0.5735550273561736,0.5735550273561736
1,79,95,0.5358759356344724,0.5358759356344724
1,79,96,0.629815455774887,0.629815455774887
1,79,97,0.28322649571947034,0.28322649571947034
1,79,98,0.7082175310628763,0.7082175310628763
1,79,99,0.5793889808878092,0.5793889808878092
1,79,100,0.18205241332449762,0.18205241332449762
1,79,101,0.4972694708335725,0.4972694708335725
1,80,1,0.6996353847272666,0.6996353847272666
1,80,2,0.4163362449955377,0.4163362449955377
1,80,3,0.15557132503682375,0.15557132503682375
1,80,4,0.08976407248381642,0.08976407248381642
1,80,5,0.12289553636304229,0.12289553636304229
1,80,6,0.5363679739145462,0.5363679739145462
1,80,7,0.6347414647051524,0.6347414647051524
1,80,8,0.5476165663498591,0.5476165663498591
1,80,9,0.32230150820562053,0.32230150820562053
1,80,10,0.7630510335930832,0.7630510335930832
1,80,11,0.09188116604023214,0.09188116604023214
1,80,12,0.4234262622166472,0.4234262622166472
1,80,13,0.8995641468093829,0.8995641468093829
1,80,14,0.1591536998490396,0.1591536998490396
1,80,15,0.04953200383671543,0.04953200383671543
1,80,16,0.18974388807968104,0.18974388807968104
1,80,17,0.7525269242148077,0.7525269242148077
1,80,18,0.5166332904212614,0.5166332904212614
1,80,19,0.5473710297926219,0.5473710297926219
1,80,20,0.30987166939596783,0.30987166939596783
1,80,21,0.228561168271714,0.228561168271714
1,80,22,0.6461722577444229,0.6461722577444229
1,80,23,0.5058033394118672,0.5058033394118672
1,80,24,0.17244392929815325,0.17244392929815325
1,80,25,0.9000808719048227,0.9000808719048227
1,80,26,0.8445607867184433,0.8445607867184433
1,80,27,0.7815361550667143,0.7815361550667143
1,80,28,0.33519100505862104,0.33519100505862104
1,80,29,0.8047968753115876,0.8047968753115876
1,80,30,0.5559506822720344,0.5559506822720344
1,80,31,0.18898241585672043,0.18898241585672043
1,80,32,0.409999402644466,0.409999402644466
1,80,33,0.39777489695592083,0.39777489695592083
1,80,34,0.7313922580398361,0.7313922580398361
1,80,35,0.9077944376476103,0.9077944376476103
1,80,36,0.7019102801992461,0.7019102801992461
1,80,37,0.7165311284283934,0.7165311284283934
1,80,38,0.05804318613753399,0.05804318613753399
1,80,39,0.6870201841288054,0.6870201841288054
1,80,40,0.09168665303265713,0.09168665303265713
1,80,41,0.7673522781583249,0.7673522781583249
1,80,42,0.1976336193791158,0.1976336193791158
1,80,43,0.44215906546329575,0.44215906546329575
1,80,44,0.7864400524112366,0.7864400524112366
1,80,45,0.757804008469621,0.757804008469621
1,80,46,0.5352219286357113,0.5352219286357113
1,80,47,0.383780001178176,0.383780001178176
1,80,48,0.6726663106636881,0.6726663106636881
1,80,49,0.30608411890185133,0.30608411890185133
1,80,50,0.39150705311531286,0.39150705311531286
1,80,51,1.0683075675952358,1.0683075675952358
1,80,52,0.6628196911411306,0.6628196911411306
1,80,53,0.5180155676842766,0.5180155676842766
1,80,54,0.7236140388925463,0.7236140388925463
1,80,55,0.2295647178913606,0.2295647178913606
1,80,56,0.12848219877925118,0.12848219877925118
1,80,57,0.29384020025423063,0.29384020025423063
1,80,58,0.3172169316109336,0.3172169316109336
1,80,59,0.4438077835449371,0.4438077835449371
1,80,60,0.8301732518065357,0.8301732518065357
1,80,61,0.8238721259708272,0.8238721259708272
1,80,62,0.42702657623289114,0.42702657623289114
1,80,63,0.7141298522555504,0.7141298522555504
1,80,64,0.6969821756908975,0.6969821756908975
1,80,65,0.22152974409383214,0.22152974409383214
1,80,66,0.7488410324913839,0.7488410324913839
1,80,67,0.8091627200026698,0.8091627200026698
1,80,68,0.7397947924647407,0.7397947924647407
1,80,69,0.318054304648992,0.318054304648992
1,80,70,0.6701473312586862,0.6701473312586862
1,80,71,0.845322848079767,0.845322848079767
1,80,72,0.4849719300921824,0.4849719300921824
1,80,73,0.4040764600925844,0.4040764600925844
1,80,74,0.08539508683309475,0.08539508683309475
1,80,75,0.9744833608597178,0.9744833608597178
1,80,76,0.6950315166242966,0.6950315166242966
1,80,77,0.7393850373158912,0.7393850373158912
1,80,78,0.9426432946864789,0.9426432946864789
1,80,79,0.5909894460429294,0.5909894460429294
1,80,80,0.0,0.0
1,80,81,0.4055412630034413,0.4055412630034413
1,80,82,0.6405640593175942,0.6405640593175942
1,80,83,0.14588811894774498,0.14588811894774498
1,80,84,0.7684031040076212,0.7684031040076212
1,80,85,0.8389222231875445,0.8389222231875445
1,80,86,0.8209857817146063,0.8209857817146063
1,80,87,0.23768224189510842,0.23768224189510842
1,80,88,1.040448719630142,1.040448719630142
1,80,89,0.7012870128077388,0.7012870128077388
1,80,90,0.29655320690593484,0.29655320690593484
1,80,91,0.5349657894804721,0.5349657894804721
1,80,92,0.7892086875467182,0.7892086875467182
1,80,93,0.7720730384887495,0.7720730384887495
1,80,94,0.02622063529129762,0.02622063529129762
1,80,95,0.12308302238261504,0.12308302238261504
1,80,96,0.659057361278337,0.659057361278337
1,80,97,0.768016893819595,0.768016893819595
1,80,98,0.1498637592811813,0.1498637592811813
1,80,99,0.5227767659447884,0.5227767659447884
1,80,100,0.7477073304519104,0.7477073304519104
1,80,101,0.3845606873500318,0.3845606873500318
1,81,1,0.33920854952949847,0.33920854952949847
1,81,2,0.11232992882892127,0.11232992882892127
1,81,3,0.3233176923084403,0.3233176923084403
1,81,4,0.4181592031007205,0.4181592031007205
1,81,5,0.2834802767483267,0.2834802767483267
1,81,6,0.2145448957817106,0.2145448957817106
1,81,7,0.46146068831008485,0.46146068831008485
1,81,8,0.3344244740645871,0.3344244740645871
1,81,9,0.26332843392523747,0.26332843392523747
1,81,10,0.42896738593686135,0.42896738593686135
1,81,11,0.4737360756708732,0.4737360756708732
1,81,12,0.19754363200160935,0.19754363200160935
1,81,13,0.5351250506238884,0.5351250506238884
1,81,14,0.5088490160809938,0.5088490160809938
1,81,15,0.3564642701182497,0.3564642701182497
1,81,16,0.3382773143833409,0.3382773143833409
1,81,17,0.3504833066920807,0.3504833066920807
1,81,18,0.39736337928848686,0.39736337928848686
1,81,19,0.5325750259676348,0.5325750259676348
1,81,20,0.2597615744496542,0.2597615744496542
1,81,21,0.42566243237116624,0.42566243237116624
1,81,22,0.2898882791618227,0.2898882791618227
1,81,23,0.20765632460458347,0.20765632460458347
1,81,24,0.30604559526967534,0.30604559526967534
1,81,25,0.4990931044615202,0.4990931044615202
1,81,26,0.5533623767219022,0.5533623767219022
1,81,27,0.5507462756156049,0.5507462756156049
1,81,28,0.4725160895838446,0.4725160895838446
1,81,29,0.4254293711404738,0.4254293711404738
1,81,30,0.4853261844314543,0.4853261844314543
1,81,31,0.5786649972037067,0.5786649972037067
1,81,32,0.2524152965061851,0.2524152965061851
1,81,33,0.32737180134114163,0.32737180134114163
1,81,34,0.44217539690065855,0.44217539690065855
1,81,35,0.5051119600963098,0.5051119600963098
1,81,36,0.2964712392714367,0.2964712392714367
1,81,37,0.3763161523366364,0.3763161523366364
1,81,38,0.4363511167739174,0.4363511167739174
1,81,39,0.5948019279342819,0.5948019279342819
1,81,40,0.472716889970172,0.472716889970172
1,81,41,0.7817059207901618,0.7817059207901618
1,81,42,0.24352894292125574,0.24352894292125574
1,81,43,0.2929821677741783,0.2929821677741783
1,81,44,0.5742035572212179,0.5742035572212179
1,81,45,0.5544817295923485,0.5544817295923485
1,81,46,0.38880323612320383,0.38880323612320383
1,81,47,0.5485590872504845,0.5485590872504845
1,81,48,0.2907777991811406,0.2907777991811406
1,81,49,0.12638822120532447,0.12638822120532447
1,81,50,0.3151506056307614,0.3151506056307614
1,81,51,0.6863258732598765,0.6863258732598765
1,81,52,0.3115863781820763,0.3115863781820763
1,81,53,0.4557096738057314,0.4557096738057314
1,81,54,0.3883703821548156,0.3883703821548156
1,81,55,0.3694960685084319,0.3694960685084319
1,81,56,0.2810295843837268,0.2810295843837268
1,81,57,0.23274610651804645,0.23274610651804645
1,81,58,0.18460496779050492,0.18460496779050492
1,81,59,0.23062317124340942,0.23062317124340942
1,81,60,0.47693957560486244,0.47693957560486244
1,81,61,0.4722682723906783,0.4722682723906783
1,81,62,0.26237333285514414,0.26237333285514414
1,81,63,0.33030173474177277,0.33030173474177277
1,81,64,0.3753241161232744,0.3753241161232744
1,81,65,0.32143514416391744,0.32143514416391744
1,81,66,0.7535246149287446,0.7535246149287446
1,81,67,0.41178572620228093,0.41178572620228093
1,81,68,0.3515965418208754,0.3515965418208754
1,81,69,0.26773947666446707,0.26773947666446707
1,81,70,0.7017839153109365,0.7017839153109365
1,81,71,0.44264743317832944,0.44264743317832944
1,81,72,0.373788307069353,0.373788307069353
1,81,73,0.36984713902596644,0.36984713902596644
1,81,74,0.3205930966184954,0.3205930966184954
1,81,75,0.6273603343290642,0.6273603343290642
1,81,76,0.3555666281674455,0.3555666281674455
1,81,77,0.4220064905835931,0.4220064905835931
1,81,78,0.6107758725714791,0.6107758725714791
1,81,79,0.44415020902451113,0.44415020902451113
1,81,80,0.4055412630034413,0.4055412630034413
1,81,81,0.0,0.0
1,81,82,0.6996249053794715,0.6996249053794715
1,81,83,0.4592674235096662,0.4592674235096662
1,81,84,0.38535239011201905,0.38535239011201905
1,81,85,0.4387588042370171,0.4387588042370171
1,81,86,0.4912526181790184,0.4912526181790184
1,81,87,0.25531302211197804,0.25531302211197804
1,81,88,0.6577520408165893,0.6577520408165893
1,81,89,0.3101151503212859,0.3101151503212859
1,81,90,0.3981063372413074,0.3981063372413074
1,81,91,0.17733639957141595,0.17733639957141595
1,81,92,0.3971414257450171,0.3971414257450171
1,81,93,0.6320199633778029,0.6320199633778029
1,81,94,0.3793280295500825,0.3793280295500825
1,81,95,0.4562340861826415,0.4562340861826415
1,81,96,0.27396886411968535,0.27396886411968535
1,81,97,0.7187871373999021,0.7187871373999021
1,81,98,0.428540689207521,0.428540689207521
1,81,99,0.16039154837699346,0.16039154837699346
1,81,100,0.5135269814063996,0.5135269814063996
1,81,101,0.05873961270385903,0.05873961270385903
1,82,1,1.0183610087823423,1.0183610087823423
1,82,2,0.5978988195507092,0.5978988195507092
1,82,3,0.5159277487323922,0.5159277487323922
1,82,4,0.7296339456762456,0.7296339456762456
1,82,5,0.6201548362299969,0.6201548362299969
1,82,6,0.5913470577148765,0.5913470577148765
1,82,7,0.3734774445679989,0.3734774445679989
1,82,8,0.44469549117294144,0.44469549117294144
1,82,9,0.4454953600011348,0.4454953600011348
1,82,10,0.6671727242739068,0.6671727242739068
1,82,11,0.5901099772551618,0.5901099772551618
1,82,12,0.5136113959607866,0.5136113959607866
1,82,13,0.8122942531086766,0.8122942531086766
1,82,14,0.5326632503679849,0.5326632503679849
1,82,15,0.6280956306450051,0.6280956306450051
1,82,16,0.7891945933908436,0.7891945933908436
1,82,17,0.8567419699807466,0.8567419699807466
1,82,18,0.3341075979158257,0.3341075979158257
1,82,19,0.17639273945717038,0.17639273945717038
1,82,20,0.45327548450811983,0.45327548450811983
1,82,21,0.4121404011144263,0.4121404011144263
1,82,22,0.9763924962332979,0.9763924962332979
1,82,23,0.5629475492447659,0.5629475492447659
1,82,24,0.751988742693775,0.751988742693775
1,82,25,0.9517642108291391,0.9517642108291391
1,82,26,0.6221212489852197,0.6221212489852197
1,82,27,0.48923629984348715,0.48923629984348715
1,82,28,0.30576262891706363,0.30576262891706363
1,82,29,0.7968292682957955,0.7968292682957955
1,82,30,0.24684942788098266,0.24684942788098266
1,82,31,0.7713690320650245,0.7713690320650245
1,82,32,0.9020178611199965,0.9020178611199965
1,82,33,0.3722549201340072,0.3722549201340072
1,82,34,1.1412128433905573,1.1412128433905573
1,82,35,0.9709928775779355,0.9709928775779355
1,82,36,0.8616365842647773,0.8616365842647773
1,82,37,0.6600416985410335,0.6600416985410335
1,82,38,0.6956418416416009,0.6956418416416009
1,82,39,0.24656397945854985,0.24656397945854985
1,82,40,0.7188694482469852,0.7188694482469852
1,82,41,0.13487202917578597,0.13487202917578597
1,82,42,0.550405733201364,0.550405733201364
1,82,43,0.4176768360805966,0.4176768360805966
1,82,44,0.4603714839474851,0.4603714839474851
1,82,45,0.43634863940871516,0.43634863940871516
1,82,46,1.0527481061654125,1.0527481061654125
1,82,47,0.2647557254862102,0.2647557254862102
1,82,48,0.9542281193048487,0.9542281193048487
1,82,49,0.7254624905185049,0.7254624905185049
1,82,50,0.9306326168079532,0.9306326168079532
1,82,51,0.9863114801542152,0.9863114801542152
1,82,52,0.662095513137137,0.662095513137137
1,82,53,0.25989797383567226,0.25989797383567226
1,82,54,0.6530359358553522,0.6530359358553522
1,82,55,0.8388096003161695,0.8388096003161695
1,82,56,0.6058640836844625,0.6058640836844625
1,82,57,0.48563523935665204,0.48563523935665204
1,82,58,0.7921664838199441,0.7921664838199441
1,82,59,0.4875260612248013,0.4875260612248013
1,82,60,1.1501381608314274,1.1501381608314274
1,82,61,1.1471071886545514,1.1471071886545514
1,82,62,0.9178808811447909,0.9178808811447909
1,82,63,0.7598320914204969,0.7598320914204969
1,82,64,1.0705084175320767,1.0705084175320767
1,82,65,0.807408432918575,0.807408432918575
1,82,66,0.12749874038976505,0.12749874038976505
1,82,67,1.0207119968109126,1.0207119968109126
1,82,68,0.7873047668647766,0.7873047668647766
1,82,69,0.8521853729207102,0.8521853729207102
1,82,70,0.04901623371962339,0.04901623371962339
1,82,71,1.0195056573268744,1.0195056573268744
1,82,72,1.0188625510625624,1.0188625510625624
1,82,73,0.3302362538151118,0.3302362538151118
1,82,74,0.6244372051511392,0.6244372051511392
1,82,75,0.8165634576890433,0.8165634576890433
1,82,76,1.0455984543114965,1.0455984543114965
1,82,77,0.6250425681140679,0.6250425681140679
1,82,78,0.7602316745977963,0.7602316745977963
1,82,79,0.34140702166078196,0.34140702166078196
1,82,80,0.6405640593175942,0.6405640593175942
1,82,81,0.6996249053794715,0.6996249053794715
1,82,82,0.0,0.0
1,82,83,0.5079313599700145,0.5079313599700145
1,82,84,1.033254164987596,1.033254164987596
1,82,85,0.9025441574920243,0.9025441574920243
1,82,86,0.6858428119050272,0.6858428119050272
1,82,87,0.7767713132662863,0.7767713132662863
1,82,88,0.967912955891791,0.967912955891791
1,82,89,0.7761413045613715,0.7761413045613715
1,82,90,0.9049435910002424,0.9049435910002424
1,82,91,0.873071173685151,0.873071173685151
