%  number of nodes
101
%  number of vehicles
1
%  for each vehicle: vehicle index, home node, starting time, capacity
1,101,0,1
% number of calls
50
%  for each vehicle, vehicle index, and then a list of calls that can be transported using that vehicle
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
% for each call: call index, origin node, destination node, size, cost of not transporting, lowerbound timewindow for pickup, upper_timewindow for pickup, lowerbound timewindow for delivery, upper_timewindow for delivery
1,1,2,0.36000001430511475,9999999999,0,999999999,0,9999999999
2,3,4,0.03999999910593033,9999999999,0,999999999,0,9999999999
3,5,6,0.07999999821186066,9999999999,0,999999999,0,9999999999
4,7,8,0.2800000011920929,9999999999,0,999999999,0,9999999999
5,9,10,0.23999999463558197,9999999999,0,999999999,0,9999999999
6,11,12,0.07999999821186066,9999999999,0,999999999,0,9999999999
7,13,14,0.3199999928474426,9999999999,0,999999999,0,9999999999
8,15,16,0.20000000298023224,9999999999,0,999999999,0,9999999999
9,17,18,0.1599999964237213,9999999999,0,999999999,0,9999999999
10,19,20,0.2800000011920929,9999999999,0,999999999,0,9999999999
11,21,22,0.07999999821186066,9999999999,0,999999999,0,9999999999
12,23,24,0.2800000011920929,9999999999,0,999999999,0,9999999999
13,25,26,0.1599999964237213,9999999999,0,999999999,0,9999999999
14,27,28,0.3199999928474426,9999999999,0,999999999,0,9999999999
15,29,30,0.03999999910593033,9999999999,0,999999999,0,9999999999
16,31,32,0.23999999463558197,9999999999,0,999999999,0,9999999999
17,33,34,0.23999999463558197,9999999999,0,999999999,0,9999999999
18,35,36,0.1599999964237213,9999999999,0,999999999,0,9999999999
19,37,38,0.36000001430511475,9999999999,0,999999999,0,9999999999
20,39,40,0.23999999463558197,9999999999,0,999999999,0,9999999999
21,41,42,0.2800000011920929,9999999999,0,999999999,0,9999999999
22,43,44,0.1599999964237213,9999999999,0,999999999,0,9999999999
23,45,46,0.1599999964237213,9999999999,0,999999999,0,9999999999
24,47,48,0.2800000011920929,9999999999,0,999999999,0,9999999999
25,49,50,0.20000000298023224,9999999999,0,999999999,0,9999999999
26,51,52,0.2800000011920929,9999999999,0,999999999,0,9999999999
27,53,54,0.1599999964237213,9999999999,0,999999999,0,9999999999
28,55,56,0.2800000011920929,9999999999,0,999999999,0,9999999999
29,57,58,0.2800000011920929,9999999999,0,999999999,0,9999999999
30,59,60,0.1599999964237213,9999999999,0,999999999,0,9999999999
31,61,62,0.07999999821186066,9999999999,0,999999999,0,9999999999
32,63,64,0.03999999910593033,9999999999,0,999999999,0,9999999999
33,65,66,0.03999999910593033,9999999999,0,999999999,0,9999999999
34,67,68,0.2800000011920929,9999999999,0,999999999,0,9999999999
35,69,70,0.2800000011920929,9999999999,0,999999999,0,9999999999
36,71,72,0.11999999731779099,9999999999,0,999999999,0,9999999999
37,73,74,0.36000001430511475,9999999999,0,999999999,0,9999999999
38,75,76,0.07999999821186066,9999999999,0,999999999,0,9999999999
39,77,78,0.11999999731779099,9999999999,0,999999999,0,9999999999
40,79,80,0.23999999463558197,9999999999,0,999999999,0,9999999999
41,81,82,0.11999999731779099,9999999999,0,999999999,0,9999999999
42,83,84,0.03999999910593033,9999999999,0,999999999,0,9999999999
43,85,86,0.2800000011920929,9999999999,0,999999999,0,9999999999
44,87,88,0.07999999821186066,9999999999,0,999999999,0,9999999999
45,89,90,0.03999999910593033,9999999999,0,999999999,0,9999999999
46,91,92,0.07999999821186066,9999999999,0,999999999,0,9999999999
47,93,94,0.3199999928474426,9999999999,0,999999999,0,9999999999
48,95,96,0.2800000011920929,9999999999,0,999999999,0,9999999999
49,97,98,0.07999999821186066,9999999999,0,999999999,0,9999999999
50,99,100,0.1599999964237213,9999999999,0,999999999,0,9999999999
%  travel times and costs: vehicle, origin node, destination node, travel time (in hours), travel cost (in ?)
1,95,31,0.9382511745032018,0.9382511745032018
1,95,32,0.9469439983219087,0.9469439983219087
1,95,33,1.2449725088109633,1.2449725088109633
1,95,34,0.8595908982089897,0.8595908982089897
1,95,35,1.005634224832893,1.005634224832893
1,95,36,0.44586755510283543,0.44586755510283543
1,95,37,0.7622646520755069,0.7622646520755069
1,95,38,0.23376218354652,0.23376218354652
1,95,39,0.7219000277504745,0.7219000277504745
1,95,40,0.738388008565824,0.738388008565824
1,95,41,0.7648567813178093,0.7648567813178093
1,95,42,0.44146592674699286,0.44146592674699286
1,95,43,0.7885915396301035,0.7885915396301035
1,95,44,0.7861318050710338,0.7861318050710338
1,95,45,0.7931285141085724,0.7931285141085724
1,95,46,0.7894220349001015,0.7894220349001015
1,95,47,0.34528047465112927,0.34528047465112927
1,95,48,1.0489157866205054,1.0489157866205054
1,95,49,0.7771250616285904,0.7771250616285904
1,95,50,0.631696596371021,0.631696596371021
1,95,51,0.6091800327151509,0.6091800327151509
1,95,52,0.9427208924334717,0.9427208924334717
1,95,53,0.8674807883827267,0.8674807883827267
1,95,54,0.6656084607097622,0.6656084607097622
1,95,55,0.7577611204197809,0.7577611204197809
1,95,56,1.0644587651611348,1.0644587651611348
1,95,57,0.7357462019459766,0.7357462019459766
1,95,58,0.5614976966953241,0.5614976966953241
1,95,59,0.6065118261763428,0.6065118261763428
1,95,60,0.9582099783438326,0.9582099783438326
1,95,61,0.9141524021903213,0.9141524021903213
1,95,62,0.8390292836123822,0.8390292836123822
1,95,63,0.34993611979558586,0.34993611979558586
1,95,64,1.1214454087711212,1.1214454087711212
1,95,65,0.4419691103551123,0.4419691103551123
1,95,66,0.22905178227242384,0.22905178227242384
1,95,67,0.49070501609638645,0.49070501609638645
1,95,68,0.9040372063208283,0.9040372063208283
1,95,69,0.13198375650227484,0.13198375650227484
1,95,70,0.7443070157161237,0.7443070157161237
1,95,71,0.7169099381976771,0.7169099381976771
1,95,72,0.7362774710622774,0.7362774710622774
1,95,73,0.799236214203617,0.799236214203617
1,95,74,0.41330440989026807,0.41330440989026807
1,95,75,0.8612048519805011,0.8612048519805011
1,95,76,0.9619613663139727,0.9619613663139727
1,95,77,0.623321938682398,0.623321938682398
1,95,78,1.0441875724417047,1.0441875724417047
1,95,79,0.7296423333986047,0.7296423333986047
1,95,80,1.1804500220490735,1.1804500220490735
1,95,81,0.9118389864739193,0.9118389864739193
1,95,82,0.819887024996564,0.819887024996564
1,95,83,1.1777231428498105,1.1777231428498105
1,95,84,0.9725039958757972,0.9725039958757972
1,95,85,0.8989354562577564,0.8989354562577564
1,95,86,0.7392669526409171,0.7392669526409171
1,95,87,1.255833053941452,1.255833053941452
1,95,88,0.9339918348029789,0.9339918348029789
1,95,89,0.4041493597324016,0.4041493597324016
1,95,90,0.6833135271043744,0.6833135271043744
1,95,91,0.8700578715632955,0.8700578715632955
1,95,92,0.9424524691447077,0.9424524691447077
1,95,93,0.6652247001467023,0.6652247001467023
1,95,94,0.8106489434577546,0.8106489434577546
1,95,95,0.0,0.0
1,95,96,0.835806778524672,0.835806778524672
1,95,97,0.7825615490652501,0.7825615490652501
1,95,98,1.0478932220639903,1.0478932220639903
1,95,99,1.0750118445644485,1.0750118445644485
1,95,100,0.5704115367588729,0.5704115367588729
1,95,101,0.6870056590247294,0.6870056590247294
1,96,1,0.6371881488919218,0.6371881488919218
1,96,2,0.47302509123552827,0.47302509123552827
1,96,3,0.2216628083925068,0.2216628083925068
1,96,4,0.9161495395298137,0.9161495395298137
1,96,5,0.8098880269276694,0.8098880269276694
1,96,6,0.5097572726085886,0.5097572726085886
1,96,7,0.41509303371669687,0.41509303371669687
1,96,8,0.7854252334767796,0.7854252334767796
1,96,9,0.3228711701310435,0.3228711701310435
1,96,10,0.2497807145267845,0.2497807145267845
1,96,11,0.5012781651246971,0.5012781651246971
1,96,12,0.7301827405946817,0.7301827405946817
1,96,13,0.7654807843729492,0.7654807843729492
1,96,14,0.17074268711928373,0.17074268711928373
1,96,15,0.807158720637487,0.807158720637487
1,96,16,0.8034481227727471,0.8034481227727471
1,96,17,0.8913208691620067,0.8913208691620067
1,96,18,0.5361662660254252,0.5361662660254252
1,96,19,0.47056425607293645,0.47056425607293645
1,96,20,0.5568348204627912,0.5568348204627912
1,96,21,0.835140569177458,0.835140569177458
1,96,22,0.7439741961369589,0.7439741961369589
1,96,23,0.6643567002561768,0.6643567002561768
1,96,24,0.25447750289060594,0.25447750289060594
1,96,25,0.6482293241883164,0.6482293241883164
1,96,26,0.5637651872198759,0.5637651872198759
1,96,27,0.6583307202591744,0.6583307202591744
1,96,28,0.6894686958253098,0.6894686958253098
1,96,29,0.797710359954848,0.797710359954848
1,96,30,0.5409817212245804,0.5409817212245804
1,96,31,0.5217183750136193,0.5217183750136193
1,96,32,0.20127311266694667,0.20127311266694667
1,96,33,0.7783994513511668,0.7783994513511668
1,96,34,0.9768415596410321,0.9768415596410321
1,96,35,0.5044379860723122,0.5044379860723122
1,96,36,0.6018638455555445,0.6018638455555445
1,96,37,0.7589002059294707,0.7589002059294707
1,96,38,0.6276771900406259,0.6276771900406259
1,96,39,0.9679503038558738,0.9679503038558738
1,96,40,0.9547145789004375,0.9547145789004375
1,96,41,0.9860312204325932,0.9860312204325932
1,96,42,0.456688302211918,0.456688302211918
1,96,43,0.19519608931499174,0.19519608931499174
1,96,44,0.17360595806374113,0.17360595806374113
1,96,45,0.18701901523661113,0.18701901523661113
1,96,46,0.932329187597559,0.932329187597559
1,96,47,0.7563702482298122,0.7563702482298122
1,96,48,0.6209635335236111,0.6209635335236111
1,96,49,0.21853688842507993,0.21853688842507993
1,96,50,0.6503218563634702,0.6503218563634702
1,96,51,0.4785796531973791,0.4785796531973791
1,96,52,0.2952104002539096,0.2952104002539096
1,96,53,0.3993509362011325,0.3993509362011325
1,96,54,0.556323034759179,0.556323034759179
1,96,55,0.19732403025620057,0.19732403025620057
1,96,56,0.44955318196904076,0.44955318196904076
1,96,57,0.30801328099242953,0.30801328099242953
1,96,58,0.440850917835982,0.440850917835982
1,96,59,0.28042889078889727,0.28042889078889727
1,96,60,0.5354793525262992,0.5354793525262992
1,96,61,0.3723124150270405,0.3723124150270405
1,96,62,0.9399676945236818,0.9399676945236818
1,96,63,0.7140939042347064,0.7140939042347064
1,96,64,0.38607424881046515,0.38607424881046515
1,96,65,0.6829169939480338,0.6829169939480338
1,96,66,0.8113650247274299,0.8113650247274299
1,96,67,0.6144690180794844,0.6144690180794844
1,96,68,0.4438488991612498,0.4438488991612498
1,96,69,0.7740524611171189,0.7740524611171189
1,96,70,0.5721097737692458,0.5721097737692458
1,96,71,0.5578853642287119,0.5578853642287119
1,96,72,0.17340562000368087,0.17340562000368087
1,96,73,0.7349573268886063,0.7349573268886063
1,96,74,0.8426082800339,0.8426082800339
1,96,75,0.7124490914778774,0.7124490914778774
1,96,76,0.2756441934457667,0.2756441934457667
1,96,77,0.5485820131980641,0.5485820131980641
1,96,78,0.6267449026643924,0.6267449026643924
1,96,79,0.9262856372582052,0.9262856372582052
1,96,80,0.5394128534908172,0.5394128534908172
1,96,81,0.9231597068193803,0.9231597068193803
1,96,82,0.025281760567869908,0.025281760567869908
1,96,83,0.6457140533835574,0.6457140533835574
1,96,84,0.8124874080028515,0.8124874080028515
1,96,85,0.39341433945674575,0.39341433945674575
1,96,86,0.11763075431388276,0.11763075431388276
1,96,87,0.7498207719600707,0.7498207719600707
1,96,88,0.4819222708022499,0.4819222708022499
1,96,89,0.802387066501338,0.802387066501338
1,96,90,0.8115850454623768,0.8115850454623768
1,96,91,0.08971011946843122,0.08971011946843122
1,96,92,0.18659721108403873,0.18659721108403873
1,96,93,0.4086616710796347,0.4086616710796347
1,96,94,0.9749013773422561,0.9749013773422561
1,96,95,0.835806778524672,0.835806778524672
1,96,96,0.0,0.0
1,96,97,0.510880659731974,0.510880659731974
1,96,98,0.6296092629913485,0.6296092629913485
1,96,99,0.8598625928699822,0.8598625928699822
1,96,100,0.6808344725872524,0.6808344725872524
1,96,101,0.37381354226725927,0.37381354226725927
1,97,1,0.6549350589417837,0.6549350589417837
1,97,2,0.36049895318949254,0.36049895318949254
1,97,3,0.3016744973235067,0.3016744973235067
1,97,4,0.40635134073210005,0.40635134073210005
1,97,5,0.4685930400979442,0.4685930400979442
1,97,6,0.18166876157077014,0.18166876157077014
1,97,7,0.5619146291392901,0.5619146291392901
1,97,8,0.28181150418397893,0.28181150418397893
1,97,9,0.22643142268235023,0.22643142268235023
1,97,10,0.402611616248553,0.402611616248553
1,97,11,0.018119039305920914,0.018119039305920914
1,97,12,0.34108688358927564,0.34108688358927564
1,97,13,0.3685218571771176,0.3685218571771176
1,97,14,0.4255322673795217,0.4255322673795217
1,97,15,0.40571325611429154,0.40571325611429154
1,97,16,0.29262540376828966,0.29262540376828966
1,97,17,0.5017064244510766,0.5017064244510766
1,97,18,0.13659929641860089,0.13659929641860089
1,97,19,0.29438457147389824,0.29438457147389824
1,97,20,0.28513217465175605,0.28513217465175605
1,97,21,0.36045376917631516,0.36045376917631516
1,97,22,0.39375416847730216,0.39375416847730216
1,97,23,0.423026483039871,0.423026483039871
1,97,24,0.3568753882014827,0.3568753882014827
1,97,25,0.14283203976714656,0.14283203976714656
1,97,26,0.3046946846632032,0.3046946846632032
1,97,27,0.32451637908360403,0.32451637908360403
1,97,28,0.3133947201082461,0.3133947201082461
1,97,29,0.2980734251540703,0.2980734251540703
1,97,30,0.32879147194199915,0.32879147194199915
1,97,31,0.16218795861659718,0.16218795861659718
1,97,32,0.4179436839938324,0.4179436839938324
1,97,33,0.46292297494371704,0.46292297494371704
1,97,34,0.4821043710474167,0.4821043710474167
1,97,35,0.24527022326821923,0.24527022326821923
1,97,36,0.345434459794141,0.345434459794141
1,97,37,0.26717068003896655,0.26717068003896655
1,97,38,0.5578603439441133,0.5578603439441133
1,97,39,0.5156359035931821,0.5156359035931821
1,97,40,0.4939976409037505,0.4939976409037505
1,97,41,0.5205050383560077,0.5205050383560077
1,97,42,0.37301024655087295,0.37301024655087295
1,97,43,0.6641873411494584,0.6641873411494584
1,97,44,0.6429908524269045,0.6429908524269045
1,97,45,0.324753511835165,0.324753511835165
1,97,46,0.45083762517794207,0.45083762517794207
1,97,47,0.505284956619246,0.505284956619246
1,97,48,0.26640286347434633,0.26640286347434633
1,97,49,0.2924070184241442,0.2924070184241442
1,97,50,0.22531977129323202,0.22531977129323202
1,97,51,0.1755018931479878,0.1755018931479878
1,97,52,0.32284162504110897,0.32284162504110897
1,97,53,0.1616854445150087,0.1616854445150087
1,97,54,0.13268924177373248,0.13268924177373248
1,97,55,0.31513647372049225,0.31513647372049225
1,97,56,0.3489275609678409,0.3489275609678409
1,97,57,0.2061969928288626,0.2061969928288626
1,97,58,0.2371995564013218,0.2371995564013218
1,97,59,0.6045473117352879,0.6045473117352879
1,97,60,0.18049731486031265,0.18049731486031265
1,97,61,0.22732862567852852,0.22732862567852852
1,97,62,0.44573746864303937,0.44573746864303937
1,97,63,0.4737291864667901,0.4737291864667901
1,97,64,0.48333076489201227,0.48333076489201227
1,97,65,0.38723972216742597,0.38723972216742597
1,97,66,0.6226743962611254,0.6226743962611254
1,97,67,0.3117952317259432,0.3117952317259432
1,97,68,0.16284091754024818,0.16284091754024818
1,97,69,0.6614404736247941,0.6614404736247941
1,97,70,0.08073777105336799,0.08073777105336799
1,97,71,0.08912819556393195,0.08912819556393195
1,97,72,0.34757992605702487,0.34757992605702487
1,97,73,0.2309858538569708,0.2309858538569708
1,97,74,0.5366649315459038,0.5366649315459038
1,97,75,0.2018607265265332,0.2018607265265332
1,97,76,0.3623656996348792,0.3623656996348792
1,97,77,0.1680309018054311,0.1680309018054311
1,97,78,0.26166058279786314,0.26166058279786314
1,97,79,0.4647497397335337,0.4647497397335337
1,97,80,0.44958919908062756,0.44958919908062756
1,97,81,0.4147837806844174,0.4147837806844174
1,97,82,0.5225776537613493,0.5225776537613493
1,97,83,0.4024997277611267,0.4024997277611267
1,97,84,0.30977027855638284,0.30977027855638284
1,97,85,0.19528613322906255,0.19528613322906255
1,97,86,0.4179249302694517,0.4179249302694517
1,97,87,0.4738257234343101,0.4738257234343101
1,97,88,0.1732579358432836,0.1732579358432836
1,97,89,0.5047387989726387,0.5047387989726387
1,97,90,0.3560616261673452,0.3560616261673452
1,97,91,0.4502073427792068,0.4502073427792068
1,97,92,0.696784310367436,0.696784310367436
1,97,93,0.15279525901137647,0.15279525901137647
1,97,94,0.492800893835623,0.492800893835623
1,97,95,0.7825615490652501,0.7825615490652501
1,97,96,0.510880659731974,0.510880659731974
1,97,97,0.0,0.0
1,97,98,0.26537783027302775,0.26537783027302775
1,97,99,0.37835227646702757,0.37835227646702757
1,97,100,0.2929199309147032,0.2929199309147032
1,97,101,0.1643245295740219,0.1643245295740219
1,98,1,0.9166836521956905,0.9166836521956905
1,98,2,0.6218675865701793,0.6218675865701793
1,98,3,0.41261954969968173,0.41261954969968173
1,98,4,0.40454704620204257,0.40454704620204257
1,98,5,0.7020421061864228,0.7020421061864228
1,98,6,0.4468715309840783,0.4468715309840783
1,98,7,0.8012711089647924,0.8012711089647924
1,98,8,0.2735886625955255,0.2735886625955255
1,98,9,0.44571092136907264,0.44571092136907264
1,98,10,0.42151949483422974,0.42151949483422974
1,98,11,0.2825710348394273,0.2825710348394273
1,98,12,0.10077800155390168,0.10077800155390168
1,98,13,0.5889670399522247,0.5889670399522247
1,98,14,0.6095680505201678,0.6095680505201678
1,98,15,0.17780835928495275,0.17780835928495275
1,98,16,0.33923777005342115,0.33923777005342115
1,98,17,0.7092503738268957,0.7092503738268957
1,98,18,0.3979815816230017,0.3979815816230017
1,98,19,0.18738571294947493,0.18738571294947493
1,98,20,0.0985667777165763,0.0985667777165763
1,98,21,0.2433775474021015,0.2433775474021015
1,98,22,0.1329220856835678,0.1329220856835678
1,98,23,0.17669372464470195,0.17669372464470195
1,98,24,0.5681799386297732,0.5681799386297732
1,98,25,0.22540938539118818,0.22540938539118818
1,98,26,0.5689452534046918,0.5689452534046918
1,98,27,0.5754521486968504,0.5754521486968504
1,98,28,0.5519712076882102,0.5519712076882102
1,98,29,0.4191883219200715,0.4191883219200715
1,98,30,0.15187900473592844,0.15187900473592844
1,98,31,0.12404274046469135,0.12404274046469135
1,98,32,0.46114610296622843,0.46114610296622843
1,98,33,0.19798781286140196,0.19798781286140196
1,98,34,0.5773185346420412,0.5773185346420412
1,98,35,0.13061301548720433,0.13061301548720433
1,98,36,0.6080840171740847,0.6080840171740847
1,98,37,0.41673729622268313,0.41673729622268313
1,98,38,0.8227188614043157,0.8227188614043157
1,98,39,0.6723789589522856,0.6723789589522856
1,98,40,0.644044718089002,0.644044718089002
1,98,41,0.6610178994984472,0.6610178994984472
1,98,42,0.63211795225573,0.63211795225573
1,98,43,0.8153789606742012,0.8153789606742012
1,98,44,0.7930112692174632,0.7930112692174632
1,98,45,0.4578910113177004,0.4578910113177004
1,98,46,0.5778977351588999,0.5778977351588999
1,98,47,0.7600242455821631,0.7600242455821631
1,98,48,0.01166469047308573,0.01166469047308573
1,98,49,0.4371134387702935,0.4371134387702935
1,98,50,0.4572024018307345,0.4572024018307345
1,98,51,0.4401746520194023,0.4401746520194023
1,98,52,0.3460971928832803,0.3460971928832803
1,98,53,0.24408704847108104,0.24408704847108104
1,98,54,0.38827987497707833,0.38827987497707833
1,98,55,0.46885424665835546,0.46885424665835546
1,98,56,0.24424913691234948,0.24424913691234948
1,98,57,0.39200359737245055,0.39200359737245055
1,98,58,0.4973249760814257,0.4973249760814257
1,98,59,0.8049942954194788,0.8049942954194788
1,98,60,0.10446072525085041,0.10446072525085041
1,98,61,0.2573100277197777,0.2573100277197777
1,98,62,0.5480672112378471,0.5480672112378471
1,98,63,0.7318382315340537,0.7318382315340537
1,98,64,0.41124482401290463,0.41124482401290463
1,98,65,0.6411344804718234,0.6411344804718234
1,98,66,0.8819156592930731,0.8819156592930731
1,98,67,0.5706132922427487,0.5706132922427487
1,98,68,0.19443093162411593,0.19443093162411593
1,98,69,0.9259732429662271,0.9259732429662271
1,98,70,0.3133106296809745,0.3133106296809745
1,98,71,0.3373094767065626,0.3373094767065626
1,98,72,0.5096643893273948,0.5096643893273948
1,98,73,0.36095439878309615,0.36095439878309615
1,98,74,0.7763671884099798,0.7763671884099798
1,98,75,0.2809643528047865,0.2809643528047865
1,98,76,0.3795757970279746,0.3795757970279746
1,98,77,0.4284681157889203,0.4284681157889203
1,98,78,0.0037902103818484357,0.0037902103818484357
1,98,79,0.6179928897687249,0.6179928897687249
1,98,80,0.28143497126838035,0.28143497126838035
1,98,81,0.4709531902378015,0.4709531902378015
1,98,82,0.6493068768480814,0.6493068768480814
1,98,83,0.16063852694591352,0.16063852694591352
1,98,84,0.28775156927482903,0.28775156927482903
1,98,85,0.23888355603171174,0.23888355603171174
1,98,86,0.575406498542907,0.575406498542907
1,98,87,0.21050787618244315,0.21050787618244315
1,98,88,0.1534436301428921,0.1534436301428921
1,98,89,0.7491217915663106,0.7491217915663106
1,98,90,0.5347467989658752,0.5347467989658752
1,98,91,0.5458438015326219,0.5458438015326219
1,98,92,0.7967809780750013,0.7967809780750013
1,98,93,0.4003912111273135,0.4003912111273135
1,98,94,0.6123616683467284,0.6123616683467284
1,98,95,1.0478932220639903,1.0478932220639903
1,98,96,0.6296092629913485,0.6296092629913485
1,98,97,0.26537783027302775,0.26537783027302775
1,98,98,0.0,0.0
1,98,99,0.27337457420133876,0.27337457420133876
1,98,100,0.5297917781614819,0.5297917781614819
1,98,101,0.394488096008091,0.394488096008091
1,99,1,0.9889187301143816,0.9889187301143816
1,99,2,0.70820794059014,0.70820794059014
1,99,3,0.6383792620871286,0.6383792620871286
1,99,4,0.16721737943521292,0.16721737943521292
1,99,5,0.6438038629840498,0.6438038629840498
1,99,6,0.5151604299892754,0.5151604299892754
1,99,7,0.9321751456651826,0.9321751456651826
1,99,8,0.12386803772727864,0.12386803772727864
1,99,9,0.6044521295462775,0.6044521295462775
1,99,10,0.6811165660625784,0.6811165660625784
1,99,11,0.394546798865525,0.394546798865525
1,99,12,0.21077585555547218,0.21077585555547218
1,99,13,0.5268724981313359,0.5268724981313359
1,99,14,0.7997652906264405,0.7997652906264405
1,99,15,0.18564457169436324,0.18564457169436324
1,99,16,0.18461156293639938,0.18461156293639938
1,99,17,0.6098454082631662,0.6098454082631662
1,99,18,0.45628610361047206,0.45628610361047206
1,99,19,0.4584309647044133,0.4584309647044133
1,99,20,0.3719388427266587,0.3719388427266587
1,99,21,0.030276979213091207,0.030276979213091207
1,99,22,0.2654025179529946,0.2654025179529946
1,99,23,0.40217371921229833,0.40217371921229833
1,99,24,0.7350626092196381,0.7350626092196381
1,99,25,0.24038447169926905,0.24038447169926905
1,99,26,0.6108903430333841,0.6108903430333841
1,99,27,0.5702326378700239,0.5702326378700239
1,99,28,0.526171924652765,0.526171924652765
1,99,29,0.293490121104976,0.293490121104976
1,99,30,0.4238698640980336,0.4238698640980336
1,99,31,0.343924277146143,0.343924277146143
1,99,32,0.7154540279593534,0.7154540279593534
1,99,33,0.3253811972869765,0.3253811972869765
1,99,34,0.37933509706338386,0.37933509706338386
1,99,35,0.3962665594919395,0.3962665594919395
1,99,36,0.6357034807797414,0.6357034807797414
1,99,37,0.32189237101035045,0.32189237101035045
1,99,38,0.8766632514480895,0.8766632514480895
1,99,39,0.5174392308385156,0.5174392308385156
1,99,40,0.4863925165923401,0.4863925165923401
1,99,41,0.49125025186643423,0.49125025186643423
1,99,42,0.7258466024024713,0.7258466024024713
1,99,43,1.0307150280856416,1.0307150280856416
1,99,44,1.0088290015565464,1.0088290015565464
1,99,45,0.6752833755258021,0.6752833755258021
1,99,46,0.4090357693925324,0.4090357693925324
1,99,47,0.742952004835074,0.742952004835074
1,99,48,0.28502398416402724,0.28502398416402724
1,99,49,0.6473007021060158,0.6473007021060158
1,99,50,0.4437515555425292,0.4437515555425292
1,99,51,0.5255679264122082,0.5255679264122082
1,99,52,0.6004113665307248,0.6004113665307248
1,99,53,0.46107617975940596,0.46107617975940596
1,99,54,0.4354516286005322,0.4354516286005322
1,99,55,0.6754352822711274,0.6754352822711274
1,99,56,0.5172296965153942,0.5172296965153942
1,99,57,0.5748417861903906,0.5748417861903906
1,99,58,0.5961549536641098,0.5961549536641098
1,99,59,0.9827021477641352,0.9827021477641352
1,99,60,0.3348670265448094,0.3348670265448094
1,99,61,0.4998700547448979,0.4998700547448979
1,99,62,0.36209341342961904,0.36209341342961904
1,99,63,0.728119710453129,0.728119710453129
1,99,64,0.6844809990510898,0.6844809990510898
1,99,65,0.6340616812552391,0.6340616812552391
1,99,66,0.8714282736712389,0.8714282736712389
1,99,67,0.5875723170719906,0.5875723170719906
1,99,68,0.4198719672289464,0.4198719672289464
1,99,69,0.9439563158984943,0.9439563158984943
1,99,70,0.3636460558637712,0.3636460558637712
1,99,71,0.3920284906418676,0.3920284906418676
1,99,72,0.7126941502580479,0.7126941502580479
1,99,73,0.27716270517149977,0.27716270517149977
1,99,74,0.7219064946660252,0.7219064946660252
1,99,75,0.21652149392202083,0.21652149392202083
1,99,76,0.637665976509668,0.637665976509668
1,99,77,0.47650040653845943,0.47650040653845943
1,99,78,0.27408329591746167,0.27408329591746167
1,99,79,0.4679902876118209,0.4679902876118209
1,99,80,0.546563342517362,0.546563342517362
1,99,81,0.2627887961621162,0.2627887961621162
1,99,82,0.8759831870657138,0.8759831870657138
1,99,83,0.3966773963661202,0.3966773963661202
1,99,84,0.10432447786033114,0.10432447786033114
1,99,85,0.4724169899222817,0.4724169899222817
1,99,86,0.7830681240130127,0.7830681240130127
1,99,87,0.376901427963877,0.376901427963877
1,99,88,0.3864029007554497,0.3864029007554497
1,99,89,0.7070780750007212,0.7070780750007212
1,99,90,0.43076208277385414,0.43076208277385414
1,99,91,0.7842897838304287,0.7842897838304287
1,99,92,1.0385629746013385,1.0385629746013385
1,99,93,0.5289976488729267,0.5289976488729267
1,99,94,0.4301448809679386,0.4301448809679386
1,99,95,1.0750118445644485,1.0750118445644485
1,99,96,0.8598625928699822,0.8598625928699822
1,99,97,0.37835227646702757,0.37835227646702757
1,99,98,0.27337457420133876,0.27337457420133876
